标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
糖尿病患者要抓住逆转糖尿病肾病的黄金时期#糖尿病 #糖尿病肾病 ,https://www.douyin.com/video/6989165447048449317,2518,00:44,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
病龄超过十年的糖友减重成功能逆转 #糖尿病 吗#健康科普 #医学科普,https://www.douyin.com/video/6936084603987905829,730,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,9月前
#糖尿病  #关爱家人健康  #健康 一定要保持健康的生活习惯！ #抖音小助手,https://www.douyin.com/video/6935317378372734221,40,00:18,https://www.douyin.com/user/MS4wLjABAAAAv6VC_D2QLAKdrqS7JbB2DUjKPpAWh45upmWmDpwKB4o,沧州市人民医院,9月前
#糖尿病 患者不吃降糖药，中药调理血糖控制很好#中医 #健康 ,https://www.douyin.com/video/7011310613397785886,1618,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
糖尿病神经病变，治L我们需要步步为营#健康 #医学科普 #高血糖  #糖尿病  #王世东,https://www.douyin.com/video/6974292053513506079,505,00:35,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
骆驼奶能治糖尿病吗？ #控糖 #糖尿病科普 #糖尿病,https://www.douyin.com/video/6936102767010417934,1395,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
关键时期 糖友在家不吃药也能降糖 注意以下四条饮食细节#健康,https://www.douyin.com/video/6793243725297454340,1.4w,00:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#知识创作人 糖尿病肾病治疗，不是药越多越好#医学科普 #医学常识,https://www.douyin.com/video/6982866591939628321,1836,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
中医治liao糖尿病前期的优势。#中医 #糖尿病,https://www.douyin.com/video/6925318999970532621,1218,00:27,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
糖尿病肾病最新治疗进展#医学科普 #糖尿病 #糖尿病肾病 @DOU+小助手,https://www.douyin.com/video/7016986614937193731,5468,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2月前
#糖尿病 血糖高了能治好吗，听听专家怎么说！ @DOU+小助手  @抖音小助手,https://www.douyin.com/video/6856305797421337864,181,01:08,https://www.douyin.com/user/MS4wLjABAAAAAp1LnUWg1WZBUHh84gprUG6ckWqrb2OrYdOQJEiQza4xeE5uXtR7f5DTjy7-xSi8,海城市中心医院,1年前
手术治疗肥胖型二型糖尿病越早越好 #糖尿病  #减肥,https://www.douyin.com/video/6970237723781172488,4878,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
#糖尿病前期能否被逆转？李大夫提醒您，逆转以后，也不等于恢复到以前，我们一起来听听#健康科普 #逆转糖尿病 ,https://www.douyin.com/video/6990267111037766919,400,00:48,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
有粉丝问中药可以治疗糖尿病吗？今天就来解答一下#中医 #糖尿病,https://www.douyin.com/video/6911614850221329672,975,00:26,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,11月前
减重代谢手术治疗2型糖尿病#科普#健康 #减重手术 #糖尿病,https://www.douyin.com/video/7006224937547468044,68,01:13,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,3月前
重磅最新消息这类降糖药成为糖尿病/心衰/冠心病/肾病患者的福音,https://www.douyin.com/video/6982473549168545027,4.8w,01:12,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,5月前
手术能治糖尿病吗（一）#医学科普 #科普 #涨知识,https://www.douyin.com/video/6931292461998312708,1751,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
糖尿病人再这样吃，命就没了#清风计划 #这个视频有点料 #糖尿病 @南方健康,https://www.douyin.com/video/6766215699074452749,7438,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
 为什么逆转后可以不打针不吃药#糖尿病逆转 #糖尿病科普  ,https://www.douyin.com/video/7000980539012304164,5565,00:47,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
糖bing前期逆转关键两点一定要知道！#医学科普 @抖音健康,https://www.douyin.com/video/6949099657561672991,3366,01:00,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,8月前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,278,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
#糖尿病 #健康饮食 #医学科普 确诊了糖尿B，不用害怕，记住四点#争渡健康,https://www.douyin.com/video/6941292312374873347,1400,00:39,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,8月前
成功的治疗，值得借鉴#知识创作人 #这个视频有点料 #糖尿病,https://www.douyin.com/video/6900897675474963716,886,00:49,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
恢复胰岛功能是有可能的，只要做好这些事！,https://www.douyin.com/video/6856590702667681039,1219,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
二型糖尿病，减肥能治好吗？#糖尿病 #糖尿病科普,https://www.douyin.com/video/6959821266245225758,2693,00:53,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,7月前
关键时期 糖友们除了提高自身体抗力以外 在服用二甲双胍的同时也要服用这类维生素#健康,https://www.douyin.com/video/6792115039898832132,9.5w,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
减重手术为什么能治疗糖尿病（一）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868592914151361792,2140,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
血糖偏高不一定是#糖尿病 ，坚持做好四件事，血糖回到正常值！#十万个怎么做 #涨知识,https://www.douyin.com/video/6893408398369459463,1.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
#养生#糖尿病 纯中药治疗什么样的糖n病才会有效果呢？糖友看过来,https://www.douyin.com/video/6844439342782401800,39,00:38,https://www.douyin.com/user/MS4wLjABAAAAsiUkcpm95XwEiUs-mNCI9txVlFeBETJM3Tnh8YzATed10AfmVY9eY19PeruKXupW,糖尿病专家庞国明,1年前
走路就可以降血糖是真的吗？#糖尿病 #降糖 #运动降血糖,https://www.douyin.com/video/7028130960969354533,7.2w,01:20,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,1月前
糖尿病肾病能治好吗 #我为医者  #健康科普 #肾病  #糖尿病肾病,https://www.douyin.com/video/6850393514098920704,1466,00:33,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
糖尿病足坏疽，#3d动画演示 #糖尿病足 恢复过程。#健康 ,https://www.douyin.com/video/7015741335621602575,1949,00:06,https://www.douyin.com/user/MS4wLjABAAAAsbnxLOQ_NHGJOXRj2thO8LE_k8xWHHxRLLm9QpoCYEk,周围血管杨博华教授,2月前
宅在家里微运动，快转发86岁国医大师的“轻巧”运动法！,https://www.douyin.com/video/6793995179520036109,3.1w,01:02,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
一位年轻妈妈的真实案例  #减肥逆袭#减重手术#家庭医生在线,https://www.douyin.com/video/6938320539643661598,1454,00:45,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,9月前
糖尿病治疗之运动篇～ #糖尿病科普,https://www.douyin.com/video/6894519522896760078,26,01:12,https://www.douyin.com/user/MS4wLjABAAAAXrYZRqwzq9onK7hclgD1K-JoVacdVyrKy7Lg6-Wu1T67Uvh1UjjlIVEqwpzOhwVV,天津市第三中心医院,1年前
达格列净的降糖效果#这个视频有点料 #健康 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6833304455090375939,2374,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖尿病百“课”17：糖尿病可以治愈吗？,https://www.douyin.com/video/6885881107506646286,2,04:35,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
#糖尿病 人看过来， #中医 是如何改善相关#眼 病的？#健康,https://www.douyin.com/video/6867073552491760909,550,00:50,https://www.douyin.com/user/MS4wLjABAAAApbHXJyFlTwEXtu8mg7Fl52x1-zlTbQ0yTAi5kSW4Dhcb9dnGAtApFRxyYwNon_Od,眼科刘静主任,1年前
今天九台手术，五台都有糖尿病，对于他们术后的效果，喜哥很有信心#糖尿病 #肥胖 ,https://www.douyin.com/video/6982890572335959327,979,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
糖尿病治疗的“五架马车” #糖尿病 #健康 #健康dou起来 #养生,https://www.douyin.com/video/6885889813573111055,14,00:35,https://www.douyin.com/user/MS4wLjABAAAAVlrpOEriYSEdpEbginzq4dN94g_7TsJoXmtwLYJCXnk,养生大国医,1年前
糖尿病前期的福音！！！逆转糖尿病？你也可以！！#医学科普 #健康养生 #糖尿病科普,https://www.douyin.com/video/6873022502386388228,450,01:15,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
糖尿病15年有神经病变了，该怎么办？#糖尿病 #糖尿病周围神经病变 ,https://www.douyin.com/video/7015460001502334216,752,01:20,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
1型糖尿病，血糖不稳怎么办#糖尿病 #控糖 ,https://www.douyin.com/video/6996838009815469345,960,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#医学科普 #糖尿病 #高血糖 无论中药降糖，还是西药降糖，饮食控制都是必须的！#糖尿病饮食 #中医张雪亮教授,https://www.douyin.com/video/6968649223919258893,7932,00:30,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,6月前
有效持久的减重才是逆转#糖尿病的关键！#减重 @抖音小助手 ,https://www.douyin.com/video/6974961847459941643,28,01:46,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,5月前
减重手术在减重的同时也可以控糖哟！#减重 #瘦身 #减肥 #肥胖 ,https://www.douyin.com/video/7029545980286504196,1446,00:28,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,4周前
黄芪能治疗糖尿病吗？#糖尿病 #中医中药,https://www.douyin.com/video/6891890549800979719,172,01:29,https://www.douyin.com/user/MS4wLjABAAAAgEXCOE6aLuieMEArnZS6GEUzi2Nk7WU26eqqqQ9hcaHcomFlGioRq1NlTYH3etxp,北京医师协会科教中心,1年前
糖尿病肾病治疗方案有更新,https://www.douyin.com/video/6906488361553382664,2771,00:39,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
中医对于糖尿病的看法之~中消,https://www.douyin.com/video/6846332373374717184,1642,00:57,https://www.douyin.com/user/MS4wLjABAAAAR5u4jRM6CVOUlPrIyTx_BDXHX8EgAWSNRVlKutOpjBQUV230iiOI-ZT18uJQ9B7A,中医田超大夫,1年前
2型糖尿病2年，什么情况可以逆转#健康#王世东#高血糖 #医学科普  #糖尿病 ,https://www.douyin.com/video/6990596635407469831,958,00:34,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
“三多一少“没了，糖尿病就好了？#糖尿病#糖尿病科普,https://www.douyin.com/video/6931558594949205256,1256,00:23,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
糖尿病足来袭，时刻牢记按四个步骤治疗，最终才能达到痊愈,https://www.douyin.com/video/6967282666118909191,28,01:36,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
糖尿病前期该咋办,https://www.douyin.com/video/6957745364988382497,1.6w,04:41,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
偏方怎么治疗糖尿病肾病。#这个视频有点料 #糖尿病 #肾病 @南方健康,https://www.douyin.com/video/6771418815159897355,2990,01:46,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病不吃药，只靠食疗行不行？#健康,https://www.douyin.com/video/6973824416190926087,863,00:49,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,5月前
术后三个月，xue糖已经恢复正常，再也不用吃降糖yao了。#二型糖尿病 得到完美解决！#减肥 #减重代谢手术,https://www.douyin.com/video/6936085255954681125,3482,00:53,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
糖尿病患者用哪种药物最好 #dou是知识点 #糖尿病知识,https://www.douyin.com/video/6769855016376356110,2870,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
很高兴您能看我的视频。#王世东 #健康 #糖尿病  ,https://www.douyin.com/video/7039972745001717005,750,00:06,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11小时前
20年了，终于跟糖尿病说拜拜咯，开心！#健康 #减重手术 #糖尿病并发症,https://www.douyin.com/video/6918310767360101636,4.1w,00:31,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
关于糖尿病，一次给你说清！,https://www.douyin.com/video/6922227710311861511,182,00:32,https://www.douyin.com/user/MS4wLjABAAAAL4Tmj--Q4WZHif07hjzYo83X5APhOSOi1OQbMIwQS2I,张医生说,10月前
SS治疗糖尿病效果怎么样？  @震洋健康,https://www.douyin.com/video/6850357086736370952,21,00:28,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
糖尿病肾病，中药有效调理，告别胰岛素,https://www.douyin.com/video/6999512350025960734,60,01:05,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,11月前
相隔七年，母女先后因2型糖尿病接受了减重代谢手术。均治愈！,https://www.douyin.com/video/6842139148929813768,1276,00:09,https://www.douyin.com/user/MS4wLjABAAAAZ-KvqlqEqvl1lOCHtUOV8fJeHHCo66tSwtWwz4OWxi8,孟凡强微创境界,1年前
糖尿病真的能治愈吗？其实不是的，糖尿病只能防范，平时做到3防范！#糖尿病#心血管#健康,https://www.douyin.com/video/6881936775707643144,125,00:22,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
#李焱主任糖尿病如何自我管理#糖尿病 #自我管理 @DOU+小助手 ,https://www.douyin.com/video/7012442832640281886,6203,01:07,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
 #糖尿病 患者最关心的几个问题,https://www.douyin.com/video/6976091579467517221,2.4w,00:24,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
糖尿病患者，用药一个月，血糖从9.3降为7。#糖尿病#中医,https://www.douyin.com/video/6911611610482199821,1476,00:20,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
#医学科普 得了糖尿病不要慌，可以这么办  #糖尿病  #DOU上热门,https://www.douyin.com/video/6850026828338302215,3818,00:43,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
确诊糖尿病？先别慌，只需注意这几点，可有效稳定血糖！,https://www.douyin.com/video/6867472933141449996,0,02:26,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
肥胖引起的糖尿病可以治愈吗？#肥胖 #糖尿病 #健康大问诊,https://www.douyin.com/video/6828859221505740032,33,00:36,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,1年前
糖尿病不控制，10年毁掉一个人#医学科普 #糖尿病 #2021有你真好,https://www.douyin.com/video/6916788525358796043,3300,00:43,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
糖尿病前期可以逆转吗？#糖尿病前期 #糖前期 #逆转糖尿病 ,https://www.douyin.com/video/7025078522574114060,2592,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
#糖尿病前期 可以逆转吗？掌握这两点很重要#糖尿病科普,https://www.douyin.com/video/6939354937478368548,5154,00:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
糖尿病减重反倒后悔了，这是怎么回事？#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6884227118398459140,1.3w,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
挽回胰岛功能，减轻内脏脂肪很重要#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7018067240562019616,4173,00:43,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
老“糖”人术后迅速摆脱药物治疗#医学科普 #糖尿病手术,https://www.douyin.com/video/6994395613911846148,54,00:40,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7022808191956258055,1801,00:50,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
糖尿病治疗指南3.0，不仅治疗更能获益#糖尿病 #健康dou起来 #养生 #科普健康知识,https://www.douyin.com/video/6886262504222199055,17,00:50,https://www.douyin.com/user/MS4wLjABAAAAVlrpOEriYSEdpEbginzq4dN94g_7TsJoXmtwLYJCXnk,养生大国医,1年前
什么治疗糖尿bi比较好呢？ @震洋健康,https://www.douyin.com/video/6838197950041148685,18,00:32,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#降血糖 教你一招！ #健康真相官  #医者名片,https://www.douyin.com/video/6895595149628296461,1.2w,00:37,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,1年前
#高血糖 如何降#低血糖 ？不妨对击这个#穴位 #十万个怎么做 #真相来了,https://www.douyin.com/video/6834429366366260491,4097,00:17,https://www.douyin.com/user/MS4wLjABAAAA7gljTYfHhKrXcPCyHqS_5XYw7w0hSUaTXf8EjouPWoQpeqor0qCFXhVXhJIaMxNU,李敏主任,1年前
#糖尿病 #肾病 怎么治？#医学科普 ,https://www.douyin.com/video/6990283547911179550,98,01:13,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,4月前
糖尿病想逆转要抓住这个阶段#糖尿病,https://www.douyin.com/video/7002142531693645069,120,00:31,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,3月前
走路可以降血糖是真的吗？#糖尿病@DOU+小助手,https://www.douyin.com/video/7025901930241215783,1.8w,01:15,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,1月前
#新知挑战赛 空腹血糖6.8已经半年了怎么办？,https://www.douyin.com/video/6950979082381233441,3011,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
中医治疗糖尿病肾病的二大优势 一定要知道 #糖尿病 #肾病 #糖尿病肾病 #中医,https://www.douyin.com/video/6863035692553981191,1302,00:21,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
糖尿病患者最关心的问题，胰岛功能到底能不能逆转！#糖尿病科普,https://www.douyin.com/video/6846298744606952717,3100,00:54,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#dou热门 #糖尿病 #dou+小助手 #糖尿病科普 #抖音热门 #抖音小助手 #健康 #健康科普,https://www.douyin.com/video/6959094136876043532,93,00:49,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,7月前
#北京 #内分泌 专家，#糖尿病 克星连凤梅主任医师！#甲状腺,https://www.douyin.com/video/6889255433278590220,1.7w,00:18,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
糖尿病患者经常问哪个药物治疗糖尿病最好，其实没有最好的只有最适合的药物。 #医学科普  #药  #血糖  #,https://www.douyin.com/video/6932868480823725320,14,02:30,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
手术能治疗糖尿病吗（二）#科普 #健康 #2021你来有顺兽,https://www.douyin.com/video/6931294922569993483,4427,00:48,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
