标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
减重手术有哪些呢？ @震洋健康,https://www.douyin.com/video/6841463719659080974,35,00:45,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,1年前
鱼姐术后最新反馈来了！不后悔很开心！#减重手术 #肥胖,https://www.douyin.com/video/7018015694189120776,1400,01:31,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,2月前
减肥切胃手术会减少寿命吗？#医学科普 #健康真相官,https://www.douyin.com/video/6913413152470322435,1443,00:29,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,11月前
减重手术对身体有什么影响吗？  @震洋健康,https://www.douyin.com/video/6848493153431948557,100,00:36,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#母女同台 #减重手术 ,https://www.douyin.com/video/7008750828248943886,1.2w,00:31,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,3月前
#医学科普 #减重手术 什么样的人才能做减重手术？#西安减重手术 @抖音小助手 ,https://www.douyin.com/video/6987392927672585485,325,00:49,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,4月前
《养生堂》中日友好医院直击500斤胖胖切胃减重手术。腰围一米八九，手术器械全部PLUS版！,https://www.douyin.com/video/6865234185884372227,1577,00:30,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
已经淘汰的术式——胃束带 #减重代谢手术  #减肥,https://www.douyin.com/video/6946498096410987806,1201,00:26,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
#减重手术 后会一直瘦成皮包骨头？#减重 #减肥 ,https://www.douyin.com/video/7018013898993388807,398,00:36,https://www.douyin.com/user/MS4wLjABAAAA4DNLulO6SQlIwEV5TiDaXGBEVKow8n6lUCQmCdyA1LUPpaIxdUROTOmsgfN7ctuf,减重代谢温较瘦,2月前
半年暴瘦92斤，减掉一个成年女性的重量。#减重手术 #医路有你 #减脂@DOU+小助手,https://www.douyin.com/video/6854115127822667008,1.9w,00:28,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
减重代谢手术后体重下降越快越好吗？#减重手术 #糖尿病 #健康 #肥胖#多囊,https://www.douyin.com/video/7005829312553258270,622,00:57,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
一个手术让她成为空姐 #逆袭 #减肥 #青春的样子  #空姐,https://www.douyin.com/video/6956947386291801351,231,00:21,https://www.douyin.com/user/MS4wLjABAAAAZmTvelPbmrr34t12AEi7yFYJT_4uWj8wy8rcoMw7zXw,暨南减重王存川教授,7月前
BMI值不达标仍想做减重手术，可以吗？#袖状胃 #切胃减肥,https://www.douyin.com/video/6910561173771439367,105,01:18,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,11月前
#糖尿病 病史13年，体重基数过大，减重手术正在进行时…#减肥 #减重手术 ,https://www.douyin.com/video/7005851425095896357,105,00:41,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,3月前
#减重 #减重手术 #减重代谢手术 #减肥 @抖音推广助手 @DOU+小助手 @健康西安,https://www.douyin.com/video/6914281445460675840,157,01:42,https://www.douyin.com/user/MS4wLjABAAAAsZkY60HreDhWFUkmXarLLLXq4mYqReHrcqIaC0JPids,西安市中心医院,11月前
青少年肥胖能做手术吗？高龄的肥胖患者可以做手术吗？#知识创作人 #健康真相官 @DOU+小助手,https://www.douyin.com/video/6893463077937876228,553,00:39,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,1年前
减重代谢手术，术式是怎么选择的、哪个更好#减重手术 #糖尿病 #健康 #肥胖 ,https://www.douyin.com/video/7012143876253158669,830,00:40,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
通常体重指数大于50，我们术前就会有这样一个动作哦。#减重手术 #减肥,https://www.douyin.com/video/6949368149074562335,524,00:18,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,8月前
减重代谢性手术风险不大，不必担心！,https://www.douyin.com/video/6817196098591919372,582,01:17,https://www.douyin.com/user/MS4wLjABAAAAZ-KvqlqEqvl1lOCHtUOV8fJeHHCo66tSwtWwz4OWxi8,孟凡强微创境界,1年前
#减肥 的选择有很多，抽脂手术靠谱吗？#减重手术 #减脂 @抖音小助手 ,https://www.douyin.com/video/7001366568185629965,194,00:22,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,3月前
图解示意，带你清楚了解什么是#减重代谢手术  #涨知识 #医学科普 ,https://www.douyin.com/video/6985547850247572743,58,02:08,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,5月前
吸脂=减肥？把脂肪拿掉就一定廋了吗？ #脂肪  #瘦  #健康真相官,https://www.douyin.com/video/6907873210524536077,66,00:34,https://www.douyin.com/user/MS4wLjABAAAARlCB3mC-RTLLTPmMepWXs5hKty47hBkzp-MXi1uKTy75ouMUzRvRFRUVPbVbrEEa,整形医生齐红莉,11月前
肥胖减重手术有哪些危害呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6893832614554144014,41,00:43,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,1年前
#减重手术   会有什么后遗症？#减肥 #袖状胃 #脱发 @抖音小助手 ,https://www.douyin.com/video/7027282094158089503,334,00:29,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1月前
做了减重手术后，剩下的部分胃和小肠会有多大变化#减重手术 #家庭医生在线@DOU+小助手,https://www.douyin.com/video/6838499480879303948,1283,00:58,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
胖友：“我做了个假手术！”吃饱后，一觉睡醒轻了8斤？ #减重手术  #变美  #逆袭  @抖音小助手,https://www.douyin.com/video/6966150548319948045,1760,00:44,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,6月前
万宇术后45天，掉了43斤了。#减重手术,https://www.douyin.com/video/6966527970085309699,1363,00:36,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,6月前
#减重 40斤需要多久？三个月？四个月？#减肥 #减重手术 ,https://www.douyin.com/video/7002508642444430628,3562,00:54,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,3月前
做减重手术-袖状胃切除的关键点#糖尿病 #减重代谢手术 @抖音小助手 ,https://www.douyin.com/video/6992113915203226888,1811,00:51,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
减重手术疼吗？一般多久可以正常生活#糖尿病#减重手术#健康,https://www.douyin.com/video/6970611585974947076,393,00:43,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
75分钟完成110kg女性腹腔镜袖状胃切除手术#减重手术 #西安减肥,https://www.douyin.com/video/6824719395407908096,281,00:14,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1年前
99%的人都不知道的减肥新技术-球囊减肥术，你敢相信会让你暴瘦吗？#减肥 #医学科普#胃肠健康,https://www.douyin.com/video/6954304057485856041,35,00:24,https://www.douyin.com/user/MS4wLjABAAAAZ_aXfi-8_FUu2A_vQRn6FRtEFqyUO0PRnW8jSZKCGH8,消化内科李博士,7月前
减重手术一个月减去30斤#医生 #医学科普 #减重手术 #代谢减重 #肥胖症 #@抖音小助手,https://www.douyin.com/video/6866349998578126088,345,00:59,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,1年前
手术就可瘦身？就是这么神奇#十万个怎么做 #减肥 #瘦身,https://www.douyin.com/video/6852270499460943107,18,00:46,https://www.douyin.com/user/MS4wLjABAAAASoTFmLs7DHPu9i88F1PhKAnUjS_XHtQoTNQsfDNPRkdgtlYcyRIl6jCdNjgl9B6r,刘翔宇医生,1年前
减重手术能不能报销？其实很多省市，减重手术作为代谢综合征的外科治疗是可以报销的。#减重手术,https://www.douyin.com/video/6802192334059474184,2902,00:57,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
相声大师李金斗弟子万宇，今日在我院行袖状胃切除手术进行减重。#减重手术 #袖状胃手术,https://www.douyin.com/video/6948299946231598347,1.2w,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
减重手术的恢复效果如何呢？别害怕，听听姜主任怎么说#肥胖 #减重手术 #减肥,https://www.douyin.com/video/6967659394532134176,5557,01:07,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,6月前
术后30天掉了30斤，来见证一下效果吧。术后的切口由于患者皮肤较黑，同事居然没找到。#减肥 #糖尿病,https://www.douyin.com/video/6901980015676755211,7747,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
为什么不是所有人，都推荐做#减重手术？#医学科普 #健康 ,https://www.douyin.com/video/6995109151131094312,98,00:30,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,4月前
#袖状胃 VS#胃旁路 到底哪种#减重手术 才更适合你呢？#青少年100问 @抖音小助手 ,https://www.douyin.com/video/7005875028638141709,225,01:51,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,3月前
术前一堆毛病，现在没有了！#减重代谢手术,https://www.douyin.com/video/6976455418692324644,1.0w,00:23,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
500多斤“豪哥”减重历险记！#肥胖 #减重代谢手术 #幕后英雄 #麻醉医生 @抖音小助手,https://www.douyin.com/video/6861893443661122827,815,00:44,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#dou是知识点  #2020剪出精彩 看动画片了解减重手术的前世今生,https://www.douyin.com/video/6782499515455835406,56,06:36,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
减重代谢手术也仅仅是减重的开始，也仅仅只是一个帮手，更需要养成健康的生活习惯！#肥胖#减重代谢手术 #健康生活方式 ,https://www.douyin.com/video/7007632581990698244,1703,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,3月前
这个视频解开你们心中疑惑！#减重代谢手术 #袖状胃,https://www.douyin.com/video/6978683776104713509,2757,00:34,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
#医学科普 #减重手术 你知道减重手术给我带来了什么吗？#西安减重手术 @抖音小助手,https://www.douyin.com/video/6990027994660195615,323,00:26,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,4月前
手术有风险，但技术已经非常成熟，发生率非常低。了解风险，才是对自己负责。#减重手术,https://www.douyin.com/video/6796216097877118221,361,00:49,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
#减重手术 #肥胖 三孔法微创手术，比想象中恢复的更快。,https://www.douyin.com/video/6982563115594468616,488,00:17,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
#杨天真要做#减重手术，用一分钟的时间给大家讲讲这种手术如何减肥#家庭医生在线,https://www.douyin.com/video/6860313946566446344,308,01:18,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
减重手术得利与弊#袖状胃 #减重手术,https://www.douyin.com/video/6949829407095770405,387,00:49,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,8月前
小姐姐尝试各种减肥方法，盲目减肥导致反复反弹。减重代谢手术是肥胖的终极治疗手段，历经锤炼，有效性和安全性得到广泛肯定……#减重代谢手术 #查房日常 #主任医生,https://www.douyin.com/video/7000896000424529190,25,01:16,https://www.douyin.com/user/MS4wLjABAAAAlhAuSyGkmCGNyzWoIg5uOrAVwF3UjH92dTWoYz31KzI,汪泳主任「专注代谢减重手术」,3月前
#减重 术后半年减了140斤，周围朋友都认不出来了#减重手术 #脱胎换骨 @抖音小助手 ,https://www.douyin.com/video/7042595364746186015,358,00:29,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1天前
几岁可以做减重手术呢？ #减肥 #我为医者 #体重管理 #袖状胃,https://www.douyin.com/video/6847839539638193422,392,01:07,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
做减重手术为啥还要先减肥？#减重手术 #医疗科普 @DOU+小助手,https://www.douyin.com/video/6857455029788429583,1218,00:21,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#手术室日常 #减重手术 #医学科普 单孔的减重代谢术对医疗团队的要求是高精准高配合,https://www.douyin.com/video/6907913201187327243,242,00:14,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
吸脂=减肥？想做吸脂的请先看看吸脂到底是怎么做的！！！#涨知识 #减脂 #科普 ,https://www.douyin.com/video/7003547619549105416,432,01:51,https://www.douyin.com/user/MS4wLjABAAAAIyntXQW5prS3875me49fEGWyUNYBCH0YuqOewkGa6u351lVi5VxdRTzTwlsMiOYU,脂肪教授徐扬阳,3月前
手术只是一个开始，术后恢复还是一个需要努力和坚持的过程 #减重代谢手术  #肥胖 ,https://www.douyin.com/video/6978092999058230564,1031,00:26,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
金发小美女完美逆袭！减重手术后一年瘦了90斤！#减肥 #减重手术 #健康 #肥胖 #逆袭 #医者仁心敬佑生命,https://www.douyin.com/video/6999153852066876684,932,00:53,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,3月前
7个月减重87斤#陕西减重手术 #西安减重手术 #减重手术 #减肥前后对比图 #陕西减肥手术,https://www.douyin.com/video/6932802661330750735,3300,00:09,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,9月前
减重手术后体重会快速下降，合理运动可明显减轻皮肤松弛#肥胖 #减肥 #减重手术 #皮肤松弛下垂,https://www.douyin.com/video/7008466546926308621,182,00:25,https://www.douyin.com/user/MS4wLjABAAAAUx4_TDpdljQ3tluKKvvVu20BxSK1WYGMTAWxa6qGLQFzcvi-TrWEQK3Pb0IVxg0J,减重医生 姚立彬,3月前
减重手术的标准手术方式：袖状胃，胃旁路。#减重手术 #剪出幸福年,https://www.douyin.com/video/6789551830058798343,1437,00:55,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
减重手术后疤痕有多大？可能跟你想象的一样~~,https://www.douyin.com/video/7005190683032079648,28,01:20,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,3月前
减重手术治疗肥胖和代谢性疾病，恢复苗条身材只是手术的“副作用”，超重和对自己身材不满意朋友可以管住嘴，迈开腿。#肥胖 #减肥 #减重 #减重手术 ,https://www.douyin.com/video/7009839358769466631,64,00:24,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,2月前
减重手术后，意外收获，竟让她多年的皮肤病好了#减重手术 #皮肤病 #减肥前后对比 @DOU+小助手,https://www.douyin.com/video/6983535568810544398,271,01:53,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,5月前
腹腔镜微创减重手术的风险大吗？ @震洋健康   #暑期知识大作战,https://www.douyin.com/video/6864095891851201800,34,01:07,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#减重代谢手术 #直播,https://www.douyin.com/video/7004657204494208293,281,00:37,https://www.douyin.com/user/MS4wLjABAAAAAQ9BGns-P2-IdKfZY7YQDXmJ7_fcf-pYGXv01Z8U-QU,王勇教授,3月前
#减重和减脂的区别 #创作灵感 做了减重手术是不是可以瘦一辈子？,https://www.douyin.com/video/6912341327585840391,16,01:56,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,11月前
3个月减掉64斤，腰带都剪了三次咯！#减重手术 #健康 #减肥,https://www.douyin.com/video/6919046099806227724,3381,00:15,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
有人说，#减重手术 之后，还会复胖，这是真的吗？建议转发收藏@抖音小助手 ,https://www.douyin.com/video/7009210869758381348,243,00:39,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,3月前
减重手术的利弊1#减重手术 #昆明市第一人民医院,https://www.douyin.com/video/6984951768111222019,52,00:57,https://www.douyin.com/user/MS4wLjABAAAAaxsaGq9v8EV2iCc8j9AS5l-DLJHV-OowGk6vUfsGUgLpgpGxosfKuqN2Q1Oay5eY,减重代谢专家 尹剑辉,5月前
医生，减重手术后胃会不会再增大？会不会复胖？复胖后怎么办？#减重手术 #减重代谢手术 #袖状胃手术 ,https://www.douyin.com/video/7004383148721196302,53,02:04,https://www.douyin.com/user/MS4wLjABAAAAXWo4f-_TebDAk5MLhclm8Clb1SW2yjfgTjw7QkZ1vXL6kNIxdL9PDbqYpB5LY-uT,医学减重专家韩加刚,3月前
关于 #减重手术 你还有哪些问题？ #健康  #肥胖,https://www.douyin.com/video/6856692920662248711,75,00:55,https://www.douyin.com/user/MS4wLjABAAAAl1FNkbxeJA48SnyANYI9b2RUy8qC6V7HMk36vFY4PFpGpmyz5Ojjvui2Rtb-n7z6,河北医科大学第一医院胃肠外科,1年前
许多人问减重痛不痛，其实也是看个人#减重手术 #减重代谢手术 ,https://www.douyin.com/video/7003656800327273758,151,01:00,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,3月前
普通的胃切除手术和和减重手术胃切除的区别在哪里#减重手术 #糖尿病 #健康 #肥胖,https://www.douyin.com/video/7009522596643441927,892,00:52,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#减重手术 290斤的胖友，下定决心来减重了。,https://www.douyin.com/video/7015185008868592910,806,00:30,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,2月前
#减重代谢手术 #减重手术 #减肥 #涨知识 #健康 #医学科普 #健康减肥 @抖音小助手 #健康,https://www.douyin.com/video/6906051307614866701,85,00:47,https://www.douyin.com/user/MS4wLjABAAAActqEgqYQibitR1tMwW4AXV0rRkYoboqJvTpLN1iqSrg,夏亚斌,1年前
减重代谢手术后体重会不会反弹？一起来看看！#科普 #减肥 #健康 #减重手术 ,https://www.douyin.com/video/6999174913806454028,84,01:15,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,3月前
减肥手术后，就可以变瘦啦～#减重手术 #减肥 @张能维医生 ,https://www.douyin.com/video/6994715667719130375,152,00:15,https://www.douyin.com/user/MS4wLjABAAAAtGzeaUrIJ-chZDVmUAtx8L3GA9TcYYLAlqZaLio-0rA,北京世纪坛医院,4月前
我们各自认真完成自己的工作，才会有最好的结局。#肥胖 #减重代谢手术,https://www.douyin.com/video/6972763035760889099,780,02:24,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,6月前
,,203,00:18,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
减重代谢手术一年，前后对比。#减重手术 #肥胖#健康,https://www.douyin.com/video/7026221254004755749,475,00:09,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
“壮”妹子一个月瘦22斤，曲线都出来了。#减重手术 #医生 @DOU+小助手,https://www.douyin.com/video/6853001813289962752,1164,00:40,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
做完减重手术后疼吗？会不会很不舒服#减重手术 #糖尿病 #肥胖#健康 ,https://www.douyin.com/video/7021812240512863525,243,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
老乡见了十多年肥，还是下定决心过来了！#减重手术,https://www.douyin.com/video/6988441545334689060,2879,00:34,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
#创作灵感 减重术后，第1天就可以下床活动，3天左右就能出院#知识创作人 #健康真相官 @DOU+小助手,https://www.douyin.com/video/6894556282678725891,4.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,1年前
《养生堂》中日友好医院直击500斤胖胖切胃减重手术。手术顺利结束，目标减重300斤！#切胃减肥,https://www.douyin.com/video/6865272425970404620,3580,00:21,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
#减重手术的原理是什么？#减重医生殷国志 ,https://www.douyin.com/video/7023911015536413959,58,01:11,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1月前
减重手术需要住院多久，这里安利一下。 #肥胖  #减肥  #减重  #减重手术  #袖状胃,https://www.douyin.com/video/6955724906948545805,108,00:13,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,7月前
减重代谢手术后多久可以恢复到正常生活#减重手术 #糖尿病 #健康#肥胖,https://www.douyin.com/video/7005036961194904845,578,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
