标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
每位患者根据病情会选择不同的术式，治疗糖尿病术式袖状胃的升级版袖状胃+#减重手术#糖尿病#健康,https://www.douyin.com/video/6948730671707868448,250,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
控制不住嘴又想控制血糖怎么办？,https://www.douyin.com/video/6922000897111313667,1751,00:42,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
#高建东主任 蛋白N在不同阶段需要注意的事项#dou出新知 #大医本草堂,https://www.douyin.com/video/6769391202904149256,1242,02:23,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
#产科男医生  #孕期  #孕妈 们一定要控制好自己的#血糖  .,https://www.douyin.com/video/6983188480188894472,566,00:12,https://www.douyin.com/user/MS4wLjABAAAAJFrDkgNDlZ8FS3s4qrY8uUoAoQgx1LjdbkINC3a9HOY5qVLB3sK-rQlGGOTjQkmy,蔡大军主任,5月前
各位宝妈注意了，以下三种情况，千万不要让宝爸亲吻孩子#医学科普 #健康  #育儿  #涨知识  #亲宝宝,https://www.douyin.com/video/6926823798847180040,1.1w,00:31,https://www.douyin.com/user/MS4wLjABAAAAOpwO1kGboTH8l_XWQFQVp--oW3c9qSreEPvyRo4ckP4,儿科专家许智华,10月前
18岁小伙子，黑脖子，脂肪肝，减重要努力#减重手术 #黑棘皮 #糖尿病 ,https://www.douyin.com/video/6999196753950002440,263,00:46,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,3月前
女性霉菌总是发作怎么办？#知识创作人 #霉菌 #女性健康,https://www.douyin.com/video/6896022843050560776,7748,00:32,https://www.douyin.com/user/MS4wLjABAAAA-m4r0VagpmnkchUr94l139iDumpxhezpNkSX8Gme54LabGujLRMZ2UTB6rsva-Lg,妇产科王主任,1年前
哪些食物升糖指数高？#升糖指数,https://www.douyin.com/video/6913489345869516039,4.9w,01:05,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,11月前
号称零糖的食品，真的健康吗？ #知识创作人 ,https://www.douyin.com/video/6981364386472447243,188,01:24,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,5月前
一个特别可怕的调味剂#饮料 中应用广泛，赶紧看一下你常喝的#饮品饮品 中有没有吧！#医学科普,https://www.douyin.com/video/6864101834076835072,2766,00:45,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
糖尿病患者，春节怎么吃？#健康 #医学科普 #冷热酸甜一起过年,https://www.douyin.com/video/6926744376454434060,3215,00:51,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
什么食物会使血糖明显增高，你知道吗？#健康科普 #科普健康知识 ,https://www.douyin.com/video/7008001273186274591,5318,00:58,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,3月前
银川市第一人民医院黄昏门诊专科系列之——《糖尿病足》（血管外科）,https://www.douyin.com/video/6845093879696461070,7,02:55,https://www.douyin.com/user/MS4wLjABAAAA71M06lO7G3jmUiM3FsoMGDt9czazYOS61M8uNY9tAaU,银川市第一人民医院,1年前
什么是食源性疾病？ #食源性疾病 #腹泻 #科普知识 ,https://www.douyin.com/video/7000175628154670350,8,01:08,https://www.douyin.com/user/MS4wLjABAAAAr0onXdIzBNQ7YL1_osEzb8jjN4FURAh2yysyrxtgGTE,首都医科大学附属北京友谊医院,3月前
,,172,00:51,https://www.douyin.com/user/MS4wLjABAAAAwEcmR1C_J5b1GvohIz3tLCoC2xRMABlCM49Yf6ChqMo,Gemini,1年前
无言以对的事出现了……你需要的是调整作息习惯！#程玲#医疗科普#关爱女性健康 #健康科普,https://www.douyin.com/video/7026536763355041056,188,00:29,https://www.douyin.com/user/MS4wLjABAAAA0d8l42ft5_0cHEHLcy09dVKegvxwXU26GtKgcrOe-tY,妇产科程玲医生,1月前
#挖鼻孔其实很危险！你的#鼻血正在喂养#细菌,https://www.douyin.com/video/6852140584770096397,91,01:00,https://www.douyin.com/user/MS4wLjABAAAAeP9Yl6aFOyBjsK7lZ5BiXWQNnAPZaX4vGmbUgM0C-50CNlkX6kVLxA_fiPBsr2Ff,环健康,1年前
我很配合鹤叔 但是在专业上我真的很怀疑他在乱讲#毛囊炎 #痘痘 #鹤叔 #周博士讲皮肤 #火疙瘩 #毛囊炎的痛苦 ,https://www.douyin.com/video/7032470643413159208,440,00:55,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,4周前
糖尿病人能吃火锅吗？约个 #火锅吧   #全民健康计划  @河豚健康   #国庆吃什么,https://www.douyin.com/video/6877927046765382925,1681,00:31,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
这56种食物升血糖速度慢！#健康 #高血糖 ,https://www.douyin.com/video/7002380932778888485,5641,00:14,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
你是不是看到痘痘就想挤呢？ #痘痘  #痘印  #痘坑,https://www.douyin.com/video/6865198385033514254,18,00:58,https://www.douyin.com/user/MS4wLjABAAAA-qPgJ-HM_78LJgna80_5LBcrMYAlvmVJI4ewPxGq67c,皮肤美容科梁虹主任,1年前
妊娠期糖尿病对胎儿的影响   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6898240833649216776,54,00:57,https://www.douyin.com/user/MS4wLjABAAAA3hnn1FW4LwmfPmRWX4KOk7JeAZ-5_qg3LuZd5A6-8ZY,彭李妉医生,1年前
#一起好好吃顿饭 共进一次午餐，减少一份歧视，北京协和医院感染内科刘正印教授为您科普艾滋病知识～～,https://www.douyin.com/video/6966895283078696229,195,03:26,https://www.douyin.com/user/MS4wLjABAAAAYK67fafohZKH9G3WKaNHYqGW3Js2vOyCaU6SMpgr87Y,北京协和医院,6月前
食源性疾病分为几类？#健康中国科普 #健康大咖来了@国家食品安全风险评估中心风险监测二室研究员郭云昌,https://www.douyin.com/video/6949476357902519588,116,01:46,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,8月前
反复霉菌性Y道炎，到底你做错了什么？,https://www.douyin.com/video/6825729655203482895,559,00:53,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
5个生活中巨有用的小常识，可能很多人还不知道。#生活小常识 #涨知识 #好习惯改变生活 #健康养生 #生活技巧,https://www.douyin.com/video/6985742347942235405,36.3w,02:19,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,5月前
洗洗真的不健康，不要再相信这句广告语了！#健康 #女性 ,https://www.douyin.com/video/6991757071502871839,7207,01:22,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,4月前
这些食物里面全是隐形糖，不知不觉就糖超标了#抗击疫情 @熊露医生,https://www.douyin.com/video/6790261860751920384,188,00:49,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
#银屑病 银屑病与细菌感染有关吗？#中医,https://www.douyin.com/video/6966118434442611975,8,00:38,https://www.douyin.com/user/MS4wLjABAAAAoFcx8u5JP4dQj9YDDslL6rp-kXTuSYLW2EFS5JKajQ0,中医皮肤科毕医生,6月前
导致FG炎的原因是什么@震洋健康 @谭熠博士 #健康科普 ,https://www.douyin.com/video/7005764278565309732,51,02:55,https://www.douyin.com/user/MS4wLjABAAAAMxtBk501GJpa5c3-AJg65p36p79yxBtnhKICBQJmJlY,中医陈其华医生,3月前
#霉菌 #反复霉菌 #关爱女性 #关爱女性健康 #科普 @抖音小助手 ,https://www.douyin.com/video/7032185532440513799,975,00:26,https://www.douyin.com/user/MS4wLjABAAAAvuGTDG1wlv_bvXAzhRSCZuvTJG4cpyPxeRYmrhg39KSWg6lAuIdecwjKQleIWEZi,中医妇产科漆海宁,4周前
三甲医院医生，教你看懂#尿常规 #报告,https://www.douyin.com/video/6905746133717355787,282,00:19,https://www.douyin.com/user/MS4wLjABAAAAHvTGecFA363Lsr1x3Nra3OyihIB4r9tdln7jZQStdyUw9wc271mGW25Me8ULy4zs,高建东主任,1年前
,,1.8w,00:48,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,9月前
幽门螺杆菌感染可以按照网上的用药方法吃吗？  #四联疗法 #幽门螺杆菌 #耐药#医学科普 ,https://www.douyin.com/video/7015567405829180685,78,01:08,https://www.douyin.com/user/MS4wLjABAAAAME62CWg2lXxKl5LBbTuPoQ2RQ8FGqZyPYwLKOAdocxQ,刘正新说消化,2月前
这些坏习惯可以让“霉菌”兴风作浪！避免就可以预防！,https://www.douyin.com/video/6833149070127811855,145,00:55,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
65岁大爷竟因类风湿险些失明？！#类风湿 #健康知识 #医学科普#葡萄膜炎 ,https://www.douyin.com/video/7005419226076810509,278,01:54,https://www.douyin.com/user/MS4wLjABAAAACyRgotj9nb1xRR1SZ9Nwi_GuNyNTWFvwsxpif4LrP3rTEXJSTyuIK2mQQtL4hOJC,风湿科张春艳,3月前
中国确诊18例“超级真菌”感染病例，耐药性极强且难辨认 30多个国家“中招”,https://www.douyin.com/video/6678152391105318156,7.6w,00:27,https://www.douyin.com/user/MS4wLjABAAAAyAb4xI3I3dYtkgevWO7lHqqiKrPm96sT7M2W-EyAbU0,国际在线,2年前
食物升糖排行榜，看看谁是第一名！#糖尿病 #糖尿病饮食 #涨知识,https://www.douyin.com/video/6963615051051814159,22,00:38,https://www.douyin.com/user/MS4wLjABAAAAzu4Z2ZlaZeSCVz2Ug09ccHLogaprJbVMTmZKoDnDgxE,徐玉坤医生,7月前
孕期血糖高该怎么吃？合理控糖，孕妈宝宝更健康！ #孕期 #女性健康 #医学科普,https://www.douyin.com/video/6999199631162805504,95,00:35,https://www.douyin.com/user/MS4wLjABAAAAbsKyFKb-g-Vw6Rlxjjh3QyEfArfmU1W7E9uRnR9NC40,广医三院,3月前
夏季炎热请注意，这些皮肤病易高发（一）#真菌感染 @抖音小助手 ,https://www.douyin.com/video/6987329519136951560,48,00:58,https://www.douyin.com/user/MS4wLjABAAAAqOVMoDak05UfoZ5OJiVDI7xTqoJxL8Ou2FTMv7BcTEQ,戴洁医生科学护肤,4月前
特殊时期注意饮食是对的，但切忌盲目 #健康  #怀孕  #吃  @抖音小助手 ,https://www.douyin.com/video/6976077888500157710,4783,00:22,https://www.douyin.com/user/MS4wLjABAAAAaM2msON6jEX9XeyIanstn7B4561zVnvTMkUwWGKlFIU,舒黎医生,5月前
#吴医生的精致少女必修课 仅供参考，还是要来医院看病，检查还是很必要的,https://www.douyin.com/video/6818121882978487556,8.7w,02:05,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
,,103,00:30,https://www.douyin.com/user/MS4wLjABAAAA1SSpIvUXbAnFCgclMaEJMfwMdRx69OD1BnpSkWo7bS4WDy_9BhKyxw7C1WCNiZBA,白晶主任,5月前
甲沟炎反反复复的，感觉痒痒痛痛，这不是普通的甲沟炎，可以这样处理#科普,https://www.douyin.com/video/6957262950537235752,384,00:29,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,7月前
#医学科普 #糖尿病饮食 ,https://www.douyin.com/video/7003273074376199461,2425,00:10,https://www.douyin.com/user/MS4wLjABAAAAZa4AKBSREioVU1Xv-S0bw7wlh9iZSCQYm_LRsQEKAUY,中医风湿骨科辛凯,3月前
女性霉菌性炎症怎么根治呢？医生坦言：3个治疗方案了解下,https://www.douyin.com/video/6959011947249405195,34,00:58,https://www.douyin.com/user/MS4wLjABAAAAV_RO4fdyOuzhztCuHhKJqHAjAsxA2dcYMQ9jZJBlOP7EpsGlJzlsK0nvXIJ1bBR3,妇科刘丹医生,11月前
马蹄空心菜汁一个你想不到的，能H解糖尿B患者便M的代茶饮#健康dou起来 #热门  #肛肠健康 @抖音小助手,https://www.douyin.com/video/6882968693316291851,3261,00:27,https://www.douyin.com/user/MS4wLjABAAAAfzwFZkiBiOtiAAHtfFfp-f2siz0BZzPGC6ROkLdMrm2_VlUQCl7wRpIU7dxA795F,肛肠专家李恒爽,1年前
这种虫竟然每人脸上都有 #知识创作人,https://www.douyin.com/video/6884034693314956557,258,00:47,https://www.douyin.com/user/MS4wLjABAAAA-2HWMnz19LpStgXSJJHMAl6EJMSdBREbakj8KvW5wy4,皮肤科中医黄妈,1年前
4种你可能漏打的疫苗，艾特你身边的朋友过来查一下吧#疫苗 #医学科普 #涨知识 ,https://www.douyin.com/video/6983921500940291365,3.6w,00:28,https://www.douyin.com/user/MS4wLjABAAAA9idTgV5oaf-aAuMf8uuwNtxKJw5_ErV2EAsDNjeUtCu0B0m3YzKCOHFSd-3Sfo37,皮肤科主任吴良才,5月前
M菌性Y道炎怎么根治 @震洋健康  @中医燕丽娜医生 #健康真相官  #知识创作人,https://www.douyin.com/video/6910494310463048973,2036,01:00,https://www.douyin.com/user/MS4wLjABAAAAV_RO4fdyOuzhztCuHhKJqHAjAsxA2dcYMQ9jZJBlOP7EpsGlJzlsK0nvXIJ1bBR3,妇科刘丹医生,11月前
无糖饮料就是健康饮料吗#我是抖音vlogge #饮料 #糖尿病 @头条健康 @南方健康 #无糖饮料喝多了也会得糖尿病,https://www.douyin.com/video/6710426355982486787,2725,00:52,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
吃二甲双胍肚子痛怎么办？#糖尿病 #二甲双胍 #糖尿病科普,https://www.douyin.com/video/6937523853404949796,1689,00:50,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
说说你吃完饭多长时间刷碗？#特别努力才会特别幸运#鼠标控制一切,https://www.douyin.com/video/6667091188232817924,1.1w,00:25,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
还在质疑我的朋友们，咱们一起看看绘本吧##皮肤 #抗生素 #益生菌 #皮肤屏障 #黄连素 #鹤叔,https://www.douyin.com/video/6880104931932523783,167,02:09,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,1年前
#医学科普 结核病，预防和治疗都重要#宽仁惠民健康行动 #宽仁科普,https://www.douyin.com/video/6946121785096162574,23,02:53,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,8月前
自己测皿糖，用第一滴皿还是第二滴？,https://www.douyin.com/video/6974925986144013581,24,00:55,https://www.douyin.com/user/MS4wLjABAAAAJC591W2EgEI8EVW8mlWQVTStyc1AkXqhOFEbC8Qug29dI315hnGeOpJ9Vw9MqR3Y,内科牛医生,5月前
有了这些问题当心霉菌性荫道炎症，快看#女性健康 ,https://www.douyin.com/video/6985409857583172877,92,00:30,https://www.douyin.com/user/MS4wLjABAAAAvuGTDG1wlv_bvXAzhRSCZuvTJG4cpyPxeRYmrhg39KSWg6lAuIdecwjKQleIWEZi,中医妇产科漆海宁,5月前
祝大家中秋节快乐！聚餐这样吃，越吃越健康！#中秋  #中医健康 #中风 ,https://www.douyin.com/video/7009511795442388256,380,00:55,https://www.douyin.com/user/MS4wLjABAAAAQmqLUAEjZw4BZSnEjD20uhFe1j8oNWm2JJfjH7aK_aUsuwFp6De5dgzSlL3SSgDV,庄慧魁主任,2月前
#医生连做4小时手术后豪饮葡萄糖遭网友质疑 奉劝某些人多传播正能量，不要现实唯唯诺诺，网上重拳出击。,https://www.douyin.com/video/6895694787249212686,129,01:30,https://www.douyin.com/user/MS4wLjABAAAAJ6fNhy2jVkczhK2NNO-hnOpOmiaso-hk7eAs9cS86tk,淄博木同外科,1年前
都知道糖和酒精危害大，你知道比这两个危害更大的食物吗？#暑期知识大作战 #健康 #抖音,https://www.douyin.com/video/6867841449027751172,1401,00:53,https://www.douyin.com/user/MS4wLjABAAAAzea_wxBGtLMMw8qNK2QUL5ScIbP4d0n4f8QDK6UeviM,骨科魏宽海教授,1年前
皮肤科常见外用药，你都知道吗？#皮肤 #家庭 ,https://www.douyin.com/video/6991031592021921031,1483,00:27,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,4月前
做OGTT试验，葡萄糖要喝这么多，你喝对了没？@河豚健康 #全民健康计划 @抖音小助手,https://www.douyin.com/video/6888969479905234176,65,00:46,https://www.douyin.com/user/MS4wLjABAAAAZGk2l6YemFDtFO1WgmPMxWlYqpcbtIGzMRv5dKsrvJY,furong药师,1年前
健健康康的活着，有一个完整的免疫系统是一件多么幸福的事情，希望战疫结束后大家都加强锻炼！#防控疫情,https://www.douyin.com/video/6789504508062862592,66.3w,00:57,https://www.douyin.com/user/MS4wLjABAAAAM4qkF0vWdIuX7tu6l0lUsCYaeLwdSAy6jOion60UslA,兵团新视角,1年前
孕妇尿糖，两个加号严重吗？妊娠糖友不妨听听医生的回答,https://www.douyin.com/video/6967274033964403998,61,01:46,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
患者莫名暴瘦，始终都找不到原因，本人非常焦虑，向我寻求帮助，听我解释完，才算安了心！#医生#健康#生活,https://www.douyin.com/video/6930290859346791694,1830,00:34,https://www.douyin.com/user/MS4wLjABAAAAAw0hS6aMPL1OTAAn8HfbdqU7GG9GH7wsyOG_tyhncvs,真心针意李晓光医生,9月前
#医学科普 #健康科普 #抖音 #皮炎 这种皮疹要注意是真菌引起,https://www.douyin.com/video/6992214698016001295,382,00:55,https://www.douyin.com/user/MS4wLjABAAAAXqN5U_cqlM_mLBUHPVGTfUpNFi359hPNO5hNwfpd7Sg,皮肤科陶小华教授,4月前
推荐吃的4类水果@抖音小助手 #水果 #食物 #饮食 #健康 #科普 #dou出新知,https://www.douyin.com/video/6851511877701225743,4586,00:42,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
吃完饭不立马洗碗？看完你还敢这样做吗？ #健康科普  #上热门,https://www.douyin.com/video/6868565752480419086,63,00:17,https://www.douyin.com/user/MS4wLjABAAAAIof0SCDZn-O-VJqR5_KtxyF85fB6hrZffq0bnyg6ALv4pUeVQ5Y-egf-cBBG8lxQ,郝医生的肺腑之谈,1年前
头皮里有小疙瘩，一碰就很疼，周围都是红红的，遇热很痒。这是#细菌性毛囊炎 和前一期不一样，我们可这样处理#成都 #四川 ,https://www.douyin.com/video/7026261614659767582,4.4w,00:05,https://www.douyin.com/user/MS4wLjABAAAAJHWil7VAnVarzFgB60jicsnp_TomX1mZKnHQgRu1Amk,皮肤戴主任,1月前
为什么吃完饭要立刻洗碗呢？#抗击肺炎 @熊露医生,https://www.douyin.com/video/6793226309230169344,3705,00:25,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
指甲周围红肿、疼痛，#甲沟炎怎么治 ？反复发作又该怎么办？这两件事要注意！#拔倒刺 #嵌甲 #科普,https://www.douyin.com/video/6963451718839389481,1047,00:27,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,7月前
口罩不能摘，你比别人更易中招#糖尿病 #全民防疫 #健康真相官,https://www.douyin.com/video/6920483109829905671,754,00:20,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
化妆品千万不能随便借人，闺蜜也不行！皮肤科真实案例告诉你#化妆 #闺蜜 #皮肤,https://www.douyin.com/video/6933884995152940300,16,00:23,https://www.douyin.com/user/MS4wLjABAAAA0RCXLKK-FUX7-iXLrcWlz0zwF0J8qi1aTPLaMLjLfVCIB9cqzD1Uft2SuXPsNK4f,皮肤科辉哥,9月前
#干货 #新冠疫苗 #蒋医生的话 #知识分享 #健康,https://www.douyin.com/video/6965269234460953887,1556,00:51,https://www.douyin.com/user/MS4wLjABAAAAJUCLQqkuPtrpKDew0xAnQY_ExsiOu9skKmJ5B0WlH7Y,神经科蒋鸣坤医生,6月前
记住这4点生活护理，预防炎症的发生，对于有Y症的患者也起到很好的辅助价值#关爱女性健康 #医学科普 #涨知识 ,https://www.douyin.com/video/7042239194755829028,324,01:33,https://www.douyin.com/user/MS4wLjABAAAAv1h1Vixtx_H9j_poDGKVl0sId5YYlRGuXGKVnRlVwuEnoSthP1Kr4y_rJ5B7UmF7,王慧鸽医生,2天前
小问答～～#健康dou起来,https://www.douyin.com/video/6840251665426173191,174,00:17,https://www.douyin.com/user/MS4wLjABAAAANKnjHUlMR9QoYdenSDlhHz_1NG47PcLNeV--Qq3Gfck,广东省中医院林医生,1年前
他们也很奇怪，现在一查，什么都没有了,https://www.douyin.com/video/6952704673820314910,692,00:22,https://www.douyin.com/user/MS4wLjABAAAAdezT_dnEkHF1R6Sr9yYnFTVpLXobvGZ14TrXwd3MRaodirmmowVVSo6iclShNEQU,肿瘤科张代钊医生,7月前
危害人类的各类病毒，还有#新冠型病毒 各长什么样？它们是怎么进入人体细胞的？,https://www.douyin.com/video/6865595879131221255,792,01:00,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
得了肾病怎么办？看看中医的办法#中医,https://www.douyin.com/video/6892379354622446861,1534,00:36,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
结核病能否治愈   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6902734407686278408,176,01:06,https://www.douyin.com/user/MS4wLjABAAAA_-1iA5P9JPmG7AgtS0Rghi1CvO73BPJKHExIVq713eFcmkkVwjKyT3KiD3Pw1T9r,呼吸内科伍滔医生,1年前
#吴医生好友聊 你还听过哪些？#孕期 #谣言 #科普,https://www.douyin.com/video/6849119093702790411,10.0w,01:19,https://www.douyin.com/user/MS4wLjABAAAAP4Dc0acfsN2dsVFcHDmqfsoCrDDkmEKK_DWcXj4g2sQ,老吴,1年前
身上红红的包，一摸就很疼，##火疖子 不要乱扣，这个视频帮到你#科普,https://www.douyin.com/video/6949467440321498409,987,00:29,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,8月前
#照亮我的美 #眼科科普 我是华西四院眼科主任刘娅利，今后我会给大家科普更多的眼科知识！,https://www.douyin.com/video/6941217236015156515,87,00:29,https://www.douyin.com/user/MS4wLjABAAAArn4RVugXShYi--CiGf3NjYUNtSwGUQLO1EJM6_37xNW2_D8GC3y7DbIqkDfZwl5M,华西四院刘娅利,8月前
遇到一定要警惕 脑梗的隐形诱因 #大医本草堂,https://www.douyin.com/video/6833326966477835531,1680,01:24,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,1年前
#癌症 真的不会传染？为什么夫妻两个人都得它？#医学科普 #南方健康,https://www.douyin.com/video/6817737737261567235,1.4w,00:36,https://www.douyin.com/user/MS4wLjABAAAA2gv8q4DFMgPSwk7HxtpYHDLNOIdS50h7buE1ZbQBkAM,肿瘤医生李佳殷,1年前
#dou出新知 糖化血红蛋白到底是什么？欢迎指正！@Gooden,https://www.douyin.com/video/6834831163744390412,537,00:57,https://www.douyin.com/user/MS4wLjABAAAAtTwYFV-0arT_aARYI6Xq01B-slhJYgPhAAYfCUlBV3E,戡哥医生说,1年前
患脂肪肝十年后你是笑不出来的,https://www.douyin.com/video/6941872536690937120,33,00:55,https://www.douyin.com/user/MS4wLjABAAAAcdEbZjPxx5bQ5mR9ogaMDoB2-6NUgZ2CF1OLXE9Gn93bwXTkjbnddJDdNDGvg_k8,王炳元,8月前
益生菌，真的能降糖吗？,https://www.douyin.com/video/6592045018473565443,2551,00:52,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,3年前
水果也分低糖高糖，孕妇和高血糖的朋友，要克制哦#健康真相官 #医者名片 @DOU+小助手,https://www.douyin.com/video/6892688687428013319,1945,01:06,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,1年前
毛囊炎的发病原因有很多，是一个多因素疾病！#刘翠娥治毛囊炎#中医 #穿掘性毛囊炎 @DOU+小助手 ,https://www.douyin.com/video/7016170140161068318,577,00:52,https://www.douyin.com/user/MS4wLjABAAAA1ixUyCyYLcT_yzNflTPNc5yq9tciXa4vcx12K40J9GY,皮肤科刘翠娥主任,2月前
结核病是由什么引起的呢？  @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6903850556238892296,43,00:58,https://www.douyin.com/user/MS4wLjABAAAA_-1iA5P9JPmG7AgtS0Rghi1CvO73BPJKHExIVq713eFcmkkVwjKyT3KiD3Pw1T9r,呼吸内科伍滔医生,1年前
