标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#浆细胞乳腺炎 属于免疫性疾B，如果单纯的Q开引流没有很大作用，所以保守治L并不是很好#医学科普 #医生 ,https://www.douyin.com/video/6993500088282795301,112,00:39,https://www.douyin.com/user/MS4wLjABAAAAlWTNooY5XYNP3BsQHrQ46FXGnAFKrgj6_egCXbJpRuKK4cqGh_VgeCS9w_uRp_B-,乳腺医生王劲,4月前
前列县炎会进一步AI变吗#医学科普 #健康科普 #健康真相官 #宅春节涨知识,https://www.douyin.com/video/6945680002247609608,235,00:40,https://www.douyin.com/user/MS4wLjABAAAAVfUSukxrq9ECWw71283it5neX9qioyeI7DwAbCV20Os,东直门李海松,8月前
有一种干眼症是螨虫引起，老年人，油脂皮肤，爱化妆女性，免疫力低下者需注意,https://www.douyin.com/video/6901519059976817920,1491,02:01,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,1年前
#医问到底 越来越多年轻人体检发现结节，结节是啥？是癌吗？早筛早查早知道，这些一定要注意。,https://www.douyin.com/video/6939088667487112478,13.0w,01:35,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,9月前
打封闭针到底是怎么回事？#打封闭 #腱鞘炎 #医学科普 #骨科医生 #关节炎,https://www.douyin.com/video/6855237039491763456,268,00:34,https://www.douyin.com/user/MS4wLjABAAAAdYtP1Z_AMyIG5z1fPmprxD4GFInsj0-m6pschuQwfQaYTA4CS1k1G-eEs4nmFat5,黄晶聊骨科,1年前
这种肺炎你见过吗？#干酪样肺炎#肺结核,https://www.douyin.com/video/6805949641687960835,600,00:59,https://www.douyin.com/user/MS4wLjABAAAAZsS59wygjVSUkUnU8k5xCZGkGxerycWRwzP8I4Tm31U,放射科宋医生宋贤亮,1年前
#痘痘 头上长痘痘，特别疼，怎么办？#皮肤 #科普 ,https://www.douyin.com/video/6982811143140134157,2845,00:20,https://www.douyin.com/user/MS4wLjABAAAAwMQaZ7EfpiDzMX2ynnsEaZgEJU9nD328XoF-j1IdW9TfSfg8du3nABcWEcXybxL5,皮肤科医生林立,5月前
#感染hpv 持续感染好几年，现在应该怎么办？#hpv #关爱女性健康 #诊室日常 ,https://www.douyin.com/video/7018820247176236319,600,00:26,https://www.douyin.com/user/MS4wLjABAAAAVJg-Ax7rafztTKNhoCRJiVN3zfM1SWGfvO3-5ARFBIJkb18U2NRnAVVAfv8hm0yv,妇科徐翠医生,2月前
这个地方的#痘痘不要挤！#南方健康 #皮肤 #健康科普 ,https://www.douyin.com/video/7010656645755817246,1429,00:28,https://www.douyin.com/user/MS4wLjABAAAAn9LSSzd4HFTOILT8esIgdDYGZFXL45whV3-EGITxtW1IlCOAitvP7aWZP0ZytCPA,皮肤科景医生,2月前
,,817,00:41,https://www.douyin.com/user/MS4wLjABAAAAVJg-Ax7rafztTKNhoCRJiVN3zfM1SWGfvO3-5ARFBIJkb18U2NRnAVVAfv8hm0yv,妇科徐翠医生,11月前
#皮肤 这个地方的湿疹，真的是太折磨人了，尤其是夏天，来门诊看这个的人不少#科普 ,https://www.douyin.com/video/6989532450103807269,1206,00:18,https://www.douyin.com/user/MS4wLjABAAAAwMQaZ7EfpiDzMX2ynnsEaZgEJU9nD328XoF-j1IdW9TfSfg8du3nABcWEcXybxL5,皮肤科医生林立,4月前
手上脱皮，泡水后严重，可能是剥脱性角质松解症#剥脱性角质松解症 #脱皮 #皮肤健康,https://www.douyin.com/video/6970140249355848994,2992,00:22,https://www.douyin.com/user/MS4wLjABAAAA3Sa2EZ3IcH6u_fwAs5CWe15tPyI1TBVf32NKCT-O-eZ_ycHKxYDeSFXbkx4Xr2bH,夏妈聊皮肤,6月前
生活中你遇到过类似情况吗？ #我为无邪君打call #对邪教说不,https://www.douyin.com/video/6781684632967499015,855,03:05,https://www.douyin.com/user/MS4wLjABAAAATMGA_PcOYo8L5lKiFkVDvb2-C_nLEowBKTM2EabLWVY,中国反邪教,1年前
 @抖音小助手 喉咙发炎有小泡怎么办？ #慢性咽喉炎 #医学知识科普 ,https://www.douyin.com/video/6978670646314159367,2523,01:12,https://www.douyin.com/user/MS4wLjABAAAAH-VUB1Bm75_X4sxMD8ywtey2ipzA4vkCpYZ9Tbk25vPVFwL9ynEwmfqZhgmoooez,耳鼻喉叶青,5月前
无处不在的免疫前锋，既分工明确（早期局部淋巴作用），又全身一体（晚期到处转移）,https://www.douyin.com/video/6857877941456555278,1049,00:14,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
#刘彦春 总是问我为什么不建议，不选择锥Q？最大的原因就在这里#hpv #南方健康,https://www.douyin.com/video/6796955264290540800,919,00:59,https://www.douyin.com/user/MS4wLjABAAAA9c5TVn8mP_xe0ibmIGQVRBGjC4llVxgLuw-DJonXVaU,刘彦春,1年前
#医学科普 #健康真相官 #王志华医生 乳腺的这种炎症，高发又难Z,https://www.douyin.com/video/6921255441913695491,64,00:39,https://www.douyin.com/user/MS4wLjABAAAA056KZj2xRG4H9MU_g36ovfecXGJ0DW2thJLSnjOkgmtMT1ijDn20W1ANELMray6R,王志华医生,10月前
淋巴疾病会导致身体出现哪些症状呢？专家给出详细解答，来看一下@抖音小助手 @央视一套 #volg日常 #健康,https://www.douyin.com/video/6694899007749213454,2.2w,00:57,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,2年前
脸上又黑又红又硬的#痘痘 怎么办？跟解决普通的痘痘方法是不一样的哦！#皮肤 #痤疮,https://www.douyin.com/video/6941301396083887392,7593,01:09,https://www.douyin.com/user/MS4wLjABAAAAP_SUiGAKrC2uhBrCPc8Eq0rx4ifq2nl6OBB__bUkVfQ,皮肤科钟医生,8月前
最常见的咽喉疾病有哪些？不是所有的咽喉痛都是咽喉炎，别轻视了,https://www.douyin.com/video/6967281628154449160,21,01:37,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
结膜炎严重了会怎么样？ #医学科普 #护眼爱眼 #结膜炎 ,https://www.douyin.com/video/6984622721120423175,126,01:23,https://www.douyin.com/user/MS4wLjABAAAA0BbS8YmOJzYFves1jZs75jVwPxXeQVbzDI_NhYt9pZzqwMZqWeiwLyrS4C6k_k-C,眼健康专家说,5月前
鼻窦炎的危害你知道吗？千万要重视了！#医学科普 #健康知识 #鼻窦炎 #中医 @抖音健康,https://www.douyin.com/video/6987329365428243715,641,00:51,https://www.douyin.com/user/MS4wLjABAAAALwrWZ57JBF8P9j9HvxQSuFxLcmt2pBiEMVhp0-b_Ud6wZb64VYkOvDcNwI7GCa7E,耳鼻喉刘树春医生,4月前
牙疼了好久，吃了药也不管用，又疼又煎熬，这种情况要找对原因才行！#牙疼 #口腔科普 #医学科普  @抖音小助手 ,https://www.douyin.com/video/6982469864497696030,607,00:36,https://www.douyin.com/user/MS4wLjABAAAAfWz7tfbpnBts83HCOqOygKp1gL0Dhf__vXHal60gxaOaUL6qGv0PTLWJKtLZ2BKz,张磊涛博士,5月前
提示HPV感染，需要做更进一步的检查吗？如果存在这两种情况，都需要做进一步的检查！#hpv #女性健康 #王克芳 ,https://www.douyin.com/video/7007711140130147592,769,00:44,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,3月前
你的皮肤上有这样的情况吗？#医学科普 #皮肤 #健康科普 #紫癜 #过敏紫癜 ,https://www.douyin.com/video/7007610197824883982,359,00:06,https://www.douyin.com/user/MS4wLjABAAAAnAVL0udKbQ0rfkS5SqFBfvdEBy6EoTqoXyaFAjPxpWRfGapMqNwVamvdKfvmIpKB,血液肿瘤张明辉医生,3月前
#医学科普 #女性健康 这个器官喜欢躲猫猫#身体健康 #女性,https://www.douyin.com/video/6825526308408167687,1819,00:23,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,1年前
L鼻的材料之“G胶与膨体” #隆鼻  #材料  #硅胶  #膨体,https://www.douyin.com/video/6920847140159802632,1900,00:33,https://www.douyin.com/user/MS4wLjABAAAACMv9tTWOv-BpfQxqI7B4OZaaWO6XgQ54rUFtNFVzCVcXyYjAgza-gVX-TiOSO7Lt,马志兵医生,10月前
回答大家问题：#hpv感染了，不是一定会得宫颈癌。但是长期的、持续的高危型感染需要引起重视！#医学科普 #关爱女性健康 ,https://www.douyin.com/video/7020961639566413064,1082,00:23,https://www.douyin.com/user/MS4wLjABAAAAIlr2zF_QxrcRx2xitfDLU_3fEJ3oQqwzNClZ74I50pL59Yl3uXGUZu4ce2QfjkV4,妇科医生樊庆华主任,1月前
三四年的腱鞘囊肿，还可以按压治疗吗？#创作灵感 #腱鞘囊肿 #腱鞘炎 #鼠标手,https://www.douyin.com/video/6930570009475304704,15.9w,00:08,https://www.douyin.com/user/MS4wLjABAAAAoJ9zbtNLzyoW_WUx8V4K495e9g7nJsBTFaC6JnSv3TI,骨科王健医生,10月前
一分钟带你了解#桥本氏甲状腺炎 ，看看你对它了解有多少#医学科普 #健康科普  ,https://www.douyin.com/video/7012516662591212807,3301,01:00,https://www.douyin.com/user/MS4wLjABAAAAqlKSq_RgAyiw8C-hY3Fnaiuy1AdsSCyUK6qOh2MqOsM,北京协和医院外科张立阳,2月前
长期咳嗽去检查又显示没有问题是怎么回事#咳嗽 #健康管理 #玩出春日新花漾,https://www.douyin.com/video/6809956492133813511,1938,01:31,https://www.douyin.com/user/MS4wLjABAAAADjQzxPppb0Qvn3zCvvpxOdvGkvo2kqLDiDWyN3aFhaPQ5RDX9h1Np0IeY3u7ITf7,齐海梅医生,1年前
这个病坑害太多人，快看你是否中招？#反流性食管炎 @抖音小助手,https://www.douyin.com/video/6853330321623076103,1957,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
如果超出上述5条症状，应该要到医院检查一下输卵管#医学科普 #好孕 #关爱女性健康 ,https://www.douyin.com/video/6985805879547301128,606,01:05,https://www.douyin.com/user/MS4wLjABAAAA-djMIaEodgTiICZoG1-wipMrBdneNiQLW04XU8LTj7_cx1ltH7e6tXKpEZ9lpkWL,河南医聊,5月前
腺样体问题已经是一个普遍问题，感染因素和过敏因素要重视#腺样体肥大 #腺样体面容 #耳鼻喉于大夫,https://www.douyin.com/video/6881941275151486221,8787,00:37,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,1年前
视频很长，还请耐心看完,https://www.douyin.com/video/6986563964356381967,6341,00:47,https://www.douyin.com/user/MS4wLjABAAAAaWxeU4JrbK-Kp3sOcJWtH_fKdQjFVyPy4RgV_M2IxK6EmWvDZpysZRZj-Z5RqtSr,薛晏,4月前
胃炎背后那些你不知道的事@抖音小助手 #慢性萎缩性胃炎 #胃炎 #胃癌 #健康养生 #胃病 #消化,https://www.douyin.com/video/6906041517849300224,637,00:46,https://www.douyin.com/user/MS4wLjABAAAAfhefL7bHahXQeyefF_JwGBceQdgsUiVqTt7qcczLwaA,非常中医,1年前
#肉芽肿乳腺炎浆细胞乳腺炎 为什么有时需要2次治疗才可以？#乳腺结节#乳腺增生#关爱女性健康#乳腺健康,https://www.douyin.com/video/6940580243899976997,2794,00:46,https://www.douyin.com/user/MS4wLjABAAAA2d-R5gWgY14jxS1JoIRsVkmRYDyVi78Z_QkCgLOM93Rpzd1ENNKrUikDXnu-PhNT,黄汉源,9月前
,,2494,01:15,https://www.douyin.com/user/MS4wLjABAAAA5KOLmEk1CCiAl6xmpgwccpLslXa92e_Eg5C-zKAjvt-RkTXyRdegv88-JxF1RYmu,赵军医生讲肺癌,1年前
气管炎发作了，喉咙老有痰怎么办？中医：吃这几副药就行了,https://www.douyin.com/video/6978053015148268804,65,01:31,https://www.douyin.com/user/MS4wLjABAAAAH8Od5g-eMLrXio2S0vzy6R43rhmFIO-tHJdRPvgMjEAcOYJBzBawoggRPrjzPzRo,中医刘国荣医生,5月前
头发干燥脱皮，怎么洗都洗不干净，很烦人，这是#脂溢性皮炎 可以这样处理 #皮肤 #头皮屑 #头皮护理 ,https://www.douyin.com/video/7004742157869354252,1608,00:29,https://www.douyin.com/user/MS4wLjABAAAAcXwk9SPoVMYO8fyUzPYG4Fx-dTbTl6-elI2qZR5IxHSaREvkorQXj5VTb4g6OvdP,皮肤科主任陈信生,3月前
臀部出现剧烈的瘙痒，发红渗出。总是忍不住的去抓挠，特别的难受。我教你一个方法解决它。#皮肤 #科普 ,https://www.douyin.com/video/6999817416716848414,2908,00:19,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,3月前
#19岁女孩挤#痘痘，引发颅内感染#南方健康 #皮肤 #护肤 ,https://www.douyin.com/video/6987690913581616398,9707,00:42,https://www.douyin.com/user/MS4wLjABAAAApRz445ntYjz4SG3RQb2-DgXdupiHEbwRe1qpnAIdhVY,黎明医生,4月前
腺样体相关问题视频中都有答案，长视频建议耐心看完#腺样体肥大 #腺样体面容 #打呼噜 #耳鼻喉于大夫,https://www.douyin.com/video/6900439742366633224,9248,01:57,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,1年前
这些情况都会引起淋巴结肿大，不用过于担心！#淋巴结肿大 #医学科普 #健康科普 ,https://www.douyin.com/video/6990283015255641375,490,00:18,https://www.douyin.com/user/MS4wLjABAAAApq4mnnLipiSgAlkGub3wB_ZSMXoYr9qL-uF0atEIuI7xGmwpOKjlj7dBp3yrSDD4,中医儿科医生史英杰,4月前
浆细胞性乳腺炎化脓，会不会整个乳F都溃烂，我在这里给大家答疑！#关爱女性健康 #医学科普 ,https://www.douyin.com/video/7003523776432344328,197,00:42,https://www.douyin.com/user/MS4wLjABAAAA0YF_zJg9uibMac_imIcJTbZ7uDcLqH22IregaKzwl2I,乳腺科张士云,3月前
一位重度烟瘾老人在小手术后健康情况突然恶化，是什么原因导致如此变化?医生为你道出原委。#致敬中国医师#健康 ,https://www.douyin.com/video/6998010641835412767,4338,02:51,https://www.douyin.com/user/MS4wLjABAAAAz1lOStxwzCZF5cJ3h8Sa2FPQ_8_l_vQdpdKEm1oEF_k,薄世宁医生,3月前
牙周炎能自己痊愈吗？确定的告诉你：不能哦！#dou是知识点 #郑州,https://www.douyin.com/video/6871498879163026695,2010,00:33,https://www.douyin.com/user/MS4wLjABAAAAg2jg6Abvqca-vgXiwBXs7QIwbzmDYf5UVB8dRo_eznM8nvPEkOrfZpbIKSoR-ecd,牙医徐宁,1年前
支气管扩张一般几年才恶化？#中医 #健康科普 #中医调理 #健康 #中药 #预防大于冶疗 ,https://www.douyin.com/video/7038797787554729224,30,01:19,https://www.douyin.com/user/MS4wLjABAAAAG2WTXAKmFcHxtjd25u56aH72enWfCk_bY9wkP_NS8p6_6w_RNRpL-10JjlDWeOdQ,北京广安门医院郭教授,1周前
什么是强直性脊柱炎#强直性脊柱炎 #健康 #疼痛 #医生 #中医,https://www.douyin.com/video/6913921229053283597,1472,00:29,https://www.douyin.com/user/MS4wLjABAAAAFX37vTsnmDGAN5Iy2aTTY8dzGxNBJy6Fc6GqOHJ0zpo,温建民谈骨论筋,11月前
哪些#疾病 会增加患#肺癌 的风险，你知道吗？#健康 #科普,https://www.douyin.com/video/6889346905374002447,376,00:39,https://www.douyin.com/user/MS4wLjABAAAAIY3ugupQFPgnLsJocxim2LeJASnd7REvKngkAthL4egEGZnt0TUs0IlvBgGBMeQk,肺癌专家李醒亚,1年前
#单纯疱疹 嘴角长水疱很多人经常发生，但是并不知道其实这是一种病毒感染#皮肤 #科普 你有长过吗？,https://www.douyin.com/video/6992485077938638094,260,00:13,https://www.douyin.com/user/MS4wLjABAAAAwMQaZ7EfpiDzMX2ynnsEaZgEJU9nD328XoF-j1IdW9TfSfg8du3nABcWEcXybxL5,皮肤科医生林立,4月前
#胆脂瘤是#肿瘤吗？#同仁耳科赵守琴 #医学科普 ,https://www.douyin.com/video/7018363684254780680,842,00:30,https://www.douyin.com/user/MS4wLjABAAAASUh-Be8hi8SzXTjL3Uc_UxLiUENDkyDJ2YgK23YR_RVj4mW-mnrCt8cQ_HEx94LD,北京同仁医院耳科赵守琴,2月前
骨性关节炎有骨赘、游离体、软骨损伤、半月板损伤等情况，关节镜下长啥样？#医学科普 #骨科 #膝关节 #关节炎,https://www.douyin.com/video/6937570960497298696,267,00:36,https://www.douyin.com/user/MS4wLjABAAAAx7c8FeQJA2e50xFCE1qHCa7bU-20jt2MpDt3uMvd0UMqSv2GViOHwKOH80aMACvo,一个有温度的骨科医生,9月前
,,451,00:19,https://www.douyin.com/user/MS4wLjABAAAAoYnLayxYoL8mx8kgjwfYAFjA_oASMDk7MXMSiLeX13iSoSPhvZ2xqQit6HyXLqy4,皮肤科杨文林教授,1月前
不要再问什么是前列X钙化了，需不需要治疗 看#专家怎么说！#男性 #医学科普 #健康 #涨知识,https://www.douyin.com/video/6951619917250596110,352,00:26,https://www.douyin.com/user/MS4wLjABAAAA9yEK4hXyeduZG5m2X_X8d3shhJ_OqVR9R27M3Jl6VdUsyxGy__7ymD-pz9EAgJlw,男科陈主任,8月前
牙周炎症的防治（下）#口腔科普 #正畸 #口腔健康 #牙齿矫正  #牙齿  #隐形矫正  #牙周炎,https://www.douyin.com/video/6937158039329852708,318,01:05,https://www.douyin.com/user/MS4wLjABAAAAy0CZXDKe3-mlmKYJRFGhnSt7qVQMUMK7dT7gbUHT4DE,北大正畸周彦恒,9月前
肺结节大小是诊断的一个重要指标，但不仅仅如此，结节再小也有可能是肺a，再大也有可能是良性病变#肺结节,https://www.douyin.com/video/6875894110100688141,611,00:14,https://www.douyin.com/user/MS4wLjABAAAA6yvIAkUe0sXKOD8gxZdirtN065Iw0HZ360dKdOnqB7c,“针知灼健”史医生,1年前
前列【月泉】对症施治方法大盘点#男性#健康#医学科普,https://www.douyin.com/video/6871452119283666184,2078,00:39,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,1年前
消化科医生带您了解炎症性肠病#儿科医生有话讲 @抖音小助手 @健康西安,https://www.douyin.com/video/6963571506345430313,138,02:50,https://www.douyin.com/user/MS4wLjABAAAAqcNey-oylGboPyjtEZVgPSxAu2AlxHcJ7lVgriok3Hk,西安市儿童医院,7月前
查出肺结节，观望过后再做决定也不迟#肺结节 #健康科普 ,https://www.douyin.com/video/7035918855964740900,1496,00:49,https://www.douyin.com/user/MS4wLjABAAAAxnryA06kfrk88Bpy4U5v9y6Bh1bQITNhku7uVM_ft4B0jOYCF8WHigv5QcxZa4he,朱世杰主任,2周前
建议女生都要学会看的报告单，记得点赞收藏！#健康科普 #知识创作人 @妇产科李晓丽 ,https://www.douyin.com/video/7020981967520927013,2419,00:48,https://www.douyin.com/user/MS4wLjABAAAASSi4OzKPywsNgTIf_mxpn0oBhe1NFLb48WGsPsRBoqc,妇产科童主任,1月前
私密部位很脆弱，出现这些情况要近警惕大问题 #热门 #dou是知识点 #肛肠健康 @抖音小助手,https://www.douyin.com/video/6878524974416563468,511,00:40,https://www.douyin.com/user/MS4wLjABAAAAfzwFZkiBiOtiAAHtfFfp-f2siz0BZzPGC6ROkLdMrm2_VlUQCl7wRpIU7dxA795F,肛肠专家李恒爽,1年前
31岁姑娘，得了#肝硬化 没有#乙肝 也没有症状！,https://www.douyin.com/video/6983935900170341643,1.5w,00:41,https://www.douyin.com/user/MS4wLjABAAAAVrRxH91ZgCLEvl-xFzomT9gHuEk70Mxn7u4sy4K6Et8,罗伟生/全国名老中医,5月前
小习惯造成大问题，大家还是要注意细节哦#健康 #男生 #医学科普,https://www.douyin.com/video/6851409714257923339,1810,00:47,https://www.douyin.com/user/MS4wLjABAAAAfx09eG9w-awl7tsz7cfCGM-V-FlNSIqc2A5p9DkZ80J9G6LOS_i8D0SUo7Mx3Q1t,泌尿外科桂定文医生,1年前
#创作灵感 什么是痛风？#健康 #痛风#痛风石 ,https://www.douyin.com/video/6978674597319298336,838,00:41,https://www.douyin.com/user/MS4wLjABAAAAL_RVa1Rgzg-QRokqdV-fcObTLSn_dRaWdRn_6Pybky_YuObG7leGhgBBcp8Rtcpy,痛风风湿免疫科主任医生,5月前
嘴唇特别干燥，总是撕唇皮，有时候还会有裂口，可能是#唇炎 #皮肤 ,https://www.douyin.com/video/6979870228184452389,4605,00:22,https://www.douyin.com/user/MS4wLjABAAAAXh4HqukQ2hifjqB44jEcChRSMT74gl_OEQ5-WWBA36C91_6w0pB3ZsOZ47KVPw03,皮肤科教授孙广政,5月前
肺结节到底是什么，是如何形成的？一文教你来认识#肺结节！#医学科普 ,https://www.douyin.com/video/7028770767261175070,490,00:56,https://www.douyin.com/user/MS4wLjABAAAA1WnkeFWayNzbR0Mv44eAPqqSX34SGFaRJ76UamTqiHU,张文彭老师,1月前
任何治疗都要严格选择好适应症，不论是手术还是非手术的#健康脊柱 #腰椎间盘突出,https://www.douyin.com/video/6930561260366908679,1.5w,00:41,https://www.douyin.com/user/MS4wLjABAAAAs-H-1BCba_Wb4eYc7i-61hQfIgLRihg3TdnVAv0NH9Q,王文脊柱健康,10月前
#再见2020  #加油2021 祝愿屏幕前的你，幸福安康，祝愿我们的祖国，繁荣富强！  #跨年,https://www.douyin.com/video/6912258888347700487,1268,01:50,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,11月前
指甲长进了肉里特别的痛，你可以试试这个方法。#健康 ,https://www.douyin.com/video/6989899588350020901,772,00:20,https://www.douyin.com/user/MS4wLjABAAAAc9HMMcv_bqZEzOZudRmGLqFt4-HCQ1BakBvHtxGbhL6N7_eTlng5FV84Iy3r216q,皮肤科朱慧玲医生,4月前
#间质性肺病 让人极度难受，#中医 调理可以改善这种情况，记得转给身边需要的朋友！#呼吸疾病,https://www.douyin.com/video/6850766216408075535,404,00:43,https://www.douyin.com/user/MS4wLjABAAAA3AelbVtDFuRoQFBwvpvMjiDhX_KsbI2PE3s49YuRTec,肺病专家边永君,1年前
慢性前列腺炎的药物治疗讲解来了！赶快点赞收藏！#健康真相官 #健康科普,https://www.douyin.com/video/6901241422733774095,1.9w,00:47,https://www.douyin.com/user/MS4wLjABAAAAXzlYMaKXijNOpgwzqjnyvXZe9nSZP-BRtBBswRtptCROG2xVmkAZjvRbN7449ySK,泌尿外科张杰医生,1年前
身体出现“钙化”3种钙化良性多2种钙化可癌变1种钙化可控制#科普健康中国新媒体 @太医管家 ,https://www.douyin.com/video/7013273425917512963,1.2w,02:44,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2月前
什么是结膜炎以及结膜炎的分类#医学科普 #护眼爱眼 #结膜炎 ,https://www.douyin.com/video/6984230889974664481,132,01:14,https://www.douyin.com/user/MS4wLjABAAAA0BbS8YmOJzYFves1jZs75jVwPxXeQVbzDI_NhYt9pZzqwMZqWeiwLyrS4C6k_k-C,眼健康专家说,5月前
#肝教授 乙肝患者什么时候需要抗病毒治疗！这几点看一下你达到需要治疗的程度了吗#医学科普 #乙肝,https://www.douyin.com/video/6983127191215279373,434,01:20,https://www.douyin.com/user/MS4wLjABAAAATMmluhQo5vHhVDsYCoQhjymkLpayWMn_eaxzcJIv7Sd1nR3FsJxiIo-r2AZLbvm8,肝脏科老卢,5月前
营养健康天天问：专家建议！新冠肺炎治愈者应该如何注意营养补充？@DOU+小助手 #科普#一分钟小课堂,https://www.douyin.com/video/6875238250559196423,55,04:41,https://www.douyin.com/user/MS4wLjABAAAABbJ9B8W92-Y2o-nKUP0PKJgcmRssLDn4mh3skP6z45A,中国营养保健食品协会CNHFA,1年前
#浆细胞性乳腺炎 一定要注意这些！,https://www.douyin.com/video/6987304578148470030,214,00:30,https://www.douyin.com/user/MS4wLjABAAAA0JUJUvY_MQdY6o9orrH55q0mS_XpjRJMcKJuUo4XpnkmlyendoDG7qGX5LuavuR1,乳腺科宋庆珍,4月前
北京结核病控制研究所副所长贺晓新教授：咳嗽、咳痰两周以上，小心结核 #分秒必争终结结核,https://www.douyin.com/video/6941204456793033991,3.1w,00:36,https://www.douyin.com/user/MS4wLjABAAAA6DMgHfqFiVPyDnqR4f9Jkl2gjVP0MvR6m0th8x-thGxWkNhuDdp9RZWNNB7EYJDs,中国防痨协会,8月前
鼻炎、腺样体肿大、扁桃体肿大三者关系发布文案：为什么大多 #鼻炎 患者都会 #腺样体肿大 ？是传染吗,https://www.douyin.com/video/6939725756574616845,210,01:07,https://www.douyin.com/user/MS4wLjABAAAAqnZrin4XsrkhIPVO_pfwKjs5tdVXPqOxOZ06SJuIB3o,福果医师,9月前
"都说膨体L鼻容易引发感r,带你看看膨体L鼻S前是如何处理的~ #膨体隆鼻  #假体隆鼻  #健康真相官",https://www.douyin.com/video/6893820040739687687,350,00:19,https://www.douyin.com/user/MS4wLjABAAAACMv9tTWOv-BpfQxqI7B4OZaaWO6XgQ54rUFtNFVzCVcXyYjAgza-gVX-TiOSO7Lt,马志兵医生,1年前
#肉芽肿性乳腺炎 如果出现乳房红肿、破溃，记得早诊早治！#关爱女性健康 #健康 #涨知识,https://www.douyin.com/video/6964294691651128590,860,00:32,https://www.douyin.com/user/MS4wLjABAAAA0JUJUvY_MQdY6o9orrH55q0mS_XpjRJMcKJuUo4XpnkmlyendoDG7qGX5LuavuR1,乳腺科宋庆珍,6月前
(十九)什么叫宫颈的物理治疗 #hpv #健康科普 #癌 ,https://www.douyin.com/video/7002758397405842719,1085,01:34,https://www.douyin.com/user/MS4wLjABAAAAS4KeashqiuL5p1ntH1IF30xfhb3ZxtmBm1vJ22SK2ENJXMSoa1smAmUvlZmORYip,北京协和医院王姝主任,3月前
QLX养护指南第️集，并附上后期小哥出其不意的演出#医学科普 #健康男性 #男科,https://www.douyin.com/video/6870073107097455872,5866,00:29,https://www.douyin.com/user/MS4wLjABAAAAD0Bp7Z57MNQGrXJIJu-8v1Rj6IPJO-c-WlDnRDdWAtrDpDbwfkidGm7ZDlasv1ZD,嘘嘘科邹学长,1年前
 #干扰素 是什么？,https://www.douyin.com/video/6992449296557739305,411,00:33,https://www.douyin.com/user/MS4wLjABAAAAVJg-Ax7rafztTKNhoCRJiVN3zfM1SWGfvO3-5ARFBIJkb18U2NRnAVVAfv8hm0yv,妇科徐翠医生,4月前
两岁以上的宝宝长期睡觉张嘴，可造成面容改变和影响智力发育#腺样体肥大 #腺样体面容,https://www.douyin.com/video/6859570703331544327,3.6w,00:40,https://www.douyin.com/user/MS4wLjABAAAAbmC9cPTi0sb5nTFtl_QmPzzBIxDNj_SeWV98s1aQMBU,耳鼻喉于大夫,1年前
