标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#皮肤瘙痒 #皮炎 #失眠 都有，问题再多也不可怕，我们可以综合调理，一起改善#中医白兰地 #身边的好医生 ,https://www.douyin.com/video/6988030825853996325,141,00:25,https://www.douyin.com/user/MS4wLjABAAAA1-B1-y9ebcKCUjCRFRY6A5xM6kOKMsvpyD0PXQAH8Ek,中医白兰地,4月前
血糖控制不好容易出现哪些并发Z呢？#涨知识 #健康科普 @震洋健康 @中医李山山医生 ,https://www.douyin.com/video/7009182661029727501,76,00:44,https://www.douyin.com/user/MS4wLjABAAAArWi_6u4q1mrx7nU_9z_PGOIkYspZFdc8kCxarF03Vj4,中医谢永亮医生,3月前
得了糖尿病，这个检查必做！#健康 ,https://www.douyin.com/video/7017620758578990373,2544,00:30,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
脚趾间发白，像被水泡过一样，还有小水泡，非常痒，可以这么办#脚气 #脚痒 #洗脚,https://www.douyin.com/video/6952810155578838287,3.7w,00:24,https://www.douyin.com/user/MS4wLjABAAAASs0Com8W1XAXMUiYE62AJRaQuAnchf_zJ_vHZkt_SopX3UoHSdY8JySKS1qrlBSx,皮肤科蔡明钢老师,8月前
身上出现红斑、脱皮、瘙痒，#体癣可以这样处理#科普,https://www.douyin.com/video/6995063513551080735,2139,00:31,https://www.douyin.com/user/MS4wLjABAAAAffMa6DVpjY-WAiuf_0QXwGBNweZ72jkQU3GwvPYsRpHbOOXMk8En-zbYY2dAPJcK,皮肤科米向斌医生,4月前
有这几种情况，小心特应性皮炎！#皮肤 #特应性皮炎 #医学科普 #健康养生,https://www.douyin.com/video/6864862640301165824,2189,00:38,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,1年前
相信科学，真正有效预防带状疱疹的途径来啦#医学科普 #干货 #抖音热门 #重组带状疱疹疫苗北京首针接种,https://www.douyin.com/video/6873386955531390223,5403,00:31,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,1年前
只想看个皮肤病，为什么挂号却是皮肤性病科？会传染吗？,https://www.douyin.com/video/6960654504572341535,123,02:32,https://www.douyin.com/user/MS4wLjABAAAAl9_I7tKOVsCj2NWSrhxgKxAhtwhbe3MRhkCmdERlYMc,皮小徐,7月前
糖尿病差点失明，问题出在哪里#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6829678315297639684,5699,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
病毒性皮肤病都有哪些？#皮肤病 #皮肤问题,https://www.douyin.com/video/6956136792873635102,81,00:21,https://www.douyin.com/user/MS4wLjABAAAAS2-rVoj7rSPFlMql-_aM_qthVZStSEsmGmCqvSGSBHDrTYf6w8u-5tf3ogcn-O8x,皮肤科教授张建中,7月前
这几款皮肤科实用药，纳入家庭备用药吧#医学科普 #皮肤 #健康 ,https://www.douyin.com/video/6984286299662437643,5065,00:32,https://www.douyin.com/user/MS4wLjABAAAAoYnLayxYoL8mx8kgjwfYAFjA_oASMDk7MXMSiLeX13iSoSPhvZ2xqQit6HyXLqy4,皮肤科杨文林教授,5月前
糖尿病的这个并发症，很多人不知道！#健康真相官 #男人 #健康,https://www.douyin.com/video/6922376595025988868,58,00:28,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,10月前
患有一些 #皮肤病 ，能不能正常接种 #新冠疫苗 ?  #因数健康  #健康  #科普  #疫苗 ,https://www.douyin.com/video/6976518718410984712,275,00:35,https://www.douyin.com/user/MS4wLjABAAAABrP4jJHCJsXPvl4chJJUU7D8J723coL0bqk8W9LltaqFlM5ERySMwpRW4l1OSUqB,协和吴医生,5月前
#糖尿病 七大初期表现，千万不要不当一回事！#中医 #健康科普 #四川 ,https://www.douyin.com/video/7011794590525148446,1513,00:24,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
#男性知识 #糖尿病 会影响你的#能力 ？快来听听这是咋回事吧！#男人那点事 #健康dou起来,https://www.douyin.com/video/6900827867777600776,404,00:16,https://www.douyin.com/user/MS4wLjABAAAAWbzGVDDgsS-JBtIt0_rHIMkzq2sfP9g235o7RbHWs0U,泌尿男科纵教授,1年前
糖尿病致死率最高的慢性并发症原来就是它,https://www.douyin.com/video/6768736842490662151,2206,01:03,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
#糖尿病周围神经病变 糖尿病不仅是不能吃很多好吃的，还可能会引起神经痛，千万别大意#医学科普 #高血糖 @抖音小助手 ,https://www.douyin.com/video/7002537247467638046,165,00:44,https://www.douyin.com/user/MS4wLjABAAAAWyweteBAEtFAJfkxhIy9IYb3jug7MHbHuWp4N8DMAP2S4a_AQX1ptlkaTRsY41Ho,神奇大脑毛之奇医生,3月前
这类#皮肤病 的演变加重可不是自然形成的，而根本原因和它们有关！#皮肤科 #王俊慧医生 @抖音小助手,https://www.douyin.com/video/6910856285206367488,136,00:18,https://www.douyin.com/user/MS4wLjABAAAAPsF9CcrdvCZW2MJbOCdV-OliXE_YJ2t0rkqqY1GAWSmsrxCfnk-mOrKHek01xYMW,王俊慧,11月前
出现问题，一定要及时检查，才好对症治疗，中不中？！ #健康,https://www.douyin.com/video/6920117717894827264,43,00:30,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,11月前
出现以下症状小心糖尿病找上你#糖尿病 @河豚健康 @DOU+小助手,https://www.douyin.com/video/6988432469200506151,1708,00:57,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
皮炎的症状有哪些？皮炎分为哪三种类型？#皮炎 #湿疹,https://www.douyin.com/video/6936747311729020191,235,00:35,https://www.douyin.com/user/MS4wLjABAAAAT9Z4s2ZsWpWnnUsK6-q4fu2QQnY7djQ4uhAu_z0S9Qk,张国成-皮肤科主任医师,9月前
糖尿病出现蛋白尿用什么药#科普 #健康 #这个视频有点料 @南方健康 @头条健康,https://www.douyin.com/video/6790338045943008516,3577,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#创作灵感 皮肤一抓一条条红色凸起，能“写”字，原来是#荨麻疹 怎么办？#人工荨麻疹 #皮肤划痕症,https://www.douyin.com/video/6966884507224001825,42.2w,00:20,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,6月前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,330,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
不要有什么皮肤问题就是洗，看明白哪些问题不适合洗#健康 #湿疹 #神经性皮炎 #牛皮癣 #医学科普,https://www.douyin.com/video/6840467969907232000,5531,00:38,https://www.douyin.com/user/MS4wLjABAAAA9_sPAVoHAyNSq5InkAQlEI3_JxZVUtvoiZeWgSFej-k,皮肤科杨医生,1年前
有这个皮肤病的男生，不用担心去医院尴尬了，钟医生告诉你怎么解决！#医学科普 #皮肤 ,https://www.douyin.com/video/7021817146514705700,2629,00:45,https://www.douyin.com/user/MS4wLjABAAAAP_SUiGAKrC2uhBrCPc8Eq0rx4ifq2nl6OBB__bUkVfQ,皮肤科钟医生,2月前
糖尿病并发症，三分之一发生在眼睛上：白内障、近视、重影......,https://www.douyin.com/video/6967274213019372838,6,02:07,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
对糖尿病人，一个医生的忠告 #新知挑战赛,https://www.douyin.com/video/6953892414549478689,1560,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
慢性湿疹怎么办？#科普 #皮肤 #湿疹 ,https://www.douyin.com/video/6992121218585365774,5170,00:19,https://www.douyin.com/user/MS4wLjABAAAAXh4HqukQ2hifjqB44jEcChRSMT74gl_OEQ5-WWBA36C91_6w0pB3ZsOZ47KVPw03,皮肤科教授孙广政,4月前
荨麻疹的3个应对技巧，远离红肿瘙痒，你一定要知道！#过敏 #荨麻疹 #科普#皮肤过敏,https://www.douyin.com/video/6980275132002585890,1.3w,00:41,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,5月前
皮炎还是湿疹？这么判断！#樊哥撩皮肤 #湿疹 #皮炎,https://www.douyin.com/video/6942356305864641806,1631,00:41,https://www.douyin.com/user/MS4wLjABAAAA6Ona-FSiXdy3uuJaqONmrtSJk06NG9mnWkAqGXr0Npw,皮肤科樊一斌博士,9月前
每天一瓶饮料，2个月糖尿病酸中毒急诊#医学科普 #公众科学素质促进开放日 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7002537558446050564,5206,01:12,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,3月前
家里可能需要的皮肤外用制剂有哪些？记得收藏！#樊哥撩皮肤 #皮肤管理 #知识创作人  ,https://www.douyin.com/video/6992813232087993608,9616,00:30,https://www.douyin.com/user/MS4wLjABAAAA6Ona-FSiXdy3uuJaqONmrtSJk06NG9mnWkAqGXr0Npw,皮肤科樊一斌博士,4月前
很多人常想问皮肤瘙痒怎么回事？可能是特应性皮炎，如何正确处理？ #特应性皮炎  #皮肤  #湿疹  #皮肤痒 ,https://www.douyin.com/video/6980665398836415751,1.3w,00:31,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,5月前
2个月瘦了20斤原来是严重糖尿病#医学科普 #糖尿病 #消瘦 @DOU+小助手,https://www.douyin.com/video/7040006449925311755,766,01:06,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1周前
糖尿病引起肾脏肿大#医学科普 #健康 #糖尿病,https://www.douyin.com/video/6916445854110977284,593,00:48,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
#糖尿病 #健康 #科普 ,https://www.douyin.com/video/7018364687536377101,1.4w,01:27,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
#荨麻疹 是一个烦人的#皮肤病 其实我们可以这样用看视频就知道了#医学科普,https://www.douyin.com/video/6857822187882024192,3997,00:40,https://www.douyin.com/user/MS4wLjABAAAAvxjRMU36gpIHMcy3m38XSnJ9KqUg8xKbi34y_mmle5g,皮肤科医生王世宁,1年前
身上红红的包，一摸就很疼，##火疖子 不要乱扣，这个视频帮到你#科普,https://www.douyin.com/video/6949467440321498409,987,00:29,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,8月前
得了糖尿病，脚感到麻木？给你提供几个治疗方法！,https://www.douyin.com/video/6867472612516318476,577,01:54,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
糖尿病足的治疗，一般需要综合其他科室一起，有症状尽早治疗，恢复的效果便能达到最优！#糖尿病并发症 @抖音小助手,https://www.douyin.com/video/6939317238910520607,243,00:33,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,9月前
家中必备的三种药膏你知道吗？#科普健康知识 #健康知识分享 #皮肤健康 #医学科普,https://www.douyin.com/video/6980651007092985102,274,00:29,https://www.douyin.com/user/MS4wLjABAAAAn4fmRHzmJSqUAW_63jrDwM-0TuZiOpduLAIHW0q0nZxw4biCs6LEUgiUVsyOPr6Y,皮肤朱大夫,5月前
朋友们，你知道吗？这4种疾病无法根治，倾家荡产也不能治愈！,https://www.douyin.com/video/6931908144821996807,4.0w,00:36,https://www.douyin.com/user/MS4wLjABAAAAyq2CPQiUvLOUFnhLa7lCgABrgdp-w0bNB3NKxB7po9beLZEErxcc38AWsEXnECLi,皮肤科井西宽医生,10月前
糖尿病并发症——神经病变#糖尿病 #健康,https://www.douyin.com/video/6860356734985309452,25,01:00,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
你有可能是1.5型糖尿病#李焱主任 #糖尿病 #医学科普  ,https://www.douyin.com/video/7011331380529417503,315,00:47,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
这些皮肤科常用yao，记得点赞收藏哦#皮肤 #医学科普 ,https://www.douyin.com/video/7000568929177341220,3243,00:32,https://www.douyin.com/user/MS4wLjABAAAA8tlDsuf8dAI_GTZaj-4gR0g20KqQ5Ftfg2efJFhDYIo,皮肤科杨猛博士,3月前
预防糖尿病并发症，总结7个注意事项！#健康科普 #健康dou起来 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7022578990342802695,1230,02:23,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
#皮肤科 有一些常见的非处方药，家中可以常备应急#医学科普 #生活小常识 ,https://www.douyin.com/video/6990906494405365007,6884,00:36,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,4月前
糖尿病最怕并发症，糖尿病足的3个早期症状，医生教糖友自查,https://www.douyin.com/video/6967274752452857127,10,01:32,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
糖友手脚发凉使用暖水袋 第二天发现起了个水泡#抗击疫情#白衣天使加油,https://www.douyin.com/video/6786886481219751175,702,00:46,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
身上出现厚层的皮疹，自己不要把它当成神经性皮炎来治哦，还可能是这个病 #银屑病 #科普#皮肤 #健康 ,https://www.douyin.com/video/7025858671246593293,769,00:31,https://www.douyin.com/user/MS4wLjABAAAAe6jGozd5LlXvQasG8VtS8zxGH2vb4uu13fwpYccO-yc,皮肤科鲁莎医生,1月前
不同部位，皮肤疾病就诊建议#皮肤 #科普,https://www.douyin.com/video/6966150155892493575,117,00:39,https://www.douyin.com/user/MS4wLjABAAAAMSEupg9KFekTYD1bivrwgbHnsmFX2cQY3Iw6nNJHQMAWbyA7cwUt7MMgRuYPoYO5,皮小于,6月前
皮肤科既便宜又好用的药   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6896755328042552583,1693,00:39,https://www.douyin.com/user/MS4wLjABAAAA6vFIewymNzWHWaochcuL-8GWppyrONRTJlu0R8fxz008hToZznEFdYs8HSeN_zuo,中医皮肤科边医生,1年前
皮肤有红疹十分难看，剧烈瘙痒难以忍受，#结节性痒疹 怎么办#科普 #知识 #家庭 #干货,https://www.douyin.com/video/6937840136365362465,1.2w,00:34,https://www.douyin.com/user/MS4wLjABAAAAnsCUoJGKwr1lq2jjkjvoNhySR26FAIlSxVYMacH_n_LqJCtxcJFsylG2veQvksyH,皮肤科教授张堂德,9月前
出现神经病变，痛和麻哪个更危险#糖尿病 #神经病变 #糖尿病并发症 ,https://www.douyin.com/video/7013629616845835550,1779,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
神经性皮炎越挠越痒，简单3步应对它#神经性皮炎 #医学科普 #健康科普 #皮肤 神经性皮炎是什么?怎么办?,https://www.douyin.com/video/6990633533366750472,2.7w,00:41,https://www.douyin.com/user/MS4wLjABAAAA9idTgV5oaf-aAuMf8uuwNtxKJw5_ErV2EAsDNjeUtCu0B0m3YzKCOHFSd-3Sfo37,皮肤科主任吴良才,4月前
知识分享！！,https://www.douyin.com/video/6900725868151295239,17,00:31,https://www.douyin.com/user/MS4wLjABAAAAxUK8ul9G-QPYkUMU1tZbzTBcgsdqb7cipXKixS99KEQQKV8FnMgLRrhkDN39_I0R,神经科董岩医生,1年前
夏季炎热请注意，这些皮肤病易高发（一）#真菌感染 @抖音小助手 ,https://www.douyin.com/video/6987329519136951560,49,00:58,https://www.douyin.com/user/MS4wLjABAAAAqOVMoDak05UfoZ5OJiVDI7xTqoJxL8Ou2FTMv7BcTEQ,戴洁医生科学护肤,5月前
小药膏的妙用，红霉素yanyao膏可以用于感染性皮肤病#单纯疱疹 #皮肤感染 #痘痘 #皮肤科 #皮肤病,https://www.douyin.com/video/6822066600808631566,2975,00:34,https://www.douyin.com/user/MS4wLjABAAAAijNRMDNp4mVXgPUFCtlgLqn92Th7hA_mpw5V6fNvwnkY29RaesuTewCM3y2cGToZ,周博士讲皮肤,1年前
出现一些圆形、多角形扁平丘疹，又痒又丑，#神经性皮炎 应该怎么办？#科普 ,https://www.douyin.com/video/6978729452649942308,1.5w,00:27,https://www.douyin.com/user/MS4wLjABAAAAKveKY9JpfjilTLZsxywTdLBW2IedCMDtqeq-Kq1BjXc,皮肤科王霞医生,5月前
#医学科普 #抖音#痒疹 帮你了解结节性痒疹,https://www.douyin.com/video/6911277827153251599,311,00:44,https://www.douyin.com/user/MS4wLjABAAAAXqN5U_cqlM_mLBUHPVGTfUpNFi359hPNO5hNwfpd7Sg,皮肤科陶小华教授,11月前
糖尿病并发症——糖尿病肾病#糖尿病并发症 #糖尿病肾病 #健康,https://www.douyin.com/video/6859640198876187904,34,01:00,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
激素依赖性皮炎怎么处理呢#激素皮炎 @抖音小助手 #皮肤问题,https://www.douyin.com/video/6953204796908145934,181,00:43,https://www.douyin.com/user/MS4wLjABAAAA-qPgJ-HM_78LJgna80_5LBcrMYAlvmVJI4ewPxGq67c,皮肤美容科梁虹主任,8月前
了解硬皮病#医学#医学科普,https://www.douyin.com/video/6935275281141845285,410,01:20,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,9月前
体重肥胖且有#糖尿病 家族史的，一定要注意前期预防和自律！#糖尿病科普 #医学科普,https://www.douyin.com/video/6924251508452150543,4792,00:44,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,10月前
糖尿病会引起哪几个并发症？这5个够麻烦了，早点预防别掉以轻心,https://www.douyin.com/video/6967281342744644897,4,01:51,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
四种常见的皮肤病，处理方法都告诉你了，记得点赞收藏#科普 #脚气 #荨麻疹 #银屑病 #牛皮藓 #头油头痒头屑有办法 ,https://www.douyin.com/video/7030675322177604894,410,00:12,https://www.douyin.com/user/MS4wLjABAAAAcXwk9SPoVMYO8fyUzPYG4Fx-dTbTl6-elI2qZR5IxHSaREvkorQXj5VTb4g6OvdP,皮肤科主任陈信生,1月前
#糖尿病 #肾病 怎么治？#医学科普 ,https://www.douyin.com/video/6990283547911179550,103,01:13,https://www.douyin.com/user/MS4wLjABAAAA9YB0cOXBawlN_SN1HBsx7dBjomvz8nX1Se4EwHQ6zkmHGknDJ-XByOsZIFmbyw7J,赵新菊,4月前
#dou出新知 你到底得的是皮炎还是湿疹呢？！#湿疹 #健康,https://www.douyin.com/video/6777291974287330573,3318,00:38,https://www.douyin.com/user/MS4wLjABAAAAz1vyrAsH-61oTrKoV9N1Q27fbSJR5rUs6Mp0sk4ZgCY,协和皮肤科张涛,1年前
湿疹还有干的？ #干性湿疹  #皮肤病  #健康,https://www.douyin.com/video/6892299979621141763,527,00:53,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
住酒店容易传染到的一些皮肤病，你知道多少？看完记得收藏，避免以后踩坑哦 #健康 #科普 #生活小常识 #足癣 #疥疮 ,https://www.douyin.com/video/7006612279319891237,3335,00:35,https://www.douyin.com/user/MS4wLjABAAAAcXwk9SPoVMYO8fyUzPYG4Fx-dTbTl6-elI2qZR5IxHSaREvkorQXj5VTb4g6OvdP,皮肤科主任陈信生,3月前
糖友们知道这些防止出现肾脏问题#dou是知识点 #新技能速成 #dou出新知识,https://www.douyin.com/video/6773569281209814286,1768,01:07,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#科学护肤 #皮肤健康 #知识创作人 #激素依赖性皮炎 治疗一定要找到激素来源，尽快去找医生。,https://www.douyin.com/video/7007059539514215721,441,01:49,https://www.douyin.com/user/MS4wLjABAAAADSZWYgRhkwdF2BSBu8RMPqksK0JMltDhKBXr2CM918I,皮肤科潘卫利教授,3月前
长小水泡非常痒，但是不同的部位，处理方法是不一样的#科普 #脚气 #单纯疱疹 #汗疱疹 #联苯苄唑喷雾 ,https://www.douyin.com/video/7038502079396154655,2616,00:41,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,2周前
糖尿病并发症——视网膜病变#糖尿病 #糖尿病并发症 #视网膜病变,https://www.douyin.com/video/6859319317645856015,30,00:58,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
大家好久不见，有评论区的朋友私信问#糖尿病传染吗 #内科李大夫 专门来解答@抖音小助手 @抖音能量站 ,https://www.douyin.com/video/7017754596563111182,539,00:25,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2月前
多数糖尿病患者竟不知：“糖网”致盲 不可逆！所以别拿糖网不当回事！ #科普,https://www.douyin.com/video/6843698047579409676,437,00:49,https://www.douyin.com/user/MS4wLjABAAAAKn4iRJ0xVNiEwPO-x49nGj6yULJahkzG7cQFRNGnbKk,眼科董教授,1年前
这几种皮肤科常见的外用药，生活中可能经常能遇上，分享给大家#科普#甲硝唑凝胶#痘痘#荨麻疹 ,https://www.douyin.com/video/7027333895544687879,1943,00:25,https://www.douyin.com/user/MS4wLjABAAAAmoIgQt8F-9otysSsGAb76M-vhErN9A6P4gfl1g0SpuMZcLpYoM2HiuUliJ1Fkrxt,皮肤科博士后韩宪伟,1月前
糖尿病会引起各种急性并发症#糖尿病#减重手术#健康,https://www.douyin.com/video/7017277713618636046,530,00:07,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
梅雨季小心这类皮肤病 小伙蹚水后惹毒上身,https://www.douyin.com/video/6860400103501401347,8,01:34,https://www.douyin.com/user/MS4wLjABAAAATMGA_PcOYo8L5lKiFkVDvb2-C_nLEowBKTM2EabLWVY,中国反邪教,1年前
#十万个怎么做 不同类型的湿疹，该如何处理？医学#科普 仅供参考#云上大课堂 @抖音小助手,https://www.douyin.com/video/6832509534544678155,1486,00:45,https://www.douyin.com/user/MS4wLjABAAAA-2HWMnz19LpStgXSJJHMAl6EJMSdBREbakj8KvW5wy4,皮肤科中医黄妈,1年前
糖尿病患者水肿是什么原因 #糖尿病 ,https://www.douyin.com/video/7010348138254830882,361,00:56,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
#皮肤科 常见好用的药，皮肤经常出现问题，在家里准备些什么比较好呢？#科普,https://www.douyin.com/video/6971630564143090985,1.2w,00:37,https://www.douyin.com/user/MS4wLjABAAAApwe6pqcO_izHcciKB9MadAbJ-zhC_C9IuqI0x3BTQHGBiSy6UDx4205lxXod7PJm,皮肤科张振颖教授,6月前
中医小方控制糖尿病肾病 希望可以帮到大家 #dou出新知  #我为医者  #中医 #糖尿病肾病,https://www.douyin.com/video/6848005692134132992,5179,00:31,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
皮肤科有哪些药比较常用，性价比高呢，建议收藏#皮肤 #科普 #健康,https://www.douyin.com/video/6966911625047608617,1634,00:32,https://www.douyin.com/user/MS4wLjABAAAAffMa6DVpjY-WAiuf_0QXwGBNweZ72jkQU3GwvPYsRpHbOOXMk8En-zbYY2dAPJcK,皮肤科米向斌医生,6月前
#糖尿病  #老人   #隐秘的角落  #家庭医生在线  糖尿病会影响男人的功能,https://www.douyin.com/video/6858043331843312904,59,00:58,https://www.douyin.com/user/MS4wLjABAAAA3_O9UEMhhuuDWHDe2Qed4vkI_gtk2ZRqu-0U6CkfVk4,男科张滨教授,1年前
