标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
夜尿增多可以是正常，也可以是异常#医学科普 #肾 #dou上热门 ,https://www.douyin.com/video/6986277959736806660,4371,00:23,https://www.douyin.com/user/MS4wLjABAAAAeryy_aXTZ68U3uADbeZHM9-D0l0piSPeQ3mYiI4bIP3Xop1t7TjkjPog8nfBvxBJ,肾科小林医生,5月前
,,43,00:40,https://www.douyin.com/user/MS4wLjABAAAALGWOsKKKsTQTX4faKkZsnQWGEnIS4bbgdlizFy--xec,肾内科郭医生,5月前
#健康科普 #医生 #医学科普 ,https://www.douyin.com/video/6984642408101334309,492,00:19,https://www.douyin.com/user/MS4wLjABAAAAsKVSXlYL_orNMvpIB61Kvx3k892P7jM7GYFTyS9NmCrzFUdkKOBfgrEkGOWOVSgm,中医肾病科医生常峥,5月前
,,55,00:25,https://www.douyin.com/user/MS4wLjABAAAAPvclF_Kh2uvN8yuRTEckktyokj26JPRIs_0qjBItaL4,谭立新,11月前
#科普 #男科 #健康,https://www.douyin.com/video/6964267344939977996,629,00:31,https://www.douyin.com/user/MS4wLjABAAAAry2SluShyBbaDzps0BzELxbu8sqYbLnwtO1hJ0YtcUIc11M7ni6ZJEQ-nxjYUrWf,广东医生平叔,6月前
白天夜里小便多#抖音小助手 #dou上热门 #医者仁心,https://www.douyin.com/video/6905666458366348552,4883,00:18,https://www.douyin.com/user/MS4wLjABAAAAhp7WlBkm33dGuRNX7sv2EpJX1wFn3DJwI61rN-3spA4tBlyB4XZbRDPqyITFs4Mk,中医内科师教授,1年前
,,362,00:28,https://www.douyin.com/user/MS4wLjABAAAA9FRxYKaMzi8l9hPbm-fd_ji7N10K-X-V_Llompy3Ohk,肾病科教授刘文军,5月前
#健康dou起来家有老人，夜Niao频多是什么回事？,https://www.douyin.com/video/6806311473275604238,24,00:45,https://www.douyin.com/user/MS4wLjABAAAAlXaEZXzlOW3EpNzO03ixO2ju26JWw36idNchgMhxb8g,寻泌健康,1年前
#朵拉纸尿裤 天气渐冷宝宝排尿量增多，很容易造成尿布疹，丝肽蛋白有效中和尿酸，保护宝宝的小屁屁,https://www.douyin.com/video/6879780209328016653,2,00:14,https://www.douyin.com/user/MS4wLjABAAAA_QrB5csqPbl9S5BPyxdkSN7iULCfzazJuTaEjWmIXtw,伸直你老腰,1年前
脾经是通过膀胱来排湿的，所以坚持推一段时间后，会感觉小便增多，这就是排湿的表现。,https://www.douyin.com/video/6777256032981830927,23,00:15,https://www.douyin.com/user/MS4wLjABAAAAI6JW64Ql6dWuwdMGHkSNDwHdO6T6QU95l2fPqN1ptjk,开云见日,1年前
,,65,00:36,https://www.douyin.com/user/MS4wLjABAAAAmN3sIMBbl4Z_7YjJG8o7Q9cOL2pHDwnofkNe4pPtC-U,@水谷富氢低氘水机,1月前
喝水尿多说明贤很好哦,https://www.douyin.com/video/6874224172973837583,1.2w,00:45,https://www.douyin.com/user/MS4wLjABAAAA_OKassZDBC3YVHZGm3uVUoMXz9TkAcR6MjFLTRZAIfQ6KKQDyh7D_eoZC0BK8CzA,【人和】传递正能量，支持正能量,1年前
如果你的小便出现这5种情况，你一定要注意了，可能是你的肾或者前列腺出了问题。@皮肤科Dr徐 #张强医生,https://www.douyin.com/video/6920431319793126668,1.3w,00:27,https://www.douyin.com/user/MS4wLjABAAAAklAWLvGku0oLn3avu3RldbKGBtVxY7GjmSvHkLf0BkBsY7oRDH_IYZ7bQtHUdcHc,张强医生,10月前
喝的少却尿的多是怎么回事！#2021一起麦向健康 #李洵医生 #我的门诊故事 #中医 @麦向健康,https://www.douyin.com/video/6913023708512668941,8873,00:21,https://www.douyin.com/user/MS4wLjABAAAA_CR_2MZMCIkidtmNGCUs2fxuMYw1s3_WTmMVGrs4UyK4s6na-fgkM-nJU-icBUmt,中医耳鼻喉科主任李洵,11月前
前列腺的好坏如何判断,https://www.douyin.com/video/6906412034535984391,2,00:56,https://www.douyin.com/user/MS4wLjABAAAAJjjhMzHfkKxlrwQ3P3QSfSSue4f0XkiuKEAX7Re0XuI,前烈之光,1年前
,,83,00:38,https://www.douyin.com/user/MS4wLjABAAAARILtUaLC_rErQm0Xw1EvNy0-C99qbvyB_m44ma103QA,孙杰医生 仁济泌尿,1年前
#男科 #科普 #中医 ,https://www.douyin.com/video/7016979471773322531,45,00:50,https://www.douyin.com/user/MS4wLjABAAAA0ZKXski_qtDzM819p-gcm-0XDIQ1S7fWoBI5yw7b6bZ-yDSIg3vQ49GdWBOcttMG,男科王斌医生,2月前
,,58,00:12,https://www.douyin.com/user/MS4wLjABAAAAq2X5dB0Gx-MsGwfMizwJCS5ID7Nr-tp4Po7jm8m8Ijk,xia  xia,1年前
尿多是什么原因#问答王者 #养生 #失眠 #女性 #睡眠 #女人 @抖音小助手,https://www.douyin.com/video/6670429774915128579,2726,00:16,https://www.douyin.com/user/MS4wLjABAAAASBpx1AoCZEJd_KymSUPM5_5Fxtoee7_CqPRrke5ybbg,睡眠顾问：张新波,2年前
你是不是也会一喝水就wc？,https://www.douyin.com/video/6940834649333681441,32,01:26,https://www.douyin.com/user/MS4wLjABAAAA74uWXFkSPK73QDEz1m20CtuYw2fC3vfveRekkXlI1H8,男科名医姜辉教授,9月前
糖尿病的“三多一少”#医学科普 #健康 #饮食 #糖尿病,https://www.douyin.com/video/6968404782050528542,62,01:10,https://www.douyin.com/user/MS4wLjABAAAAI-P8S1G3TMiNAdIDgNn56VecCVt1HTykZBzt2qg5Yi8,人民好医生,6月前
@抖音小助手小便泡沫多，是不是生病了？ #dou出新知 #健康dou起来,https://www.douyin.com/video/6847404841963179272,64,00:24,https://www.douyin.com/user/MS4wLjABAAAA2UvvpR2Vq7RSjWLn4jNUz1kcTkAoyH2zO2a_Ut1wokTBvpbYNdlNrozXJjViA4cW,老张说事儿,1年前
尿液中泡沫变多，小心这些问题！#健康知识,https://www.douyin.com/video/6900842046613949703,85,01:00,https://www.douyin.com/user/MS4wLjABAAAAxe4urRk0nvuJJIsbPU-bdXGlcNTOaMl6wwSAMo1n_eo,黄石爱康,1年前
尿液泡沫多怎么办？@震洋健康 @中医谭医生 #知识创作人 #健康真相官,https://www.douyin.com/video/6891975912288423181,79,00:39,https://www.douyin.com/user/MS4wLjABAAAA09rktICxJTy9YxxkGHHdV2JFv0w5JViy_yw0K9z4ZW0,李博医生,1年前
#肾病#健康#医生,https://www.douyin.com/video/7019487422643817759,7313,01:44,https://www.douyin.com/user/MS4wLjABAAAAVhd-3YbzHhgMqhUk7Tl-HI9HND_YaTuUuO8AiZjrWbfjhyaO45v9jyWay97Tm1yM,肾病科叶明主任,2月前
一晚上上多次厕所是什么病？ #同仁科普   #科普,https://www.douyin.com/video/6855202896364014856,42,00:47,https://www.douyin.com/user/MS4wLjABAAAAAbzm1lX1UBgHj44OJoILgujiOvd82A7nmPRIVZ7a_Fk,武汉市第三医院,1年前
#男人的快乐 #科普 xdm上完厕所要观察一下,https://www.douyin.com/video/7002883479939583246,1675,00:25,https://www.douyin.com/user/MS4wLjABAAAAdmPBBuC4QhXl5H2re7gN1bWMRtXJ98CY8cPBFzoVrcvr92dbsL6nVGKnrEyd8-Zp,泌尿外科小胡医生,3月前
一喝水就光想小便，次数多，尿意控制不住怎么回事#中医科普#健康养生 #阳气不足 ,https://www.douyin.com/video/6997194658233257230,1673,00:38,https://www.douyin.com/user/MS4wLjABAAAAj9x9PevQbIxRkBYJ00Wp6CkjSvBHFZBg7nf-2MW7bu4Eh_wsfiBWJbOCUtv9o1rI,杏林春暖,4月前
尿频尿急夜尿多，都在漏阳气#中医科普 #健康养生 #尿多 #阳气 ,https://www.douyin.com/video/6982359955122818312,1504,00:27,https://www.douyin.com/user/MS4wLjABAAAAj9x9PevQbIxRkBYJ00Wp6CkjSvBHFZBg7nf-2MW7bu4Eh_wsfiBWJbOCUtv9o1rI,杏林春暖,5月前
小便次数变多，或者小便疼痛，最常见的就是湿热下注膀胱引起，看看用什么方子解决它#中医科普#健康养生 ,https://www.douyin.com/video/7030643707061800229,489,00:49,https://www.douyin.com/user/MS4wLjABAAAACnQ0_fAb4PP9dwuF_Aw3v-S6OPQK_pktRzzyYlw09G4,济南广播电视台鲁中传媒,1月前
刘红云讲尿多#涨知识 #刘红云董氏奇穴 ,https://www.douyin.com/video/7020322831376469284,65,02:07,https://www.douyin.com/user/MS4wLjABAAAAKTXUwPcTCOVV-CzdCDHRi2DTXVIsUAh4GD9Wt3Egq5c,刘红云,2月前
,,5,01:07,https://www.douyin.com/user/MS4wLjABAAAAfScDLxYr722FPTn7ma9IMqUAumfxdINz1X4dsbqcWT6JWM6QtZ6w2KlLTdbjQS56,郭群国,1年前
什么是夜尿？您每天也起夜吗？#涨知识,https://www.douyin.com/video/6968735888717155591,14,00:45,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,6月前
,,57,00:27,https://www.douyin.com/user/MS4wLjABAAAAVgMWSmzQAKxHb3bu9Lsbah50wDA9ygnn2-aPfPezfQ4,肾病内分泌科曹钋主任,9月前
#小便  #健康,https://www.douyin.com/video/6919390715457834248,2683,00:29,https://www.douyin.com/user/MS4wLjABAAAACzneRZrassXa-OypW51AaRoIrwsEzQ--kOV9DjgF-Y4,胡兴旺  医生,10月前
喝水越多尿越多，肾脏压力变大因而会伤肾？医生告诉你3个真相,https://www.douyin.com/video/6967274291851169060,29,02:22,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
喝水导致尿多是正常情况吗？#健康 #科普 #健康养生 #医学知识科普 #男科 @抖音小助手,https://www.douyin.com/video/6890446661760388360,3,00:24,https://www.douyin.com/user/MS4wLjABAAAAOl-wbIpe2J3qryEO1vcVPh5nLmOAznq1WeXaMHBY4c_mYp_B3UltIqOGNbFu6hiG,淄博健康常识,1年前
中医治疗第五天，排尿次数增多，排尿量也不少，食欲和饮水量都很好，呼吸也在慢慢改善，这是二点儿送给我们的最好继续,https://www.douyin.com/video/6692306998177844492,368,00:39,https://www.douyin.com/user/MS4wLjABAAAAEJbgRln0zZRhLz3osPZ9WIMCzmfYbM_L7PGJN2Ci9o8,小幸儿大福,2年前
#男人 #健康 #养生 @抖音小助手,https://www.douyin.com/video/6793120197906582787,43,00:17,https://www.douyin.com/user/MS4wLjABAAAAXyuaF2nnPIzDT1ZRnLg75Z52ymw9zpO3uCcK6VDXZcU,51养生网,1年前
晚上尿液增多，除了可能是肾功能问题之外，夜尿的多少还与4个因素有关，看看您属于哪一种！,https://www.douyin.com/video/6823725655440559368,13,00:08,https://www.douyin.com/user/MS4wLjABAAAAGdqBxfSeR1_wJ9_8syo4X5AAS-M8i03nr6FJBWXb4rA,珡,1年前
,,220,00:32,https://www.douyin.com/user/MS4wLjABAAAA_7LHozsnOstqFSZQf_MBAfeuurqrTRxjdvaSjdD5Wr6yPTtUfsF0H0MDcqtkfnge,东方医院张敬锋,1月前
睡觉容易小便多，是怎么回事？！#健康 #养生 #体质 @抖音小助手,https://www.douyin.com/video/6883051939458862343,97,00:13,https://www.douyin.com/user/MS4wLjABAAAA3Z68S9ffrtgCGiEIHArSgc7EbUynDRO3e5vWsWnNIQu2PeM4-q7bAkfTAW6P1rbI,爱健康&,1年前
#医学科普 #健康 #医学常识,https://www.douyin.com/video/6854919882732064004,276,01:13,https://www.douyin.com/user/MS4wLjABAAAAwfRLMCFZuErfbqRl0suHgUcWroZph5Qv7Gmwmnb_NJo,泌尿外科吴芃教授,1年前
#肾 #中医养生 #家用中医 #抖医医生,https://www.douyin.com/video/6933870644811566336,1450,00:15,https://www.douyin.com/user/MS4wLjABAAAAFkmUctyhOSZ_EY3Q8Zkq_gpBEmetxZ6_K8b7lTbXn11GN1qx_6M8eG7iapOMdCEr,中医王亮,9月前
白天排尿正常，晚上就频繁了起来#抖医医生 #中医调理 #健康科普 ,https://www.douyin.com/video/7015392403418893598,573,00:48,https://www.douyin.com/user/MS4wLjABAAAAtWy_Cc91byZ5EfoDX8OqS-XmXCpngklU8YR9f_c5oFZ1NEu9eEGpCXvmoWvFrV6I,日常小知识,2月前
#如何尽早发现前列腺癌？专家：定期检查PSA！,https://www.douyin.com/video/7042197154454179109,37,00:57,https://www.douyin.com/user/MS4wLjABAAAA6WP-_5unmtt_edJ6BzntuirZGdvIOtEm6PXkOFCp_1E,荔直播,2天前
一天排尿多少才算正常现象？你家宝宝排尿正常吗？喜欢的朋友点赞关注收藏,https://www.douyin.com/video/6623270610405428483,238,00:39,https://www.douyin.com/user/MS4wLjABAAAAPiKdZJjaojS996Axho3cOSrvE9oDIxv6IbKQVVmhu5U,唔系小儿科,3年前
小便不正常，尿多，办事还不行了，这种情况是怎么回事#中医科普 #健康养生 ,https://www.douyin.com/video/7020673587606588708,385,01:38,https://www.douyin.com/user/MS4wLjABAAAACnQ0_fAb4PP9dwuF_Aw3v-S6OPQK_pktRzzyYlw09G4,济南广播电视台鲁中传媒,1月前
小便突然次数变多，身上还出现水肿，这主要是脾和肾上出了问题#中医科普 #健康养生 #小便多 #水肿 ,https://www.douyin.com/video/7017372754269818126,427,00:46,https://www.douyin.com/user/MS4wLjABAAAAj9x9PevQbIxRkBYJ00Wp6CkjSvBHFZBg7nf-2MW7bu4Eh_wsfiBWJbOCUtv9o1rI,杏林春暖,2月前
#健康 #养生 #科普 尿酸偏高会出现4种现象,https://www.douyin.com/video/6984016204507745570,12,00:15,https://www.douyin.com/user/MS4wLjABAAAAUiosH-Yqis1MrAUfxaimqdGtCnsiuXQE2LU20nO7FoM,北京鸿泰康利商贸有限责任公司,5月前
尿频是不是病，看医生怎么说？ #尿频 #尿急咋办 #尿次数多 #科普健康知识 #诊室日常 #女性健康,https://www.douyin.com/video/7042094084495805732,369,03:47,https://www.douyin.com/user/MS4wLjABAAAArqLYtAuP6JD581YVc_J0wpZNCLfkwSqEKbgQFTF_zR0,男科医生景治安,2天前
为什么冬天尿频尿急会加重,https://www.douyin.com/video/6904078728263912716,8,00:26,https://www.douyin.com/user/MS4wLjABAAAAJjjhMzHfkKxlrwQ3P3QSfSSue4f0XkiuKEAX7Re0XuI,前烈之光,1年前
,,4,00:32,https://www.douyin.com/user/MS4wLjABAAAAdsGJ5l_0ro9FJsMsZVzX6ssC_nODihomLp8wMx70FV1VRdIliZCnEDUShEB6Y4m3,雅士健康,1年前
#健康#医生#肾病,https://www.douyin.com/video/7023215606191115550,239,01:42,https://www.douyin.com/user/MS4wLjABAAAAVhd-3YbzHhgMqhUk7Tl-HI9HND_YaTuUuO8AiZjrWbfjhyaO45v9jyWay97Tm1yM,肾病科叶明主任,1月前
水是生命之源，多喝水对身体的好处！下期讲那些人不能多喝水！#涨知识 #抖音小抖音,https://www.douyin.com/video/6826830198718090496,1,00:16,https://www.douyin.com/user/MS4wLjABAAAAjDR_KrkRoXgnhBBrv53zLsNxk1NlH_WSLMuw3FagIGmQyTj25Os8ZvV4goV8EL_0,中药排石中心,1年前
肾病尿多就好吗？不一定哦#肾病 @抖音小助手,https://www.douyin.com/video/6966395758245367054,388,00:50,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,6月前
小便多，清清白白的就排出来了，怎么回事#涨知识 @抖音小助手,https://www.douyin.com/video/6873005159639698699,132,00:15,https://www.douyin.com/user/MS4wLjABAAAAmYVC0ELI34kee1all66XZaiu44sj1lIHrqPNVsUNXeo,养生细谈,1年前
尿尿多的朋友请收好……很灵光的。,https://www.douyin.com/video/6857466669355273475,219,00:40,https://www.douyin.com/user/MS4wLjABAAAAqUjs7WxSBBzHu64sTM4CiSm04gVIbKsz43xQN5ZQd30,旺仔大叔,1年前
#冷知识 #医学科普 #健康 不知道会不会被封！！,https://www.douyin.com/video/6869301527522184463,6,00:44,https://www.douyin.com/user/MS4wLjABAAAA_rg4S5Cnyn17wK1URb-IvEUTIaEK70sSF6QV48ULHOZzMp2Dtc5xVpg2B33x_Iw2,周立明,1年前
和 @泌尿外科女博士张医生 一起 #合拍,https://www.douyin.com/video/6813750366518136071,22,00:37,https://www.douyin.com/user/MS4wLjABAAAAejqSJjJjTL0AFz7kb9PfStHuPNyGGOpsm-wpO_IiJCY,财神大哥,1年前
为什么夜尿增多？有什么危害吗？#肾脏#夜尿多#肾#肾功能#肾功能不全#肾脏健康#健康dou起来 ,https://www.douyin.com/video/7028840107520052519,135,00:27,https://www.douyin.com/user/MS4wLjABAAAA-BHZ3AtwS8j7Frmem_Vx3QiJiUUUW4o0Dv-HViD_O_QaeftaTLPrwfNyxZzLBfu1,肾病科高彦彬主任,1月前
泌尿系统诊断公式4#知识点总结 #干货 #知识点总结 ,https://www.douyin.com/video/7034427648956747015,0,00:21,https://www.douyin.com/user/MS4wLjABAAAAj-uljIMXYbTnCUzlZl4iXWT_E9ewnvktATSIOjAAA6E,懒人医考梁老师,3周前
#医学科普 #肾,https://www.douyin.com/video/7009468268578737420,56,00:58,https://www.douyin.com/user/MS4wLjABAAAAxepckZDJrH9-pLqfK9jv5MNWQwwvE9f1VAOXyNbgbQc,灵蛇之尾,2月前
天气渐冷宝宝排尿量增多朵拉中的丝肽蛋白有效中和尿酸#朵拉纸尿裤 #妈咪天使泡泡洗手液 #洗手液,https://www.douyin.com/video/6886462931513429251,3,00:14,https://www.douyin.com/user/MS4wLjABAAAAeGdKMdlKZICK-Z4X-i_h45miZHixH5EIW7bye4IVIxKqq_Von8ary0cZb6dtOF7B,蓝児,1年前
#前列腺增生#医学科普#健康管理,https://www.douyin.com/video/6891855749031513344,31,01:29,https://www.douyin.com/user/MS4wLjABAAAAMN_3ZxwbqPB-2gzqi4RDm7zzLVpDhILpiFBnd1eFRMQ,晋江市医院健康管理中心,1年前
,,27,00:34,https://www.douyin.com/user/MS4wLjABAAAAJ5g9f1x56ANt5qgjbyF5mf88j7RgAaSyrmKZH4hIjCM,哈哈城,1年前
改善#夜尿增多 的小方法，快来试试吧！,https://www.douyin.com/video/7023176317801712896,938,00:29,https://www.douyin.com/user/MS4wLjABAAAAr6x6LcuUQGZ7O_-VU2GobYC85pRXrwZgWALy6dMwokaiixinACEc0Vq_n_zD9hOp,肾病科主任 林钐,1月前
连羊奶都不喝了，排便排尿增多，一直张嘴喘气，不停吭叽，耙地。看来今天真是要生,https://www.douyin.com/video/6809483172825287951,3,00:15,https://www.douyin.com/user/MS4wLjABAAAAaolUxwkHtFLGkUiEw-jkKnqfKpLaLSzRrlSGgfymU4k,缘来小宝,1年前
泌尿系统诊断公试四#知识点总结 #执业医师 #干货 #每天学习一点点 ,https://www.douyin.com/video/7034747656975011080,1,00:21,https://www.douyin.com/user/MS4wLjABAAAAj-uljIMXYbTnCUzlZl4iXWT_E9ewnvktATSIOjAAA6E,懒人医考梁老师,3周前
小便次数多是什么原因,https://www.douyin.com/video/6874783712832261391,55,00:12,https://www.douyin.com/user/MS4wLjABAAAAOVWcBZAhh55KjTlg-ZGYeDctzdSw8Cv0lI7vYHC9yX-yrKr5k5jR06kCwiDqYhtf,nuryasen0502,1年前
,,3,03:19,https://www.douyin.com/user/MS4wLjABAAAAUNfuGcl5wiAxjj1VCodMInx91fq2aG1CMW8mMvDW8Fg,关茜,5月前
一喝水就尿多，说明肾脏好还是不好？看完这4点，或许你就明白,https://www.douyin.com/video/6833188012701142285,15,02:26,https://www.douyin.com/user/MS4wLjABAAAAUupgnApIARrYxxsxiYcWYGkmkzduRacE5LTVcW9JcpM-d5kTEK7NjtcfX5zB5HUb,医者荣耀,1年前
,,2,01:00,https://www.douyin.com/user/MS4wLjABAAAAGFiwXNPesodpXT3KsgEmWwG8O6hH6Wm5TNdznd-KpGRoLv_OivI3L7VrF-du0aTB,默默,1年前
尿频尿急尿不尽，让人难以启齿的尴尬事？该如何预防？,https://www.douyin.com/video/6876216004184165639,2,02:33,https://www.douyin.com/user/MS4wLjABAAAAUupgnApIARrYxxsxiYcWYGkmkzduRacE5LTVcW9JcpM-d5kTEK7NjtcfX5zB5HUb,医者荣耀,1年前
为什么尿毒症前期尿多？,https://www.douyin.com/video/6966480615528992040,374,00:59,https://www.douyin.com/user/MS4wLjABAAAAC_zgB0XsKb8oZHV1qPv5y9eDI7mhL4HTC97UH6rmpuU,小荷医典,6月前
正常人夜尿次数和排尿量#医学科普 #健康管理 #健康科普 #养生 #肾内科李靖医生 ,https://www.douyin.com/video/7028015097972821255,360,00:17,https://www.douyin.com/user/MS4wLjABAAAAGqZug0PEN6hqz9KTWoe67cierA3PO3ndKfpAIdddfIzek5nnVWBSVt2KDvJ2s2D7,肾病内分泌专家李靖医生,1月前
排尿不尽，什么原因呢？#医学科普#尿潴留#排尿 #神经源性膀胱 ,https://www.douyin.com/video/7012231499944660265,70,00:33,https://www.douyin.com/user/MS4wLjABAAAAHG1Cxgyqb-MwB5_wYqZw4Kns-v2k-oqoGCCmYXGlJWG1SuS1CSXhrkPAMvK4FQIG,肾科医生曹大夫,2月前
,,36,01:00,https://www.douyin.com/user/MS4wLjABAAAAwh-XfyIcrA1h_WHJg4GyiCN6SP06b-Sy4yCtBRFrReuxqpMXz0eQJqi7A04beIu-,王世平,6月前
小伙伴们经常憋尿对身体不好的哦,https://www.douyin.com/video/6889683503542275343,157,00:28,https://www.douyin.com/user/MS4wLjABAAAA2r2j-yFHeOTKTh7Y1u90pvqXGI1EI64vSzl39-vsWD8,健康小知识小小,1年前
医学健康常识之夜尿知识介绍,https://www.douyin.com/video/6760555046171086094,9,00:46,https://www.douyin.com/user/MS4wLjABAAAA4tVuNTJ0S6yyaxj06hsXokBcMLHfVG3OQF9DMNjr87k,河南天学泽教育,2年前
出现夜尿次数增多，建议考虑是不是肾阳虚了#中医 #医学科普 #健康,https://www.douyin.com/video/6954637849484479752,193,00:18,https://www.douyin.com/user/MS4wLjABAAAAhOl4s6Z0ekGd5QXq8X1VONsZdhMNonwNLhxa3QV8TUb_RXEC_P-neohqCmToaE_d,肾病科黄晓晔主任,7月前
男性尿不顺畅是啥原因   @震洋健康  #知识创作人  #健康真相官,https://www.douyin.com/video/6909048056147135758,158,00:41,https://www.douyin.com/user/MS4wLjABAAAAw0IOGuSKZNYD69Atkvic6SJRU7-9e2VxwDp89JO69oI,徐志强医生,11月前
“新娘病”是什么，#新婚 夫妇要注意#健康#医学科普 @抖音小助手,https://www.douyin.com/video/6892348860811840776,124,00:30,https://www.douyin.com/user/MS4wLjABAAAA7Awh-kHv1-QpBBRnZctaTkNR6NMNF3TN6Cohdg7sJQJYkT6Bs4YjJOKUgqdoMzVb,中医彭敏,1年前
腰骶部疼痛夜尿多,https://www.douyin.com/video/6903455890288971020,4,00:18,https://www.douyin.com/user/MS4wLjABAAAACyaaf9FV6uUp4nPqpCLHyY5en1cVt_mKtpDvTT3wDF2-1BWg1tvCUs-HOQCBx-gC,guoguo1152,1年前
,,27,00:40,https://www.douyin.com/user/MS4wLjABAAAAlLcmbuBvSwrK4rxSArEyYaGqx2doElGmbpCEfWc1XIE,中医陈武山,2月前
,,2636,00:44,https://www.douyin.com/user/MS4wLjABAAAABL9pA7Lmi8TGoPQ9qtx3nQFUusYaqQwOsiM7tOgPWS0,木鱼医生,4月前
糖尿病人为什么尿量多？糖尿病都有哪些特点？,https://www.douyin.com/video/6888305893738417419,13,13:19,https://www.douyin.com/user/MS4wLjABAAAA8q61TaJ02dLciHvLKrUGSAxZIwBxHTZ9QdiZIXddrg8,腾跃教育兰振宁老师,2年前
这个视频告诉大家#小便泡沫 到底是不是肾病呢？#医学科普 #dou出新知,https://www.douyin.com/video/6870804364550868224,8151,00:31,https://www.douyin.com/user/MS4wLjABAAAAYnBm5zUV2FflSz7gKeAZVM8P_We6GGbaxBZ7zuJe31g5Vz2QrcBRo9lvLrCA9PEf,肾病大夫林秀彬,1年前
不怕年轻人憋不住话，也不让老年人憋不住N，就怕年轻人憋不住话还憋不住N,https://www.douyin.com/video/6840309959159319822,149,00:09,https://www.douyin.com/user/MS4wLjABAAAA6OdVS9kKnbPj9fkuQLmRmLdUm75WNx2MiJwxvkpvdIWPP_a2piNaGwzamKrRFuKx,大姑夫,1年前
蛋白尿，你知道吗？#抖出新知 ,https://www.douyin.com/video/7028859399271697694,16,00:22,https://www.douyin.com/user/MS4wLjABAAAArur-ni1tggb13DDArPeUglqzWMHuWx20ixXo-VqEZEWvN3_4MHLoGPDkA-YumGha,泌尿外科医生冯强,1月前
#健康养生健康生活,https://www.douyin.com/video/6837405807336803591,192,00:32,https://www.douyin.com/user/MS4wLjABAAAASsv9IYLRz0AAH8PF4d7yJ4DzgywI6balRuGiVXBYGh8,珍爱健康,1年前
出现浮肿、夜尿曾多一定要尽早检查#肾病 #健康科普 #尿毒症 ,https://www.douyin.com/video/7021875778342096136,334,01:51,https://www.douyin.com/user/MS4wLjABAAAA4dsMIN9aej3U2_lgqHqQpfkntszHFFQFXNeVh7Wfesr_7tJYBT0vJuMm_p0K2v-m,肾病科专家李深主任,1月前
#全民健康计划 警惕“三多一少”的症状有哪些，了解一下@河豚健康 @一枚小药师 @营养医师 喵喵,https://www.douyin.com/video/6830774108935032068,19,00:59,https://www.douyin.com/user/MS4wLjABAAAAonabexOjBnUgz3rMzpaQxRGUfKC87hf1XUdUovuP4NE,小药师杨青,1年前
以前没有现在总是半途而废！#医学科普 #中医 #抖医医生 #健康科普 @DOU+小助手 ,https://www.douyin.com/video/7022933568833752356,76,01:03,https://www.douyin.com/user/MS4wLjABAAAAXAor8eBaXuW3H8I_AwTee8mFKGAPClttYpnBMIAz5ArFX6X78FGsWC1siBaNt_VO,中医科孙梦华,1月前
多喝水对肾脏好吗？#健康 #科普 ,https://www.douyin.com/video/7006549041022504196,134,01:28,https://www.douyin.com/user/MS4wLjABAAAAmA69aRtFMQ-w1DW5Mpa8RBOsoQAHl47nOcWBGgVgGvT2AyaZhADEateFbd3mWnJh,解红霞,3月前
一喝水就频繁小便，到底是什么原因？#养生,https://www.douyin.com/video/6962019833730944260,404,02:34,https://www.douyin.com/user/MS4wLjABAAAASg22y2LDZWHlH2lR2P5YW2SqmTnuRPR5yFob5CG9FdA,宝哥带你做康复,7月前
相比起尿太多，我更怕你尿太少。#男性养生 #尿 #肾脏 ,https://www.douyin.com/video/7002164957924101384,3491,00:12,https://www.douyin.com/user/MS4wLjABAAAAbeFK4jlTBpQW3146uN9HgxuT-AcXqswT3T4bg7KsNgg8n8idZQpTJj85NV1Qj7nZ,肾科邹主任,3月前
,,3796,00:55,https://www.douyin.com/user/MS4wLjABAAAAjNrCmz03Dxnc0XMsNjj8gWTop-hLmnF7YkKGeNyZkWAuWLOrjazmSlSJIfEfo6FL,肾内科王主任,2月前
#医学科普 ,https://www.douyin.com/video/7021378420986760489,89,00:58,https://www.douyin.com/user/MS4wLjABAAAAQBJHWA1M6cTasa4vKtBaY5Z-r7mp7IkdycAWae_5WDfMIqG155nz8lwA0qgRdaS_,潘复生,1月前
,,254,00:37,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,1年前
