标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
消瘦的人选择什么降糖药#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6800222515344985352,1275,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
吃二甲双G，注意这四个点！@抖音健康 #糖尿病,https://www.douyin.com/video/6980301666679557388,7302,01:36,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,5月前
南瓜到底是升血糖还是降血糖？#南瓜 #糖尿病人饮食 #营养健康 ,https://www.douyin.com/video/7008924861112290592,4.0w,00:47,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2月前
诺和力长期用怎么样？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6791456813452627208,1232,01:17,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
蛋白质！蛋白质！蛋白质！重要的事情说三遍 #减肥 #体重管理 #我为医者,https://www.douyin.com/video/6849493848062790920,5930,03:00,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
南瓜到底能不能降血糖？#健康 ,https://www.douyin.com/video/7031336205765578020,983,00:32,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,4周前
利拉鲁肽如何降糖#高血糖 @河豚健康 @DOU+小助手,https://www.douyin.com/video/6972453147977567520,7027,01:13,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
注意，二甲双胍还有这种效果！医学科研新进展！健康新资讯 ！,https://www.douyin.com/video/6877181547695443214,9832,00:54,https://www.douyin.com/user/MS4wLjABAAAAkGyzjsHjkzAueDHzVPBdV56s5oIK2ZEMXRD1Em2temA,蔡旺主任（NASC）,1年前
用了这么多药  #高血糖还降不下来 #糖尿病 ,https://www.douyin.com/video/6979527951259880734,2641,00:41,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,5月前
我们的早餐是糖油混合物的重灾区#减肥 #医疗科普 #减重 @DOU+小助手,https://www.douyin.com/video/6933129687682026756,33,01:07,https://www.douyin.com/user/MS4wLjABAAAAxasFnn-UBrHb7PhAKecEH9O0JWlwcg1mgGSSQNcxUw4LAVX_drMefQOFWoyB3vF6,医学健康减肥沈歆,9月前
强烈的饥饿感，#减重 困难的元凶。@DOU+小助手 #减肥 #饥饿感很强 ,https://www.douyin.com/video/6983956127570496809,240,00:43,https://www.douyin.com/user/MS4wLjABAAAA4DNLulO6SQlIwEV5TiDaXGBEVKow8n6lUCQmCdyA1LUPpaIxdUROTOmsgfN7ctuf,减重代谢温较瘦,5月前
减重术式的选择，需要经过详细的评估 #胃旁路  #袖状胃  #糖尿病,https://www.douyin.com/video/6949094125102746917,593,00:21,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
她#产后减肥 失败，原因是没有搞清楚什么是真正的#低碳饮食 #减重 #干货 @减肥营养师小君 ,https://www.douyin.com/video/7028875136505892126,564,00:46,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,1月前
检测发现餐后血糖低于空腹血糖，有可能是这个原因造成的。#中医 #糖尿病,https://www.douyin.com/video/6931998522564775175,1982,00:28,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,9月前
糖友在家测血糖，一定要注意这三件事！#医学科普 #糖尿病 ,https://www.douyin.com/video/6982510919670598925,189,01:02,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,5月前
胰岛素针头为什么不能反复用#医学科普 #知识创作人 #健康真相官 #全面健康计划 @辟屁谣 @认真健康,https://www.douyin.com/video/6911618647081389327,148,00:43,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,11月前
减肥需要控制饮食，但这些微量元素和矿物质不可或缺！#减重手术 #医学科普  @抖音小助手,https://www.douyin.com/video/6926438099807440142,21,01:25,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,10月前
很残忍地告诉大家，#糖尿病还不能治愈~#健康 #科普,https://www.douyin.com/video/6864054992370732301,33,00:36,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
术前随机血糖20多、术后已经降到7、8、9。#减重手术 #糖尿病,https://www.douyin.com/video/7030338901239729439,852,00:27,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,1月前
肉肉长在哪儿最危险？  #肚子  #减肥  #冠心病  #糖尿病  #怀孕,https://www.douyin.com/video/6854747675925990668,49,00:40,https://www.douyin.com/user/MS4wLjABAAAASX1Zrw142x_4sl3fcvg4WkdnWDZFzdJuOvgVfYTo0cz1XcFGGjaJ9WTHhdpMpq09,郑州大学附属郑州中心医院,1年前
这3个症状你中了几条？#轻知识计划,https://www.douyin.com/video/6748699468482317582,402,00:32,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
苦瓜能降血糖？不妨多吃点！#夏天 #苦瓜 #降血糖 #养生@辟屁谣 @中医樊旭 @全科明兴,https://www.douyin.com/video/6860292673186630920,50,00:42,https://www.douyin.com/user/MS4wLjABAAAAHP3LhKOBJihQECAgiB8sguRRVl7Z5m6glU48X0DYnxM,认真健康,1年前
早期发现血糖高要如何控糖,https://www.douyin.com/video/6996937854974741763,2599,00:33,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
#千名医师讲中医 #中医药文化传播行动 失眠试试这个睡前仪式,https://www.douyin.com/video/7007596739926478111,1.4w,03:47,https://www.douyin.com/user/MS4wLjABAAAA-Wak04zIKTH5wD7fnGyP8cv9fTxhXxHy63V5u3u8zTad1f-GawZ1IkcJG3TDMeZd,中国中医药出版社,3月前
论吃糖跟糖尿病的关系，听听咱们的专家怎么说,https://www.douyin.com/video/6917173871963622670,33,00:26,https://www.douyin.com/user/MS4wLjABAAAAnIFjHaXpUD52VnZnwmga5nHqif41wBe7vb1TiaeX8IBDfvrMwC77QJ5N-jiNQXq2,湖南中医药大学第二附属医院,11月前
真正能帮助糖友控制好X糖的是医生吗？,https://www.douyin.com/video/6969891421624995104,37,00:53,https://www.douyin.com/user/MS4wLjABAAAAA6ecIDkkHqdEWNjJ5cWIeBT-j9J2e3YHS4x1tQdGeWVafUWSYFxQMrlM69_N7sTx,中医张英栋主任,6月前
孕期吃水果注意事项  #孕期  #水果  #科普知识 ,https://www.douyin.com/video/6979128501202930975,68,02:17,https://www.douyin.com/user/MS4wLjABAAAAr0onXdIzBNQ7YL1_osEzb8jjN4FURAh2yysyrxtgGTE,首都医科大学附属北京友谊医院,5月前
带你秒懂胰腺内分泌和外分泌功能##医学科普 #科普健康知识 #肿瘤 #健康 #健康科普 ,https://www.douyin.com/video/7012911956487179550,570,00:51,https://www.douyin.com/user/MS4wLjABAAAAinT4yIToJ4uxYWza15SwlrbRrFL4aitAnsezC2He-BnLYdbQ9VmFfQXtNILdOU1E,肿瘤介入科刘玉金,2月前
这两类糖尿病人不适合运动 #糖尿病 #糖尿病科普 #健康真相官,https://www.douyin.com/video/6916399497543224584,1237,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
双胍类药物为什么这么多人用#糖尿病 #健康 #二甲双胍 ,https://www.douyin.com/video/7013183288256826631,7047,00:04,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
为什么怀孕会引起糖尿病？#孕期 #孕检 #涨知识 ,https://www.douyin.com/video/6987956050871848200,91,00:45,https://www.douyin.com/user/MS4wLjABAAAAinai6one2Y5wq6uFgwkD3C1adIp8rFWjB6xFHAhXSyI7d0Sf2XLxJACmK5A6EB8s,妇产孙丽洲教授,4月前
家族有糖尿病，自己怎么避免#医学科普 #春节我在岗 #科普,https://www.douyin.com/video/6930522325754400011,1599,00:50,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
生长激素很恐怖？那您就错了！#医学科普 #科普 #长高,https://www.douyin.com/video/6933154310242979083,26,01:00,https://www.douyin.com/user/MS4wLjABAAAAl_944vcO2AMCuI2YzbrEy4dhTGSJa6Ac_MefhoLrNP4,吴振华医生谈长高,9月前
,,1.0w,00:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
喝9也能降血糖？你知道嘛？#糖尿病#健康 @抖音小助手 ,https://www.douyin.com/video/6991769816222682399,537,01:24,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,4月前
#安全用药行动 #全民健康计划 @河豚健康 @红药师（深圳市人民医院） @健康守护（老年病科蒋医生）,https://www.douyin.com/video/6841839900782906638,18,00:58,https://www.douyin.com/user/MS4wLjABAAAA0lLz5ae3w5nCswGUNQGcHKrkXeNwxp6LUnP83pjb63WF2T_cus2IBKaBRJoccxd8,小毅药师,1年前
糖友需要天天检测血糖吗？分两种情况！#医学科普 #知识创作人 #健康真相官 @抖音健康,https://www.douyin.com/video/6900865569965346061,399,00:37,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,1年前
二甲双胍降血糖，总结10个注意事项！#二甲双胍 #糖尿病 #降糖药 @抖音小助手 ,https://www.douyin.com/video/7023544627428855076,1345,02:47,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
糖尿病人做到三点，可避免并发症#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6825847902645128451,2907,01:17,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
“香蕉胃”可不是装满了香蕉的胃哦～#袖状胃,https://www.douyin.com/video/6943434288952085791,213,00:39,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,8月前
糖尿病患者可以吃米饭吗？#减重手术 #健康#糖尿病饮食 ,https://www.douyin.com/video/6993888132018031886,6294,00:30,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
血糖升高，为啥有人消瘦有人胖？#糖尿病 #体型 @DOU+小助手 #健康 #涨知识 #医生,https://www.douyin.com/video/6923113057153535240,59,00:24,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,10月前
糖尿病患者需要注意的几点#医学 #医学科普#大连大学附属新华医院 #糖尿病,https://www.douyin.com/video/6953758767473315076,514,00:59,https://www.douyin.com/user/MS4wLjABAAAAzJvl4xxGd17Wz6KIZZwvIgfKdti6WkXawAujJicf8L4,神经内科孙大夫,7月前
12分钟的剧烈运动即可提升心血管的健康水平#健康真相官 #医者名片 #心血管,https://www.douyin.com/video/6900145436531772676,4892,00:23,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
糖尿病患者可以喝无糖饮料、零度可乐吗？#健康 #糖尿病 #医学科普  @抖音小助手,https://www.douyin.com/video/6878109568396774667,13,01:01,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
糖尿病酮症酸中毒严重吗？听听医生怎么说！,https://www.douyin.com/video/6867472535152348420,14,01:46,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
这两类降糖药容易搞混#医学科普 #这个视频有点料 #糖尿病 @南方健康 #知识创作人,https://www.douyin.com/video/6884951611395902723,3322,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
长期吃降糖药，常见不良反应都有什么？#健康科普 #科普 ,https://www.douyin.com/video/7008803040387943694,1.8w,02:35,https://www.douyin.com/user/MS4wLjABAAAAXcZZpN5MrjJZPArKpQ_dLA5MrQHJ7DQEkUwve-rzTs565fnTyFzIpYhunyFM014K,心血管赵宏伟医生,2月前
#妊娠#糖尿病 怎么办下！#抖音小助手 #医学科普 #健康 #科普 #涨知识,https://www.douyin.com/video/6987316809502313735,14,00:29,https://www.douyin.com/user/MS4wLjABAAAAkISjbp0-7CMkXT8NqeJ4Koik96IB0s-mXQvyV5vjVht5CfICwbR0JHDbLFjn8PD4,张炜医生,4月前
小常识怎么降血糖#健康科普 #血糖高,https://www.douyin.com/video/6969450533392338210,138,00:47,https://www.douyin.com/user/MS4wLjABAAAAbaSw8FCL74q1KYv1p0JGbHKA3LLTOyNw7l3CgAZjiByBYOTQl9JLKvLoPl5vsxDE,甲状腺医生王占荣,6月前
哪些药是好降糖药,https://www.douyin.com/video/6941357764513926436,1.2w,00:33,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
胖瘦跟遗传有关，后天再努力也无法改变？中西医教你变易瘦体质,https://www.douyin.com/video/6890453837807701256,61,02:19,https://www.douyin.com/user/MS4wLjABAAAArus7jEDX6L0MTOj-Z9Pf-4pWwKKWzlNFMlXFj31ZbdE,健康plus,1年前
第90集|哪些情况不适合服用口服药？#全民健康计划 #忌服#口服药@抖音小助手 @河豚健康,https://www.douyin.com/video/6876380764947139853,17,00:39,https://www.douyin.com/user/MS4wLjABAAAAgTawlPif_ueKsZLgF2ZyYhEehTGffWaLId1DXtSkH-A,娟子药师9349,1年前
这4类降糖药有减重作用，特别适合胖的  #减重  #减肥知识  #控制体重 ,https://www.douyin.com/video/6981677487310851332,3103,00:46,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
#糖尿病 #健康科普 #涨知识 ,https://www.douyin.com/video/7029850698661645582,5969,00:19,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
脑卒中健康科普小知识（一）,https://www.douyin.com/video/6824739075526790413,9,01:00,https://www.douyin.com/user/MS4wLjABAAAA5wH0o9ydw4rch0FecEZZguD92ipsjTVUMJv2tri-rVA,永城市中心医院,1年前
#备孕 #科普 #健康饮食   多/囊日常如何饮食比较健康？,https://www.douyin.com/video/6801038323763694856,112,00:12,https://www.douyin.com/user/MS4wLjABAAAAiaY1f5oG7OxquN5_G-X__pnj9ZBL1mC5l4gQ6_RhUWU,试管专家明蕾教授,1年前
骆驼奶能治糖尿病吗？ #控糖 #糖尿病科普 #糖尿病,https://www.douyin.com/video/6936102767010417934,1402,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
你是吃瓜群众吗？ #二甲双胍  #全民健康计划  @河豚健康,https://www.douyin.com/video/6883136101532323076,3.7w,00:51,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
#糖尿病 人不要自己乱吃药,https://www.douyin.com/video/7000205623518383391,1637,00:29,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
为什么减重手术可以治疗糖尿病（二）#减重 #糖尿病 @抖音小助手,https://www.douyin.com/video/6868960149994818816,869,00:25,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
控制血糖的小方法，不仅便宜而且效果不错！#dou出新知识 #高血糖,https://www.douyin.com/video/6785721880943856903,9486,00:35,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
三餐这样吃，孩子多长5厘米？@李博谈长高 #身高#身高管理,https://www.douyin.com/video/6896442859977755912,425,00:45,https://www.douyin.com/user/MS4wLjABAAAAVRF_-obTY7d7XEnecNaHKL1TYl5V4GxrfczNyv3Mp1LzzowhGjt9trMQTyw-_A8B,儿科张主任,1年前
#糖尿病有什么症状和表现 #@DOU+小助手 肥胖可以引起糖尿病吗？#医学科普 #糖尿病,https://www.douyin.com/video/6869236652783471886,19,00:51,https://www.douyin.com/user/MS4wLjABAAAAC-803RgDqgW-aqZ0oKU7nHMm2eKG4NRHO-a2JuTuK0Jtx84yDoTu_Mfv-RuS0Lbk,戴眼镜的眼博士,1年前
要想降糖效果好/副作用小 ，服用二甲双胍的时候一定记住以上四点 #糖尿病科普,https://www.douyin.com/video/6857391835237731597,1.6w,01:49,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
肥胖型二型糖尿病为什么提倡早治疗#减重手术#健康#糖尿病,https://www.douyin.com/video/6975071075428257057,528,00:37,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,5月前
小朋友出现这种皮肤改变，家长们要注意了#科普健康知识 #皮肤 ,https://www.douyin.com/video/7031857433798511908,41,00:26,https://www.douyin.com/user/MS4wLjABAAAA-x0ukjNJ84IZIXlDn7qpTT5yyIx1TLX4JQ_RvQFkC8w,妙手医生,3周前
达格列净如何降糖#糖尿病@河豚健康 @DOU+小助手,https://www.douyin.com/video/6972091822399114508,1.7w,01:19,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
注射胰岛素会上瘾吗？#健康#巨野县北城医院 #医学知识科普,https://www.douyin.com/video/6991319702563818787,5,00:36,https://www.douyin.com/user/MS4wLjABAAAADqaZsC3d37-yO7tIvzUsXrqwsh1o22I-arp5RuE82o6vj7K2-ErJHalq3o6RIazI,巨野县北城医院,4月前
#糖尿病 #高血糖 你怎么吃阿卡波糖？,https://www.douyin.com/video/7019875589238656256,1861,00:46,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,1月前
体型瘦的糖尿病人选择什么降糖药？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6809243842278198539,2239,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
现在大家生活条件好了，“三高”的朋友却多了！试试这个方法吧#三高 #降血糖 #健康dou起来 #中医,https://www.douyin.com/video/6848537678439271688,7.9w,00:27,https://www.douyin.com/user/MS4wLjABAAAAFkmUctyhOSZ_EY3Q8Zkq_gpBEmetxZ6_K8b7lTbXn11GN1qx_6M8eG7iapOMdCEr,中医王亮,1年前
糖尿病可以逆转吗？你有逆转的可能吗？（1） #糖尿病,https://www.douyin.com/video/6972096016204025125,8355,00:56,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
要想远离糖尿病，记住这五句话#糖尿病,https://www.douyin.com/video/7040406491379109160,2.5w,01:48,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,4天前
什么是糖尿病，你真的了解吗？#健康 #健康科普 #科普 #科普一下 #涨知识 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7029236539175603464,554,00:46,https://www.douyin.com/user/MS4wLjABAAAA89k3tifCpG7sJpUhk_VFhAHUWMEJQtw1r4lSdItx4-CalFQJW-vSgyot33Azazr5,神经外科徐保锋,1月前
,,933,01:52,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
中医对于糖尿病的看法之~中消,https://www.douyin.com/video/6846332373374717184,1657,00:57,https://www.douyin.com/user/MS4wLjABAAAAR5u4jRM6CVOUlPrIyTx_BDXHX8EgAWSNRVlKutOpjBQUV230iiOI-ZT18uJQ9B7A,中医田超大夫,1年前
符合这三点，才是好的降糖药#糖尿病#糖尿病科普#上海创作者联盟计划,https://www.douyin.com/video/6895277471718001935,1627,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
有减重作用的四类降糖药#糖尿病#科普知识,https://www.douyin.com/video/6989138780145929485,1059,00:45,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
2型糖尿病，打针好还是吃药好？#这个视频有点料 #健康 #科普 @南方健康,https://www.douyin.com/video/6808115482508446983,4483,01:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
打了#胰岛素 就不能吃药了？,https://www.douyin.com/video/6941534612405357839,210,00:19,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
对二甲双胍背后的真相你知道多少？,https://www.douyin.com/video/6795088124910357771,3674,00:53,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
细节决定#糖尿病 患者，#血糖 控制的好坏！#我的门诊故事 ,https://www.douyin.com/video/7003946456470146341,7155,00:40,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
 #李焱主任糖友夏天该如何运动 #糖尿病#健康科普 ,https://www.douyin.com/video/6978319444275711262,2416,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
二甲双胍吃久了会#伤肝#伤肾 是真的吗？#健康科普,https://www.douyin.com/video/6772820702090300679,1.2w,00:55,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,1年前
哪些激素会促进孩子的身高增长？#医学科普 #身高 ,https://www.douyin.com/video/7036304356836216094,207,00:46,https://www.douyin.com/user/MS4wLjABAAAAj5LgIbRgdniMQR4iicZoXeBoEvseyb0LK4kZLi8oYTE,医大一儿科姜红医生（专注儿童长高））,1周前
#健康真相官 肥胖容易导致II型糖尿病，是真的吗？@健康中国 @科学辟谣,https://www.douyin.com/video/6891881975011921160,14,00:32,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,1年前
糖友长期吃#二甲双胍 ，千万不要忘记吃#维生素 B12！#抖音 #健康 #糖尿病 #dou出新知 #抖音热门,https://www.douyin.com/video/6850708595756010752,9.6w,00:21,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
可以适量的喝点牛奶，有益身体健康,https://www.douyin.com/video/6848934692721347853,6966,00:57,https://www.douyin.com/user/MS4wLjABAAAAUaRTrBIQuJI87YI5tga4OFM3e4sq3t3IxzX-5PpTs_wbP8W_W1jx6o1-OU-WHMFw,神经外科杜医生,1年前
血糖和功能下降#知识合伙人 #知识创作人 #原创 #科普健康知识 #医学科普,https://www.douyin.com/video/6959385264397602089,371,01:07,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,7月前
手术治疗糖尿病的机制，现在最火的药物就是这个glp-1。还有一些过于复杂和学术的以后慢慢讲 #糖尿病 #袖状胃,https://www.douyin.com/video/6848403616525602061,699,00:59,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
