标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#李焱主任 测血糖那天，我能不能停降糖药 #糖尿病  #降血糖 #医学科普 #健康科普,https://www.douyin.com/video/6966071719027019044,531,00:30,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
降糖药的原理#医学科普,https://www.douyin.com/video/6961288460934139144,693,00:41,https://www.douyin.com/user/MS4wLjABAAAA9nByfrLLUGh50lffkRkz2aBdWqrDDfPWj7gDCecCBsYv713-ERZ6Gd36DkaDnGoi,肝病科郭朋医生,7月前
一新降糖药上市,https://www.douyin.com/video/6930978106731662595,2568,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
#李焱主任 2型糖尿病什么时候要打胰岛素呢#胰岛素 #糖尿病 ,https://www.douyin.com/video/6998736221925035295,7966,00:45,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
糖友吃降糖药过敏，换药还是打胰岛素？医生这么说,https://www.douyin.com/video/6967274817984810247,7,01:50,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
患者饮食不注意导致血糖忽高忽低#健康科普 #中医#高血糖 ,https://www.douyin.com/video/7032605506309016839,872,00:28,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
消渴丸的使用注意#全民健康计划 #我要上热门 @河豚健康 @药师陈佳 @惠景药师 @DOU+小助手,https://www.douyin.com/video/6891627232700173580,52,00:35,https://www.douyin.com/user/MS4wLjABAAAAzhlEHhZ2ANf0uuY0CBi94t1k6tuo3vtncz-lbyUwPSvuDSPy5onZUwS6b3g41Joo,药师刘征,1年前
哪类人需要注射胰岛素，妊娠糖尿病注意了！ #最新消息 #重要提醒,https://www.douyin.com/video/6913709068347542792,15,01:32,https://www.douyin.com/user/MS4wLjABAAAAsRPT6herJ9dFHDgA1V8byBJQgzm78h63l_4-GxlGals,保健时报,11月前
降糖药降得糖都去哪儿了#糖尿病 #医学科普 ,https://www.douyin.com/video/6986511362566442270,1431,00:53,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,5月前
这类降糖药，越用体重越重#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6855244432892120332,2077,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
新指南：家有老人，如何管理血糖#医学科普 #健康 #糖尿病,https://www.douyin.com/video/6926132176777923843,3302,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
看好孩子！深圳3岁幼童误食降血糖药昏迷！#儿童 #降血糖,https://www.douyin.com/video/6869017414521097480,30,00:10,https://www.douyin.com/user/MS4wLjABAAAAxb6LnjJHQsaDY9L2k-7mnHGJDnL4hR3GCKB5tqgcjP4,医药卫生报—抖健康,1年前
日本的长效降糖药是什么药？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6859309259553803523,5890,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
降糖药都有哪些副作用？#健康 ,https://www.douyin.com/video/7027241932673928456,267,00:42,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
二甲双胍如何降糖#控糖 #糖尿病 @DOU+小助手 @河豚健康,https://www.douyin.com/video/6969481007745568011,1.6w,01:10,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,6月前
利格列汀降糖怎么样#科普 #健康 #这个视频有点料 @南方健康 @头条健康,https://www.douyin.com/video/6790717927969623307,1375,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
为什么说大部分#高血压 #糖尿病 人群需要长期服葯@南方健康,https://www.douyin.com/video/6824601255155977475,2407,01:28,https://www.douyin.com/user/MS4wLjABAAAAtuDOOW5KSrm2TaKAVU2Vp2smhvaSSqlbGqD6Q-f3YtQ,神经内科宋璞医生,1年前
#健康dou起来 为什么有些药饭前吃，有些药饭后吃？#医学科普,https://www.douyin.com/video/6819966191566638350,920,00:54,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
有增加体重作用的四类降糖药##糖尿病科普知识,https://www.douyin.com/video/6988772360979631368,1139,00:38,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
这些慢性病药物不能擅自停！#医学科普 #医学知识科普 #健康真相官 #知识创作人 @认真健康 @辟屁谣,https://www.douyin.com/video/6898627010172570895,134,00:38,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
#糖尿病 人这些药混着，影不影响身体 #糖尿病科普,https://www.douyin.com/video/6902748079003421963,2267,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
这类东西能够诱发光敏感，需慎用！#光敏感 #抖音小助手,https://www.douyin.com/video/6924587864273571072,111,01:18,https://www.douyin.com/user/MS4wLjABAAAAyrdUx-9A03nOncXfZMYYg5d9UqKouGwYi5uooZgt_SE,皮肤科闫言医生,10月前
降餐后血糖——阿卡波糖的故事1   #阿卡波糖片  #餐后血糖  #降糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6895753443827322126,1.6w,00:55,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
糖尿病早期不是血糖高，而是低血糖？糖友控糖，还要避免低血糖,https://www.douyin.com/video/6967274649541545219,4,01:13,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
单纯靠饮食降糖靠不靠谱？,https://www.douyin.com/video/6872305925835787520,1194,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖控制不仅降糖药，这5点同样重要！#科普健康知识 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7021475482197691661,895,02:37,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,2月前
喝酒会导致肥胖吗？#饮酒 #肥胖,https://www.douyin.com/video/6873378944863767821,150,00:51,https://www.douyin.com/user/MS4wLjABAAAAFT7Y5HMMYLtC613VsjZSLYW2WbwM2LLgrp_MlopwyJC2IViGJilEAgM4mAC7Y6rB,南京市第一医院,1年前
符合这三点，才是好的降糖药#糖尿病#糖尿病科普#上海创作者联盟计划,https://www.douyin.com/video/6895277471718001935,1628,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
 #李焱主任 为什么血糖顽固降不下来 #高血糖  #糖尿病 #医学科普 ,https://www.douyin.com/video/6975353749137067278,3127,00:47,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
一分钟读懂“先吃药还是先吃饭”,https://www.douyin.com/video/6947839538450484517,483,00:45,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,8月前
老年糖尿病：降低餐后血糖，一定要注意这4点！#医学科普 #健康科普 #糖尿病 @抖音小助手 ,https://www.douyin.com/video/7037049408831163661,1557,01:34,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,3周前
神奇的二甲双胍#糖尿病 @DOU+小助手,https://www.douyin.com/video/6997318121669348647,3145,01:06,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
这些降糖药，越用越肥胖#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6829151446525594883,3295,00:25,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病患者是否可以接种新冠疫苗#医学科普,https://www.douyin.com/video/6964202077904047391,64,00:50,https://www.douyin.com/user/MS4wLjABAAAAp7zj51YH-zM8jPe0IKcDOJFYvg8Vorc0gHEWkwELFiOjDxLHKhMnQlNkA_Jxs_43,我是海医生,7月前
胰岛素是如何降血糖的#糖尿病#科普知识,https://www.douyin.com/video/6995449744109636901,92,00:26,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
#糖尿病 能不能#饮酒 #医生 #郑州,https://www.douyin.com/video/6937996640716459304,138,00:25,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
糖尿病患者备孕前需要做些什么呢？#糖尿病 #备孕,https://www.douyin.com/video/6956233018440813827,36,00:46,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,7月前
同样的降糖药不同价格，有什么区别么#糖尿病 #高血糖,https://www.douyin.com/video/7005826853906779407,185,00:36,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
口服胰岛素只是我们医学界的一个梦想，并没有实现！别再上当了！#健康真相官 #医者名片,https://www.douyin.com/video/6894911064845110536,5.5w,00:40,https://www.douyin.com/user/MS4wLjABAAAAMqsBIZGfVFDWYE-Ll7MB7Dluw-2NczQA_aChqPye0qbcMgyGbHjpyBtGL55tGJ-k,心中有术,1年前
药物服用要注意，这些药物不能空腹吃。#服药时间 #空腹吃药 #健康科普 ,https://www.douyin.com/video/6976214265191501064,272,02:03,https://www.douyin.com/user/MS4wLjABAAAAME62CWg2lXxKl5LBbTuPoQ2RQ8FGqZyPYwLKOAdocxQ,刘正新说消化,6月前
不吃yao单纯靠饮食降糖行不行呢，先听听医生怎么说 #糖尿病科普,https://www.douyin.com/video/6833220163786001676,1353,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
降糖保健品能降血糖吗？#这个视频有点料 #健康 #科普 @南方健康 @头条健康 @抖音小助手,https://www.douyin.com/video/6826275244416830731,1583,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
使用降糖药时，血糖最好别低于4.4！#健康科普 #低血糖 ,https://www.douyin.com/video/6996209021556378911,102,00:47,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,4月前
消瘦的人选择什么降糖药#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6800222515344985352,1280,01:24,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
术后谨遵医嘱，合理减重降糖，吃好，吃好，吃好，不吃碳水那可是很危险的。#健康 #医生,https://www.douyin.com/video/6899775741056011523,2345,00:45,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
#医学科普 #妊娠期糖尿病 怀孕了可以打#胰岛素 或口服药物降糖吗？,https://www.douyin.com/video/6955426577823878413,134,01:03,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,7月前
瘦人可以吃二甲双胍降糖吗？#糖尿病#医学科普,https://www.douyin.com/video/7002568173954403595,1488,01:09,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
#糖尿病 #二甲双胍 这些降糖药漏吃了可以不补吃,https://www.douyin.com/video/6998804086602681634,537,01:01,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,4月前
降糖药什么时候停？#清风计划 #地名背后是家乡 #糖尿病 @南方健康 @抖音小助手,https://www.douyin.com/video/6760291641749196035,1376,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
注射胰岛素会上瘾吗？#健康#巨野县北城医院 #医学知识科普,https://www.douyin.com/video/6991319702563818787,5,00:36,https://www.douyin.com/user/MS4wLjABAAAADqaZsC3d37-yO7tIvzUsXrqwsh1o22I-arp5RuE82o6vj7K2-ErJHalq3o6RIazI,巨野县北城医院,4月前
降糖药有依赖性吗？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6796287291976453383,1147,01:11,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
大家关注的降糖药选择问题#这个视频有点料 #医学科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6880099656781614340,3090,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
血糖降不下来，是不是存在这些误区#血糖 ,https://www.douyin.com/video/7004430164755041567,1355,01:26,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3月前
饭后血糖居高不降，降血糖可以试试这两类药，快速降血糖让你安心,https://www.douyin.com/video/6967284108699471112,104,02:28,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
吃降压、降糖、降脂药副作用很大   @震洋健康   #成长力计划,https://www.douyin.com/video/6881547914435431687,2359,01:03,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,1年前
冠心病心肌缺血吃什么药好？这个视频，要看完。#科普健康中国新媒体 @太医管家,https://www.douyin.com/video/6959091859696176395,7754,01:00,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,7月前
#健康 #涨知识 ,https://www.douyin.com/video/7040040830043802910,1006,00:37,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1周前
进口的降糖药与二甲双胍哪个好 #上热门  #二甲双胍 #糖尿病,https://www.douyin.com/video/6829229079938518276,1231,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
哪些#降糖药 可以帮助#糖尿病人 减肥,https://www.douyin.com/video/6945386798956776744,497,00:37,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
降糖药吃不够相应也会达不到效果，调整降糖方案#糖尿病 #看诊小故事 #二甲双胍   ,https://www.douyin.com/video/6984712215462972685,141,00:20,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,5月前
糖尿病患者用上降糖药还能停吗？,https://www.douyin.com/video/6945571041993411847,43,02:07,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,8月前
警惕！服用这些药千万别饮酒 #中医  #中华中医药学会  #郭自强  @心内科大夫郭自强,https://www.douyin.com/video/6874438878179216648,120,00:47,https://www.douyin.com/user/MS4wLjABAAAAEuvu5zHEZaeybanj0hLX_hBBVlNlB2ZTWxZcKPNaeqPgbfTG_9xg9E0JeV4_uhMS,中华中医药学会,1年前
#王鸿谟主任  配合饮用！轻松降xue糖！#dou出新知  #大医本草堂,https://www.douyin.com/video/6770135890661575949,4.8w,00:27,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
糖尿病人吃药好？还是打胰岛素好？ #糖尿病  #糖尿病科普,https://www.douyin.com/video/6895665719380282632,1231,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#健康dou起来 吃降脂他汀类药物血糖真的会升高吗？#十万个怎么做 #医学科普,https://www.douyin.com/video/6824436241715531021,1686,00:54,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
怎么选择适合自己的降糖药，看完这个视频就知道了#糖尿病 #降糖药 ,https://www.douyin.com/video/7036674943546854664,175,01:10,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3周前
消渴丸，来了解一下！#全民健康计划 #健康科普 @河豚健康 @萌萌哒药师,https://www.douyin.com/video/6839548589434260751,35,00:50,https://www.douyin.com/user/MS4wLjABAAAA2Pniq_JpUvskSK8ZAAqf9n2NdIyDgUg5nhROHif16TM,临床药师萬萬,1年前
美国最新发布，糖尿病人怎样选择降糖药#这个视频有点料 #健康 #糖尿病,https://www.douyin.com/video/6773643100683275524,1892,01:31,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病能喝酒吗？#全民健康计划 @河豚健康,https://www.douyin.com/video/6833323396026141967,65,00:55,https://www.douyin.com/user/MS4wLjABAAAAnbBj8T_KuQo71wQ26pK_obMDG2DOqaRhXZmgE4XNzH4,小陈药师,1年前
喝9也能降血糖？你知道嘛？#糖尿病#健康 @抖音小助手 ,https://www.douyin.com/video/6991769816222682399,537,01:24,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,4月前
胰岛素在这种情况下可以停用,https://www.douyin.com/video/6993582268170210567,1173,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
朋友推荐的降血糖药物，我可以用吗？#糖尿病 #健康 #降血糖 #健康大问诊,https://www.douyin.com/video/6849539240087375104,15,00:27,https://www.douyin.com/user/MS4wLjABAAAAyk4wGC26aYiSuBCSAbnlfFKzQhlISLidbDzfjk82zZY,健康大问诊,1年前
用了降糖药，最好不要喝酒   #糖尿病  #少喝酒   #宅春节科学课,https://www.douyin.com/video/6928677965949652238,4490,00:32,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,10月前
X糖总是降不下来？注意这三个饮食误区！#糖尿病#健康@抖音小助手 ,https://www.douyin.com/video/6989911710828203294,1936,01:26,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,4月前
糖尿病不仅怕高血压，也要当心低血糖，医生提醒糖友3件事很关键,https://www.douyin.com/video/6967274681170808067,0,02:07,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
降低餐后血糖，总结常用6种药物！#医学科普 #健康科普 #降糖药 @抖音小助手 ,https://www.douyin.com/video/7032598363166067982,1833,02:36,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
二甲双胍降血糖，总结10个注意事项！#二甲双胍 #糖尿病 #降糖药 @抖音小助手 ,https://www.douyin.com/video/7023544627428855076,1353,02:47,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
新冠ym不要乱接种#健康#养生#保健,https://www.douyin.com/video/6963928665151327500,243,00:29,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7月前
这4种药长期服用会导致#免疫力低下，注意补充维生素,https://www.douyin.com/video/6877077042169384200,70,00:30,https://www.douyin.com/user/MS4wLjABAAAAFeSu9BOhS2WMwJm9uSfKwv02cyy8m_eGtydQR6SMquo,儿科宋医生,1年前
糖友降糖误区：吃药血糖没降下来，是不是可以不吃药？,https://www.douyin.com/video/6967273744968486147,1,01:19,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
糖尿病患者节假日亲朋聚会前怕吃多了多吃点儿降糖药可以吗,https://www.douyin.com/video/6933466173107342606,12,04:01,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,9月前
目前所有的降糖药几乎不会损害脏器！很多新药还能保心护肾#健康真相官 #十万个怎么做,https://www.douyin.com/video/6906762621928738056,4180,00:30,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
有些吃上了就一辈子不能停了#医学科普 #糖尿病 ,https://www.douyin.com/video/7001800864482544933,238,00:49,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3月前
二甲双胍的三种剂型，哪种降糖更快#健康科普 #糖尿病 #控糖 ,https://www.douyin.com/video/6981710301028764935,24,00:49,https://www.douyin.com/user/MS4wLjABAAAASoc1fdcikHaVIYFkZut83ze9d0jAl7gs57APTmQXUKE,周敏杰医生,5月前
#医学科普 #健康 ,https://www.douyin.com/video/7021442224512584991,723,00:19,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,2月前
王医生来给大家辟个谣，为它正名！更多稳降糖内容看看上边,https://www.douyin.com/video/6741555226207063304,224,00:34,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,2年前
临床使用请对症~上消,https://www.douyin.com/video/6845586049163431168,3363,00:57,https://www.douyin.com/user/MS4wLjABAAAAR5u4jRM6CVOUlPrIyTx_BDXHX8EgAWSNRVlKutOpjBQUV230iiOI-ZT18uJQ9B7A,中医田超大夫,1年前
服药时间很重要，您有可能错啦！#药学科普 #燃炸我的科普 @DOU+小助手,https://www.douyin.com/video/7006958935185902860,812,01:10,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
很残忍地告诉大家，#糖尿病还不能治愈~#健康 #科普,https://www.douyin.com/video/6864054992370732301,33,00:36,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,1年前
#知识能量站 警惕：有低血糖风险的降糖药#抖来涨知识 #这个视频有点料,https://www.douyin.com/video/6942710490145557771,1651,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
2型糖尿病如何选择降糖药#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6829274452874857739,3187,00:59,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
列汀类和列净类降糖药有何区别？#这个视频有点料 #科普 #糖尿病 @抖音小助手 @南方健康,https://www.douyin.com/video/6833384289732791564,4166,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
诺和力长期用怎么样？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6791456813452627208,1246,01:17,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
