标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
2020世界糖尿病日（二）什么情况下糖尿病可以逆转呢？#糖尿病,https://www.douyin.com/video/6894829295324204300,700,00:44,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
#糖尿病 简单吗？简单！难吗？也真难！看自己了！#全民健康计划 @河豚健康,https://www.douyin.com/video/6900105278969089292,1828,00:23,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
除了控糖，多锻炼促进新陈代谢才是王道#糖尿病 ,https://www.douyin.com/video/7007740436311772424,508,00:47,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,3月前
糖尿病治疗是一方面，对疾病本身的认识也很重要##减重手术#健康#糖尿病,https://www.douyin.com/video/6974694500807544076,816,00:59,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
"初发糖尿病，不吃药把空腹血糖控制在7以内,有哪些方法",https://www.douyin.com/video/6984163983762738464,117,01:51,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5月前
糖尿病治疗的“五架马车” #糖尿病 #健康 #健康dou起来 #养生,https://www.douyin.com/video/6885889813573111055,14,00:35,https://www.douyin.com/user/MS4wLjABAAAAVlrpOEriYSEdpEbginzq4dN94g_7TsJoXmtwLYJCXnk,养生大国医,1年前
坚持十年的“好习惯”，夫妻双双换膝关节，竟然是这原因#今日健康真相馆 #医者名片 #知识创作人,https://www.douyin.com/video/6891997322914336015,194,00:38,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,1年前
#糖尿病 患者的自我管理是决定病情日后走向的重要因素，想要预防并发症，一定要学会严格管理自己。#健康科普 ,https://www.douyin.com/video/7036615394097909023,4765,00:27,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2周前
这十种病都可以通过#运动 来预防和改善，看完的朋友一定要动起来#健康真相官 #医者名片 #知识创造人,https://www.douyin.com/video/6899364445269544195,4702,00:31,https://www.douyin.com/user/MS4wLjABAAAAzea_wxBGtLMMw8qNK2QUL5ScIbP4d0n4f8QDK6UeviM,骨科魏宽海教授,1年前
糖尿病长寿秘诀#糖尿病 #医学科普#医生 #福运双至尽在大众 #健康,https://www.douyin.com/video/6931637747895536900,258,00:30,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,9月前
糖前期怎样预防，关键是要改善生活方式。#健康科普 #糖尿病 #运动 #医学科普,https://www.douyin.com/video/6876640613966630148,450,00:32,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
#重阳节 #老年人运动 #健康科普 重阳节暖心提醒：这样运动让老人更健康！,https://www.douyin.com/video/6887493979600964872,43,00:56,https://www.douyin.com/user/MS4wLjABAAAAFiv7aTIZdbVkONW-ro1-ReWNu6VVF6CnDdsO-N8z0Kk,杨旭,1年前
得了糖尿病怎么办？该如何饮食和运动？请锁定本周五中午12：30积水潭医院直播间#健康科普 #医学科普,https://www.douyin.com/video/6893838537628601615,24,00:19,https://www.douyin.com/user/MS4wLjABAAAAz0HJK79lsmQJO0G3FvzLI6cvpHH20cztm4lapaq4NGGVlWQoD21wgmbAdN_7JAl-,北京积水潭医院,1年前
#减肥 什么运动能更好帮助减肥？听听专家建议，甩掉脂肪动起来！,https://www.douyin.com/video/6672175462325800203,57,00:42,https://www.douyin.com/user/MS4wLjABAAAAdV1R7ZC9GzwBC5a3ccnd99AgYGES2L5RZIbq3h9Wby8,佛山市中医院,2年前
控制饮食，坚持运动，打胰岛素不怕长胖#中医#糖尿病#我为医者,https://www.douyin.com/video/6859295065781587208,109,00:32,https://www.douyin.com/user/MS4wLjABAAAAMCGSK0P_sVJbG4d8WH8W21z_wHNjOPRivf8fOrVBU5s,一帆说肾,1年前
糖尿病患者要控制血糖，要掌握这几个技巧，血糖稳一点,https://www.douyin.com/video/6867470043786071300,1,01:34,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
#李焱主任 为什么运动后血糖会更高#糖尿病运动 #医学科普 #糖尿病 ,https://www.douyin.com/video/7008730900405964062,688,00:52,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
糖尿病患者做到这三点，能让血糖恢复得更好！#糖尿病 #医学科普 #高血糖,https://www.douyin.com/video/6964247302496210207,5.8w,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
家庭必备6样东西可帮助你管理血糖 #医学科普 #健康管理 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7019977079903112451,881,00:45,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2月前
血糖有点儿高，应该怎么办？#糖尿病 #血糖,https://www.douyin.com/video/6980163665815145758,967,01:14,https://www.douyin.com/user/MS4wLjABAAAAiCLlJaIyM0wiU4c4mLD2Yx6d5DmAM1z_cOTQ6aogpMatzupUQTqtn12PCNZISvu3,群聊卒中,5月前
糖尿病患者吃什么有助于康复？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992094050614545671,465,00:41,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
饮食+运动+积极治疗 才能有好结果#医学科普 #医生 #中医 #健康,https://www.douyin.com/video/6954661841402481951,350,00:25,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,7月前
不吃，不打针，两招搞定妊娠期糖尿病（下）#怀孕 #妊娠期糖尿 #血糖 @南方健康,https://www.douyin.com/video/6818133482867264781,2175,00:33,https://www.douyin.com/user/MS4wLjABAAAACrLPA7yNgsrUVjim0J8yko-39ioUcCk-Y9mh19klYpfkJZNg98DI9r1RVPYP9LzJ,妇产科张医生,1年前
晨练需要吃饭后再去吗？#保健 #健康 #晨练,https://www.douyin.com/video/6944270835255381251,957,00:32,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,8月前
#妊娠糖尿病,https://www.douyin.com/video/6894526494312385806,120,03:14,https://www.douyin.com/user/MS4wLjABAAAAL7auiPih4Nuim8c9mYowEBgbdU9cmdHUKmiK1ZvvD0g,南通市妇幼保健院,1年前
早上起来这三件事不要做，尤其是 #糖尿病人 ， #家人 要帮忙监督 #健康 #家庭 #科普 @抖音小助手,https://www.douyin.com/video/6880761547572940046,4591,00:26,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
单纯靠饮食降糖靠不靠谱？,https://www.douyin.com/video/6872305925835787520,1194,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
【珠医科普天团】早上空腹做有氧运动，减肥效果更好吗？#减肥 #健身,https://www.douyin.com/video/6851186230621719821,9,00:22,https://www.douyin.com/user/MS4wLjABAAAA4j-1jdCFXR1ml79CSk2kqIVA2Tl6Ncd-J-pKMB2A50M,南方医科大学珠江医院,1年前
老年人和糖尿病患者不建议晨练。#健康 ,https://www.douyin.com/video/6989877942939569445,77,00:35,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,4月前
一生不得糖尿病方法一 @震洋健康  @中医谭医生 #成长力计划,https://www.douyin.com/video/6880790299589823758,1744,00:28,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,1年前
#医学科普 #医生 #糖尿病,https://www.douyin.com/video/6936420051503303972,83,00:46,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,9月前
饮食控制坚持锻炼配合中药，争取摆脱降糖药，#糖尿病 #中医 #健康  ,https://www.douyin.com/video/7010681211496434957,4868,00:23,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
#二型糖尿病 #健康饮食，多多#运动可以得到有效控制#中医 @大医健康,https://www.douyin.com/video/6869967663800519950,1288,00:52,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
血糖高 体重减不掉怎么办？两点减肥心得请记好#糖尿病 ,https://www.douyin.com/video/7001283310060064037,1669,00:30,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
患上糖尿病之后，要如何积极治疗？这几个捷径要先知道！,https://www.douyin.com/video/6867472689653681419,9,02:28,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#健康 一日之计在于晨，起床操教给大家#中医 #中医养生 ,https://www.douyin.com/video/7030742959578565923,208,00:40,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,1月前
不吃yao单纯靠饮食降糖行不行呢，先听听医生怎么说 #糖尿病科普,https://www.douyin.com/video/6833220163786001676,1353,00:57,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病预防，一定要注意日常饮食，适量运动，否则将来悔之晚矣。#知识创作人 #糖尿病 #预防,https://www.douyin.com/video/6899360757645970701,1447,00:15,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
早期发现血糖高要如何控糖,https://www.douyin.com/video/6996937854974741763,2599,00:33,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
糖友大多肠胃都不好，怎么调理怎么吃？#糖尿病 #糖尿病饮食 #糖尿病科普,https://www.douyin.com/video/6862629996771560712,659,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
如何通过运动来降尿酸？#涨知识 #健康科普 #痛风 #高尿酸 ,https://www.douyin.com/video/7008796287063592206,2722,00:35,https://www.douyin.com/user/MS4wLjABAAAAIQgVOhW4g8DppqAZFRibXuQPmX_n_eJDFmJXr1s5KY0,风湿闰月说,3月前
没有明显症状，糖尿病病人可以不用治疗吗？来听听专家怎么说？#糖尿病,https://www.douyin.com/video/6837379784884997390,29,00:52,https://www.douyin.com/user/MS4wLjABAAAAZHJFGWF6HdLvXynKTqYvJZO0ceMfPKa0lHpI3QD_gaE,岭南名医,1年前
2020年联合国 #糖尿病日活动主题之——患者宣教成效篇,https://www.douyin.com/video/6888210490183486733,12,01:24,https://www.douyin.com/user/MS4wLjABAAAAeiJ89z5wNJhOwddqtPDwqoFLiQqDS8n_d_JeZSdOWOIhWNxYqll3rvpWMitP69hI,台中医有料,1年前
做有氧运动的时候，达到燃脂心率才有减重效果。#减重手术 #减肥 #健康,https://www.douyin.com/video/6919786863360380172,2955,00:29,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
饮食+运动无法控制血糖后怎么办#糖尿病  ,https://www.douyin.com/video/6996920396813520164,907,00:24,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
#糖尿病 患者神经病变不愿锻炼，主任“教训”患者#糖尿病并发症 #我的门诊故事 ,https://www.douyin.com/video/6996925348780789000,1.5w,00:33,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,4月前
预防#高血压 #糖尿病 ，最有效的方法！#医学科普 @DOU+小助手,https://www.douyin.com/video/6924970164446432512,789,00:48,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,10月前
#慢性肾脏病 #肾病 #肾 肾病患者如何科学运动？#健康科普 #中医 #健康,https://www.douyin.com/video/6870102113913933067,173,00:51,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,1年前
糖尿病患者做到这四点让血糖控制更好#高血糖 #健康 #医学科普 #王世东 #糖尿病  ,https://www.douyin.com/video/6993131570647387430,1183,00:56,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
锻炼3个月，血糖降到8.3，还用药吗？#医学科普 #春节我在岗 #张嘴吃出牛年运,https://www.douyin.com/video/6929866673776315660,743,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
#医学科普#糖尿病患者如何进行运动管理？,https://www.douyin.com/video/7039221626373721351,9,01:48,https://www.douyin.com/user/MS4wLjABAAAAy3h8TeNNDSr_Gi4qFsVCZKOB8MfttaEj8tTuX1BvARVcyIYRNQd22SOKyRjzthcU,遵化健康百科,1周前
重度肥胖，别再吸脂了！#肥胖 #减重代谢手术 ,https://www.douyin.com/video/6976193540405710083,3877,00:43,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
肥胖合并的二型糖尿病确实可以手术。#糖尿病 #减重手术,https://www.douyin.com/video/7026984027483671821,915,00:25,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,1月前
糖友可以用做家务来代替运动吗？#医学科普 @抖音健康,https://www.douyin.com/video/6933158378097184014,485,00:33,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
离糖n病仅差“一步之遥”也要学会自我防护 #最美医护者,https://www.douyin.com/video/6785785879479799047,1537,00:37,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 患者一定要做到这四点。#健康科普 ,https://www.douyin.com/video/7033680708597976334,4174,00:46,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3周前
糖尿病前期有机会逆转，教你两招,https://www.douyin.com/video/6918285705709964556,2.2w,00:38,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,11月前
请不要争论了，干起来吧！健康中国，远离肥胖！#有氧运动 #预防 #肥胖 #糖尿病 ,https://www.douyin.com/video/7018543731892669710,584,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
#糖尿病百“课”7：当疫情来临，如何控制血糖,https://www.douyin.com/video/6842511661010521358,3,03:17,https://www.douyin.com/user/MS4wLjABAAAA9rFlIQ42Kn4fFqo7jVsYOR-E21OBX9mxf5i122PJLxjWOIECooWsrcpM-t50aBXH,SMA掌健识,1年前
#糖尿病 #减肥 能蹲着擦地都是一种幸福,https://www.douyin.com/video/6886422130246864143,848,00:49,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
运动之后为什么血糖更高了 #控糖 #糖尿病 #运动,https://www.douyin.com/video/6945255614457122056,862,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,8月前
教你几招如何在夏季控糖的小妙招？赶紧来试一试吧！#养生 #涨知识 #健康 @DOU+小助手 @抖音热点 #科普 ,https://www.douyin.com/video/6993952645236935967,40,00:56,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,4月前
糖尿病不可怕，但糖尿病并发症不得不怕！积极做好预防很关键,https://www.douyin.com/video/7002189003256597774,61,01:04,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,3月前
瘦人糖尿病注意这几点,https://www.douyin.com/video/6958103710350298376,6306,03:53,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
#减重手术  让这位年轻妈妈一年半的时间体重减到了50公斤，并摆脱了降糖药物#家庭医生在线,https://www.douyin.com/video/6840769182540238091,3258,00:45,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,1年前
世界糖尿病日：预防肥胖，远离二型糖尿病。做好这三点我们一起掉秤！奥力给#知识创作人 #2020年世界糖尿病日,https://www.douyin.com/video/6894952355708669187,319,00:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
确诊糖尿病？先别慌，只需注意这几点，可有效稳定血糖！,https://www.douyin.com/video/6867472933141449996,0,02:26,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#糖尿病 患者如何自我管理#健康科普 #我的门诊故事 ,https://www.douyin.com/video/7003632588929682702,2047,00:39,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
2型糖尿病糖友 3个举措助你实现长期逆转,https://www.douyin.com/video/6996950685757558053,352,01:02,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,4月前
一位年轻妈妈的真实案例  #减肥逆袭#减重手术#家庭医生在线,https://www.douyin.com/video/6938320539643661598,1453,00:45,https://www.douyin.com/user/MS4wLjABAAAAv-uPF8b2CarHN5RJzYTC-A67Y8ZW28qZJ5F-rIoRFLY,减重医生杨景哥,9月前
糖尿病如何学会自我管理 #糖尿病 #自我管理 #高血糖 ,https://www.douyin.com/video/7033697911754018078,3938,00:52,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,3周前
预防#糖尿病 人体健康的四大基石#健康科普 ,https://www.douyin.com/video/7006263109644078350,5149,01:01,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
糖尿病前期逆转的两个方法。,https://www.douyin.com/video/6971034341686119716,3737,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,6月前
预防孕期糖尿病怎么做？饮食和运动很重要，这些问题也得注意,https://www.douyin.com/video/6967284244141837580,9,01:47,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
搭桥4根，动脉硬化严重，坚持调理，同时辅助运动，控血糖#健康 #中医  ,https://www.douyin.com/video/6990894642183081229,398,01:03,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,4月前
金秋十月，吸引了很多糖友们去爬山，在爬山时应注意那些问题呢？关注我，关注健康！,https://www.douyin.com/video/6880759656059374863,21,00:47,https://www.douyin.com/user/MS4wLjABAAAAsm8SNDUuUxceCNl7hRRj2kLg-a9VeDmGbYDQx83NZofXs_e-N4ij2VfXM-JXeSz8,内分泌医生成志锋,1年前
锻炼需适度！夫妻坚持暴走10年，却因此双双手术换掉膝盖！,https://www.douyin.com/video/6867069907759009032,6.1w,01:01,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,1年前
管住嘴迈开腿，害了太多人#糖尿病 #糖尿病科普,https://www.douyin.com/video/6880071536049507599,6053,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#糖尿病#全民健康计划 @河豚健康 #良好控制血糖之辟谣,https://www.douyin.com/video/6818198374341266688,151,01:00,https://www.douyin.com/user/MS4wLjABAAAAGn14rxAW3Z2mxdyksFzvnEcdsEcVA4QB0B_yigiJ_E4,ian,1年前
#李焱主任做家务可以代替运动吗#糖尿病 #糖尿病运动 ,https://www.douyin.com/video/6999466289529933087,1356,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,3月前
糖尿病患者不要空腹运动！#糖尿病#高血糖#养生,https://www.douyin.com/video/6947270014860840224,3075,00:22,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,8月前
#新知挑战赛 糖友请注意，这样控糖不可取#知识创作人 #这个视频有点料,https://www.douyin.com/video/6963488535198453025,4484,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,7月前
你可以继续饮食加运动   不需要吃药控血糖#健康科普 #健康真相官 #宅春节涨知识,https://www.douyin.com/video/6948953664434228511,263,00:52,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,8月前
每天花十分钟做一套强腰益肾的健身操，有益身体健康#医学科普 #涨知识 #健康,https://www.douyin.com/video/6917167767560998151,304,00:44,https://www.douyin.com/user/MS4wLjABAAAALZUzvR_g2kSjqTDJo4HtEY4YW-mp6DcfSPUNal1VgWE,刘教授慢病管理,11月前
糖尿病不想运动减肥？如何依靠饮食减体重。#健康 #医学科普  #糖尿病 #高血糖  #王世东 ,https://www.douyin.com/video/6980171442583244069,500,00:43,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
周末打球也不忘科普,https://www.douyin.com/video/6845836771138342156,1.2w,00:39,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
锻炼3个月，血糖降到8.3，还用药吗？,https://www.douyin.com/video/6930004305323887885,628,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
妊娠期糖尿病的预防#沈阳市妇幼保健院 产科门诊 王欣医生,https://www.douyin.com/video/6952103146336390431,13,02:51,https://www.douyin.com/user/MS4wLjABAAAAcrrW5fCWnBu4daIdbgsMg412eRV_gEInPWUXyNzDzpA,沈阳市妇幼保健院,8月前
得糖尿病后，一天三餐应该怎么吃？记住这几点，血糖不会高！,https://www.douyin.com/video/6867472748181048580,105,02:43,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
管住嘴、迈开腿就能控制血糖吗？#这个视频有点料 #医学科普 #糖尿病,https://www.douyin.com/video/6906109780503301387,2699,00:34,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病应该注意些什么呢？  @震洋健康   #健康  #医学科普,https://www.douyin.com/video/6915364738469743886,25,00:50,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,11月前
