标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#糖尿病 的饮食，需要注意什么？,https://www.douyin.com/video/6977658382677298464,789,00:46,https://www.douyin.com/user/MS4wLjABAAAA2yhgpLCLibphdQ7TUBlfxZ0_tSbaa3dmBv2l4epGC72X-N_CNgYPCEYrSscQcCjZ,肾内林中军医生,5月前
这15种食物，#糖友 要少吃喔（1）#糖尿病饮食 @DOU+小助手,https://www.douyin.com/video/6975001722817187085,564,02:46,https://www.douyin.com/user/MS4wLjABAAAA0Xz0IRl6SWMu2qMxPb9CPs63Wca8hOpBkYrrrj6n8sw,控糖谷语,5月前
糖尿病患者可以吃米饭吗？#减重手术 #健康#糖尿病饮食 ,https://www.douyin.com/video/6993888132018031886,6292,00:30,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
糖尿病冬季饮食要注意三少和三多#中国青年年货节,https://www.douyin.com/video/6919768336825879812,7580,00:30,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,10月前
我根据自己为糖友服务的经验，总结的餐后糖高饮食技巧，希望大家能掌握！#糖尿病饮食 #糖尿病 #糖友 #餐后血糖 ,https://www.douyin.com/video/7016981817190337827,4623,00:48,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),2月前
糖友饿了就要吃，你会吃什么？#糖尿病 #控糖 #糖友 #糖尿病饮食 ,https://www.douyin.com/video/6982791953712680207,7472,00:52,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),5月前
糖友饿了就要吃，一次别吃多，咱们呐，分开来吃，你两餐之间都会吃什么？#高血糖 #糖尿病 #糖友 #糖尿病饮食 ,https://www.douyin.com/video/6978007304415317282,9891,00:42,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),5月前
控糖基础知识 | 第6集 糖友不能多吃的菜#糖尿病 #糖友日常 #糖友饮食 #二型糖尿病 #35岁 #减脂 ,https://www.douyin.com/video/6988058877094939945,2038,01:26,https://www.douyin.com/user/MS4wLjABAAAA2rzqy2K-73jgdQDSe29sR1FpVkFv8FakhYA3NCHFhVM,丢糖小厨房,4月前
糖尿病患者的饮食知识来啦~ #医学科普  #健康,https://www.douyin.com/video/6802500249190550798,1.2w,01:13,https://www.douyin.com/user/MS4wLjABAAAAm8JuFTJefG-c6wc-tK7Fn5uRsTEKmsFd3hEOITj3nVi0k7FkTpK2orOADM-HQ5uD,糖尿病防治研究会,1年前
#糖尿病饮食 过年期间血糖高的人这些食物要注意，升糖比较高,https://www.douyin.com/video/6924925331501534478,1200,00:55,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,10月前
#糖尿病 也能吃的水果清单，吃对还能控制#高血糖，赶紧收藏！#健康  @抖音小助手,https://www.douyin.com/video/6888562206347218190,7633,00:59,https://www.douyin.com/user/MS4wLjABAAAAl-qOANULh2iWWGt2QzSufJiLOf6YMABWt1-nNfDxyaJHzdDyO7MaeojzCXjKCIZx,王小云女性调养,1年前
糖尿病人吃这6种肉，会不会缩短自己的寿命？#糖尿病 #糖尿病科普 #糖尿病饮食,https://www.douyin.com/video/6857832583833586957,6496,01:57,https://www.douyin.com/user/MS4wLjABAAAAFNH6PmI4dTVDrSTkwQO9K0RQXmHoIbTC5BV0-emR6LI,金陵唐人张——糖胖魔芋吧,1年前
得了糖尿病早餐吃的越清淡越好吗？该怎么吃？#健康 #糖尿病 #医学科普 ,https://www.douyin.com/video/6992148684557258014,1756,00:31,https://www.douyin.com/user/MS4wLjABAAAA-mNdLfzuXKH1RxXrd1FSwkXDJJJZgrGpLZFGz9o2ZFViNSKumyzKiheuH5WceI1p,神经内科赵松耀医生,4月前
血糖高的人吃早餐的时候需要注意#四川 #健康 #饮食 ,https://www.douyin.com/video/7028486243717516557,2980,02:09,https://www.douyin.com/user/MS4wLjABAAAAUycHibd1unHjpguOgVbBdVPD5wcJPYa0JYCPnE-cIirvBvPsqwbhG1tZ3My5O4Us,神外甘博士,1月前
抗糖记，控糖最头疼的一日三餐该怎么安排？#控糖 #控糖饮食  @DOU+小助手,https://www.douyin.com/video/7008077870132186371,1373,01:54,https://www.douyin.com/user/MS4wLjABAAAAK6amSkm2I30r5yf1T-ue-tf3HmJt65U0hOQf0CxjFmY,抗糖记,2月前
#糖尿病饮食 血糖高的人饮食这4句口诀你看看都做对了吗？,https://www.douyin.com/video/6925664222848355598,2585,00:57,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,10月前
糖尿病饮食注意，避免四个误区#与我合拍 #脑卒中那些事儿,https://www.douyin.com/video/7002139122701847811,1259,01:04,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,3月前
糖友如果您不知道吃什么水果，请看完，保存好最后一张图~#糖尿病 #控糖 #糖友 #糖尿病饮食 ,https://www.douyin.com/video/6991313394867473664,3.7w,00:27,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),4月前
#糖尿病饮食 #医学科普 #健康科普 糖尿病人怎么吃？膳食指南告诉你！@抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/6987659603798396174,113,00:32,https://www.douyin.com/user/MS4wLjABAAAAfsh2SzeEZ15LawVmdy3LgISvvBzl0ytqCQNxiSEKa8OD3UDSFLatHpy-JsiW1XTP,许樟荣主任,4月前
#糖尿病如何饮食？你真的明白吗?#健康科普 #高血糖 ,https://www.douyin.com/video/6999814110967860494,901,00:50,https://www.douyin.com/user/MS4wLjABAAAAjqKdu7m0zWsmFWeH3OQk2K7G0zcRbjG4KhIV5DUUJP_8kKsRg1tHjA--8HaEhLps,李平医生,3月前
米饭这样做 既不升糖又营养#糖尿病饮食 #糖尿病并发症 #糖尿病 #健康养生 #糖尿病科普 ,https://www.douyin.com/video/7014053059932261647,1617,03:59,https://www.douyin.com/user/MS4wLjABAAAA1nazKo9iw67iwUd15EnPQLrAOURjApASL8bMROXSHT4PYht9MJPLMEyqNYCEsu6p,百家爆料汇,2月前
糖友平时饮食中会遇到几个误区,https://www.douyin.com/video/6937601959973227813,3537,00:54,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,9月前
糖尿病患者饮食有什么注意事项#糖尿病 #健康科普 ,https://www.douyin.com/video/7003197355419782407,554,01:16,https://www.douyin.com/user/MS4wLjABAAAAYT5BBRP6s3NqpZhUrjDRJshENUhVJRUtIUenLegzZa8NEEm1t-tT7G4Qt4Zbzjz2,敬明健康团队,3月前
糖友早餐还在喝粥加咸菜吗？快来看看这份清单，主食蛋白蔬菜，全给你列出来了，可以按照喜好自由搭配哦~#糖友饮食 #糖友 #糖尿病饮食 #空腹糖高 ,https://www.douyin.com/video/7036667959812607244,5376,00:43,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),1周前
糖尿病人哪些不能吃#控糖 #糖尿病科普 #糖尿病饮食,https://www.douyin.com/video/6936107382472854791,3294,00:26,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,9月前
#糖人 小伙伴别在为早餐吃什么发愁了！今天它来了～#控糖 #糖尿病 #糖尿病饮食,https://www.douyin.com/video/6958039810242137359,1418,01:15,https://www.douyin.com/user/MS4wLjABAAAABdcOtooNV4_i-q7po7wW58AQ9JkCGg5yVgHbgJr3mnoqbigPZn_8VOxlZvwkMHhJ,老糖人.战糖手记（亲身测食）,7月前
糖尿病患者可以吃的水果#糖尿病科普,https://www.douyin.com/video/6839255502078151943,1.3w,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
排名越往后的，糖尿病患者越要少吃！,https://www.douyin.com/video/7018114215227575582,1.0w,00:13,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1月前
糖友可以吃哪些杂豆，为大家整理了一张表，建议点赞并收藏！#糖尿病饮食 #糖尿病 #空腹糖高 #中老年糖友 ,https://www.douyin.com/video/7024021243955285287,6059,00:41,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),1月前
糖尿病，每顿饭吃多少主食？#糖尿病 #高血糖#医学科普 @抖音小助手 ,https://www.douyin.com/video/7039547603863768360,404,00:36,https://www.douyin.com/user/MS4wLjABAAAA4aGeHvIeRi-VWNbkjqi9voRKXQVTY1hgIAFMz6GQV7c,中医孙玉熙,2天前
#降血糖 #糖尿病饮食 #健康 ,https://www.douyin.com/video/6995791247071776007,687,00:12,https://www.douyin.com/user/MS4wLjABAAAAQevDFM6aXR-OI5w6aMR20E3N8y96QoqbihFA9LhMG2JR3xSUBn6hVWdDixG3OSlY,心内常佩芬教授,3月前
糖友空腹血糖高应该怎么选择早餐？#糖尿病饮食,https://www.douyin.com/video/6932242658257636616,2006,04:53,https://www.douyin.com/user/MS4wLjABAAAA61VGxhjTisvo2w0WpQ1aAZGwiyyuwKz19cQg5fYye2M,糖人食验室,9月前
糖尿病血糖高患者，这3种食物可能要少吃#健康 #科普#医学科普  ,https://www.douyin.com/video/7030632858439961863,4000,02:18,https://www.douyin.com/user/MS4wLjABAAAAFBVHmEVhIRiO3qRd6UUUMV19dG92g0n-DIXEbY8T-3ucvRM5fWd0CoUE1eMCuVNP,心脑血管专家赵丹阳博士,3周前
糖尿病患者能喝小米粥吗？ #糖尿病  #饮食 ,https://www.douyin.com/video/6974697526423194917,8573,00:36,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,5月前
糖友健康饮食该咋吃？主食应该放最后？@#科普 #健康 #糖尿病 ,https://www.douyin.com/video/6982856581994007838,220,00:46,https://www.douyin.com/user/MS4wLjABAAAA4Urwu3MyXnHudTE61rsipScMW3E4zzGrVjNxa6SDX_k,全科医生王勇,5月前
糖尿病食谱5,https://www.douyin.com/video/6977021839709080864,957,01:39,https://www.douyin.com/user/MS4wLjABAAAA2rzqy2K-73jgdQDSe29sR1FpVkFv8FakhYA3NCHFhVM,丢糖小厨房,5月前
#糖尿病科普 #糖尿病 #健康 #糖友 #抖音小助手 @抖音小助手,https://www.douyin.com/video/6886708648425442572,3.6w,00:54,https://www.douyin.com/user/MS4wLjABAAAABmQDkrF2sZCzUIlX_3eiEdXFqdFap5NGe5gGiBBlpic,长春世一堂商贸有限公司,1年前
糖尿病 应该怎么吃 吃多少才合适 主任建议 赶紧收藏起来#糖尿病 #糖尿病饮食 #医学科普 ,https://www.douyin.com/video/6983576489656601892,110,00:50,https://www.douyin.com/user/MS4wLjABAAAAPl8n4qU0TkE2yE8h_-4OznpBgxZsoKwH1xFrVVli0-Q,中医内科专家张其慧主任,5月前
糖尿病的人每天要怎么去吃？,https://www.douyin.com/video/6931283774411967752,1.3w,00:32,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,9月前
多种粗粮谷物做主食，#低糖饱腹 #糖友饮食,https://www.douyin.com/video/6948605616197815567,5481,00:57,https://www.douyin.com/user/MS4wLjABAAAA6TqKkbTn_hfchgLz2nWujbROxhrHK9xrXrYakKvVqjs,优雅的微笑（糖友160斤）,8月前
糖尿病吃什么主食最好？偶尔吃吃这几种，血糖会下降！,https://www.douyin.com/video/6867472991752654091,7,01:39,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
糖尿病患者7大饮食误区，你中了几招？（二）#医学科普 #糖尿病 ,https://www.douyin.com/video/6984655839944592677,458,01:04,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,4月前
糖友主食怎么吃？ #糖尿病  #主食  #控糖饮食  #抗糖  @丁香医生  @抖音小助手  @南方健康,https://www.douyin.com/video/6972465602321566984,1896,00:45,https://www.douyin.com/user/MS4wLjABAAAAGIolNC30ffbHdo951ODtH0JoqQy-HejHL946JP0ZcXsuimKqwNs0Vr-XDf3YwXeh,三诺讲糖,5月前
糖友早餐该怎么吃？#糖尿病饮食 #糖友 #控糖 @糖人教练—锦鸿 ,https://www.douyin.com/video/7038044205750422815,97,00:58,https://www.douyin.com/user/MS4wLjABAAAAH5lqR78G1xoHjkro5VtnEUi3XNLCcfQSbXhCvUFpZecz2RjtRvQGvmC5OlbuSl_0,职业营养师锦鸿,6天前
荤素搭配，控糖不累！这个荤菜，要选好，别不敢吃，吃对了有益控糖~#糖尿病 #糖尿病饮食 #控糖 ,https://www.douyin.com/video/6992071484160150799,6353,00:32,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),4月前
糖尿病人到底该怎么吃？#热门 #医学科普 #糖尿病 #健康 ,https://www.douyin.com/video/7007755281866165544,111,01:32,https://www.douyin.com/user/MS4wLjABAAAAW0DoTimMgYjvELzEUfy4_I3Ab2DxeRFHsfVIkZrRrOg,小张医生,2月前
糖友想控糖可以吃这些主食#控糖 #糖友 #糖尿病饮食 ,https://www.douyin.com/video/7006593373838626055,1993,00:38,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,3月前
吃错粗粮，血糖肯定高#糖尿病饮食 #糖尿病 #健康真相官,https://www.douyin.com/video/6909009913029168392,1.3w,00:36,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,11月前
#糖尿病 人早餐怎么吃？早餐对血糖的影响是一天里最为关键，那么如何正确的吃早餐呢？#糖尿病饮食 #血糖 @DOU+小助手 ,https://www.douyin.com/video/7028086008885349639,956,00:50,https://www.douyin.com/user/MS4wLjABAAAApmuj_sytDhPCmlWqs3tRqLeCQ9MZfxy1osNst3ox1DY,内分泌科陈医生,1月前
糖尿病真的不能吃主食吗其实不然#医学科普 #中医 #糖尿病,https://www.douyin.com/video/7016628570638388480,2377,01:10,https://www.douyin.com/user/MS4wLjABAAAA2QE8sfufUwX1iLALVBZZNWbX0wWDzJlYDduUnPE6ZcygKFTE_5CIFHwkUXNYaNSm,杨乔医生,2月前
糖友水果怎么吃？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/6995042277584407838,1991,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
糖尿病怎么吃，你明白了吗？#糖尿病饮食#内分泌#高血糖#dou出新知@抖音小助手 ,https://www.douyin.com/video/7005443557263740173,3328,01:03,https://www.douyin.com/user/MS4wLjABAAAAG-vgCzRKYUShY0csc--utgCno7o9AS7bl31FzFNWAe0XrerbYy7ed14hMiymL32I,北京协和内分泌科伍学焱,3月前
糖尿病合并血脂异常饮食怎么吃#科普知识,https://www.douyin.com/video/6977268054250114340,861,00:31,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,5月前
#创作灵感 糖尿病人详细食谱#糖尿病#糖尿病饮食 #控糖#美食分享官@抖音小助手,https://www.douyin.com/video/7002147896845962531,627,00:10,https://www.douyin.com/user/MS4wLjABAAAA127ZRzIcZiRa6u8ZHoSsITJl9X5QBPAKqQU7uhJCcrs,糖人厨房,3月前
糖尿病饮食控制很重要,https://www.douyin.com/video/6966825197806636288,1994,00:56,https://www.douyin.com/user/MS4wLjABAAAAk8aQz9lfvzqoypCOANO03liwAaAczNcVFlRMnUbrrVp6Rs0rI8JrxRFpVA-z6NH_,鄂璐莎,6月前
这三种东西，糖尿病人少吃#糖尿病 #糖尿病饮食,https://www.douyin.com/video/6885634066343857423,1.8w,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖尿病患者吃主食也有大讲究 #糖尿病  ，@抖音小助手,https://www.douyin.com/video/6854094942344678664,1166,00:30,https://www.douyin.com/user/MS4wLjABAAAAH6FcliiSDZtgPmkfeopJU2kasMk64g0ct6ztjI84d7I,肾病科王暴魁教授,1年前
11天快速降糖方案 教你这样吃蔬菜#糖尿病 #糖尿病饮食 #糖尿病科普 #糖尿病并发症 #中医 ,https://www.douyin.com/video/6977575005295054095,2256,00:43,https://www.douyin.com/user/MS4wLjABAAAA1nazKo9iw67iwUd15EnPQLrAOURjApASL8bMROXSHT4PYht9MJPLMEyqNYCEsu6p,百家爆料汇,5月前
#健康养生 糖尿病饮食治疗⑥平衡膳食（二）,https://www.douyin.com/video/7000906455050243336,367,02:54,https://www.douyin.com/user/MS4wLjABAAAAF6cNzpyr3-D8H66jH7JTwnqJ0xz8S1fi_axfVVy1x3w,河北卫生健康,3月前
第297篇:六种纯天然降糖食物，建议收藏！#云上科普日 @全国科普日@DOU+小助手,https://www.douyin.com/video/6866251270462688524,2.6w,00:19,https://www.douyin.com/user/MS4wLjABAAAAGVVmlvrS5AX1CnKAzUy00AUVj4t1W9aP94l7qI2bUWI,陈晨脑科医生,1年前
2型糖尿病饮食计划：吃和避免的食物清单，不妨看看,https://www.douyin.com/video/6867470114804059403,57,02:24,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
糖尿病患者7大饮食误区，你中了几招？（四）#医学科普 #糖尿病 ,https://www.douyin.com/video/6985398926488636686,225,01:43,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,4月前
#糖尿病饮食 做到这几点，尤其要控制总量摄入,https://www.douyin.com/video/6989149710799965470,499,00:22,https://www.douyin.com/user/MS4wLjABAAAAhRndBJ-SH8fCANnBctocay7jeW26inBY5daTNqCFWDA,友谊医院减重专家张鹏,4月前
糖友吃饭有讲究，这五点要牢记，别忘了分享给身边其他糖友们！#糖尿病 #控糖 #糖友 #糖人 #糖尿病饮食,https://www.douyin.com/video/6969354681491393833,8212,00:32,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),6月前
#糖尿病饮食 适合糖尿病人吃的主食,https://www.douyin.com/video/6926781116112211213,2549,00:26,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,10月前
#健康科普仅供参考 ,https://www.douyin.com/video/7014671614755212551,3.0w,00:50,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
如何吃才能餐后血糖不高？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7012798102537145608,5493,03:26,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
餐后血糖就升高，注意一定要掌握这四条饮食细节#健康#糖尿病#降糖,https://www.douyin.com/video/6808337318634589451,4319,00:47,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
我们一般建议#糖尿病 患者尽量不喝粥，实在想喝，也要按照这个顺序适量的喝#糖尿病饮食 #医学科普,https://www.douyin.com/video/6932046576386919695,1.5w,00:42,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
血糖高吃什么食物好#lo h#糖尿病 #糖尿病饮食 @抖音小助手,https://www.douyin.com/video/7007629008594537767,1272,02:27,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,2月前
糖友饮食干货：饭前喝汤，要喝温的汤，最主要注意喝慢汤，赶紧学起来！#控糖 #糖尿病 #糖友 #糖尿病饮食,https://www.douyin.com/video/6972347509440138496,2927,00:38,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),6月前
#糖尿病 患者，不能喜欢吃的就多吃#健康 #中医 ,https://www.douyin.com/video/7007991307679452424,1589,00:24,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
适合妊娠期糖尿病的食谱#妊娠期糖尿病,https://www.douyin.com/video/6942429276272659748,7324,00:19,https://www.douyin.com/user/MS4wLjABAAAAQyuHhAhEqDvPcBrXRmhBXSXGP8XncJkEpimHDVPBZw0,二型糖妈～小楠姐,8月前
餐后血糖高该如何饮食#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7005481740596710693,822,00:45,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
得了#糖尿病，吃饭都不香了~快来看看专家教你如何正确饮食！@抖音小助手 #饮食,https://www.douyin.com/video/6857439338116975875,1183,00:44,https://www.douyin.com/user/MS4wLjABAAAAtTWa_nl09VuzyJD7QxWOTvvFPBrgsomOSIdJS-q8_Wudek73Q_0PSelZWJ5pbibT,名医大讲堂,1年前
糖友怎么吃才控糖，这个方法学会了肯定错不了！#糖友 #糖尿病 #控糖 #糖尿病饮食,https://www.douyin.com/video/6971971774208560384,5184,00:33,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),6月前
糖尿病患者不宜多吃的主食？#糖尿病科普 #糖胖,https://www.douyin.com/video/6890860698180668676,1.2w,00:55,https://www.douyin.com/user/MS4wLjABAAAAFNH6PmI4dTVDrSTkwQO9K0RQXmHoIbTC5BV0-emR6LI,金陵唐人张——糖胖魔芋吧,1年前
糖尿病患者的饮食应该注意什么呢？#糖尿病饮食 #糖尿病科普 #糖尿病,https://www.douyin.com/video/6890452350042000647,25,01:37,https://www.douyin.com/user/MS4wLjABAAAAgEXCOE6aLuieMEArnZS6GEUzi2Nk7WU26eqqqQ9hcaHcomFlGioRq1NlTYH3etxp,北京医师协会科教中心,1年前
#均衡营养 血糖不稳，忽高忽低，居高不下就这么吃。#血糖 减少胰岛素抵抗。@梦康全谷张会鸽,https://www.douyin.com/video/6847426969882184960,16.0w,00:13,https://www.douyin.com/user/MS4wLjABAAAAySNLn5w5BO5Qpd3o5cIYhkVgCBWhH_joo22gELWz6U8,梦康全谷坊,1年前
#健康 高血糖，你以为不吃甜的就可以了吗？#营养演说家 #科普,https://www.douyin.com/video/6817767085310037256,5347,00:39,https://www.douyin.com/user/MS4wLjABAAAANr1Z5Yc0Z_vRuoD7nv7uEl2ifg3hyvTn05amgsB-PQ8,曾老师揭秘营养,1年前
糖尿病真的不能喝粥吗？吃1盘青菜加1碗粥，看血糖会有啥变化呢？,https://www.douyin.com/video/6951644833794542886,28,05:11,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,1年前
适合糖友们的低糖炒菜，建议收藏，生活虽苦，但要精彩。#糖尿病  #糖尿病饮食 #家常菜  #低糖,https://www.douyin.com/video/6941290753490570509,8568,00:18,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,8月前
糖人午餐吃个肉夹馍#糖尿病饮食#控糖 #糖尿病,https://www.douyin.com/video/7012847877152115972,792,01:02,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,2月前
番茄豆腐汤 时常更新糖尿病健康美食！#糖尿病饮食 #降糖食物 #降糖菜谱 @DOU+小助手,https://www.douyin.com/video/6897133198350748940,3063,01:07,https://www.douyin.com/user/MS4wLjABAAAAgF1pdAZD8UeTqU1Y3-8vCBiA4wLV2ev4FjN-0JZsObY,糖尿病健康厨房,1年前
得了糖尿病肾病，该怎么吃？#饮食 #糖尿病 #糖尿病科普 #人人关注肾健康,https://www.douyin.com/video/6937869640999652619,469,00:42,https://www.douyin.com/user/MS4wLjABAAAA9cGmpwCHR19RW-NNDZFe9KFFcPkCQcdI9rTRtNP_3sM,ACR陈舟医生,9月前
糖尿病患者在饮食上有什么禁忌？#健康大咖来了#健康中国科普中国医学科学院北京协和医院内分泌科主任医师肖新华,https://www.douyin.com/video/6992104237912083724,471,00:50,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,4月前
