标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#李焱主任 二甲双胍真的伤肝肾吗#糖尿病 #二甲双胍 #糖友自我管理 ,https://www.douyin.com/video/7042500358882462989,301,00:42,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,1天前
反复流产与胰岛素抵抗有关系吗#备孕#怀孕,https://www.douyin.com/video/6931560421908352269,495,00:39,https://www.douyin.com/user/MS4wLjABAAAAXws4_M8wIgUF3nl4dRFQDcdniE84gGCUhX-1lm3kLrY,保胎专家陈建明,9月前
,,1421,00:46,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
饭前饭后吃不重要，适合自己最重要#医学科普 #健康,https://www.douyin.com/video/6934986333295349028,2799,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,9月前
以治病为目的，给病人省钱！ #医学科普  #知识创作人,https://www.douyin.com/video/6885628265055161614,467,00:36,https://www.douyin.com/user/MS4wLjABAAAAfwq0yuDqn232MXXHAN3MpG8GJE71R3u-8GqpN993bdQ,内科吴金荣医生,1年前
没有糖尿Bing的人需要服用二甲双胍吗？只要有这一指征都需要！ #医学科普  #王克芳,https://www.douyin.com/video/6899359536092597512,363,00:20,https://www.douyin.com/user/MS4wLjABAAAAtCM_MYagKAEw8x_Trbwu059wPUk0lAd5bTKHRS1reVzboB15DKWGDfhbLh3y36NI,生殖科王克芳医生,1年前
二甲双胍的服用要因人而异#糖尿病#科普知识,https://www.douyin.com/video/6996935089112321310,224,00:32,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
糖尿病合并心脏病用什么降糖药？#医学科普 #抖来涨知识 #这个视频有点料,https://www.douyin.com/video/6941733770601008396,3569,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
进口的降糖药与二甲双胍哪个好 #上热门  #二甲双胍 #糖尿病,https://www.douyin.com/video/6829229079938518276,1231,00:59,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
二甲双胍应该什么时候服用呢#养生#保健#健康,https://www.douyin.com/video/6959466124782079271,479,00:29,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,7月前
糖尿病患者如何正确使用二甲双胍,https://www.douyin.com/video/7003257341265071373,29,01:12,https://www.douyin.com/user/MS4wLjABAAAAc9XchUP0ufTGqfrNLx4FqH3fPjI-F47h_HvxSEgZ758,南医大四附院,3月前
用着两种药，血糖还高怎么办？,https://www.douyin.com/video/6921335786889563400,943,00:54,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,10月前
二甲双胍降血糖，需要补充维生素B12吗？#科普健康知识 #健康科普 #医学科普 #医学常识 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/6985507511520595208,674,01:26,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,5月前
二甲双胍与头部CTA的小秘密#dou来刷出美好荣景 #医学科普 @抖音小助手,https://www.douyin.com/video/6894496645237509383,8,00:43,https://www.douyin.com/user/MS4wLjABAAAAAcIFpaUKBBJF-zBaHXicvc7DFkGUhTifcepZSJ778VA,神内周医生,1年前
体型瘦的糖尿病人选择什么降糖药？#这个视频有点料 #健康 #科普 @南方健康 @抖音小助手,https://www.douyin.com/video/6809243842278198539,2240,00:56,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
吃二甲双胍会导致乏力吗？#糖尿病 #二甲双胍 ,https://www.douyin.com/video/6993120206587464996,2076,00:32,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
,,1234,00:46,https://www.douyin.com/user/MS4wLjABAAAAipcWJizdQI_mC5yaIKwC_X1D3Q9SE_COXDHUdlW3mCs,药师～彬彬,10月前
降餐后血糖——阿卡波糖的故事1   #阿卡波糖片  #餐后血糖  #降糖  #全民健康计划  @河豚健康,https://www.douyin.com/video/6895753443827322126,1.6w,00:55,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
降糖药有依赖性吗？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6796287291976453383,1146,01:11,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#李焱主任 为什么长期吃二甲双胍会导致乏力#糖尿病 #二甲双胍,https://www.douyin.com/video/6986095565482347788,5815,00:27,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,5月前
长期吃这5种药，警惕免疫力下降易生病！#医学科普 #国庆知识点 #健康 @DOU+小助手,https://www.douyin.com/video/6878951376303475983,3.9w,00:25,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
二甲双胍什么时间吃效果最好#糖尿病@DOU+小助手,https://www.douyin.com/video/7022178517437746435,1167,00:39,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,1月前
控制血糖，列净类赢了，磺脲类输了#这个视频有点料 #医学科普 #糖尿病,https://www.douyin.com/video/6982184957363899652,6548,00:58,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,5月前
#安全用药 #安全用药指导 @海河药学论坛 @河豚健康 @内分泌科萌医生 @健康守护（老年病科蒋医,https://www.douyin.com/video/6872558823194823948,46,00:38,https://www.douyin.com/user/MS4wLjABAAAALr3fHKu9MfAuEAoNt5b42ulICRqkcqQ7au_QgUfyPdI,红药师,1年前
吃二甲双胍，伤肝肾吗？#医学科普 #医学常识,https://www.douyin.com/video/6865587675039026432,196,00:37,https://www.douyin.com/user/MS4wLjABAAAAcP1Y98d4VRhLz0RYDQhdHpUqIYpxXM9zS2Ls4A2D5tc,全科明兴,1年前
吃药不好使#医学科普 #健康 #科普 ,https://www.douyin.com/video/7042615729224437023,52,01:57,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1天前
怎么避免发生糖尿病肾病 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6961322251098574093,408,00:39,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,7月前
做好这五点，糖尿病人远离并发症#医学科普 #糖尿病 #健康 @DOU+小助手,https://www.douyin.com/video/7021132217157979431,2987,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1月前
教你二甲双胍和胰岛素的正确使用 才能有效控制你自身血糖  #二甲双胍#健康,https://www.douyin.com/video/6781359069295873294,2449,01:10,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
医院这两年药价降的…而且都是常见病的常用药，相信我，需要吃药时不在医院买药就亏了#全民健康计划 @河豚健康,https://www.douyin.com/video/6899736008758299911,729,00:48,https://www.douyin.com/user/MS4wLjABAAAAJo8Vj3rHwGoQghbpmL9qe3u3fN4m0-oDmTNDkN3kvko,药师小姐姐,1年前
胰岛素效果不好，加量还是加药？#医学科普 #糖尿病 #胰岛素 @DOU+小助手,https://www.douyin.com/video/7018533696005360899,2342,00:40,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2月前
哪些人不能服用神药二甲双胍？#二甲双胍 #糖尿病 #减肥#科普 @抖音小助手 @醒醒！快醒醒！ ,https://www.douyin.com/video/6978803856213871880,413,00:29,https://www.douyin.com/user/MS4wLjABAAAAli4P87jKuwgRlLVNPX4P0OrW0Ys5X0OoBZoJhMP-iwQ,山西省人民医院,5月前
长期口服二甲双胍，要补充维生素B12吗？#健康科普 #医学科普 @抖音小助手 ,https://www.douyin.com/video/7029250921070611743,1033,00:55,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
#糖尿病 人这些药混着，影不影响身体 #糖尿病科普,https://www.douyin.com/video/6902748079003421963,2265,00:51,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#糖尿病 #二甲双胍 这些降糖药漏吃了可以不补吃,https://www.douyin.com/video/6998804086602681634,538,01:01,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
一新降糖药上市,https://www.douyin.com/video/6930978106731662595,2571,00:44,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
对付肥胖型多囊 第一步减重很重要#医学科普 #多囊减肥 #多囊 ,https://www.douyin.com/video/6997231591571410212,2633,00:48,https://www.douyin.com/user/MS4wLjABAAAADZcvAq1o_anki2CxdWOHRIISeLP2k0YjavN4EsMWaD7vpKXn4_vcqGLGseT4GpJH,生殖科韩永梅,4月前
降糖药吃不够相应也会达不到效果，调整降糖方案#糖尿病 #看诊小故事 #二甲双胍   ,https://www.douyin.com/video/6984712215462972685,140,00:20,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,5月前
这位糖尿病人哪里治疗不对#抖来涨知识 #这个视频有点料 #糖尿病,https://www.douyin.com/video/6937642319030013216,6294,01:00,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,9月前
二甲双胍吃久了会#伤肝#伤肾 是真的吗？#健康科普,https://www.douyin.com/video/6772820702090300679,1.2w,00:55,https://www.douyin.com/user/MS4wLjABAAAAM_0q2GnHrpnSXdzji0NqAdhNGVzhRJy5jKBYRiT7e1M,人卫约健康,1年前
你有病，我有-二甲双胍哪些人能吃。#全民健康计划 #医学科普 #健康 #健康科普 #健康观念 @河豚健康,https://www.douyin.com/video/6872640837692476685,58,00:57,https://www.douyin.com/user/MS4wLjABAAAAyOmHIBLLaqP-MSFkignwHo09TL59Yl8hbPGxG1HoeSc,绝命毒师88,1年前
糖尿病人为什么用了胰岛素还要配合用药，真相来了 #糖尿病科普  #医学科普  #胰岛素,https://www.douyin.com/video/6894542245664394503,4104,00:30,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
吃二甲双G，注意这四个点！@抖音健康 #糖尿病,https://www.douyin.com/video/6980301666679557388,7301,01:36,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,5月前
吃二甲双胍可能导致B12缺乏，那怎么办呢？#二甲双胍 #维生素b12 #降糖 ,https://www.douyin.com/video/7015237076568329480,5288,00:58,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,2月前
二甲双胍可增加临床妊娠率@震洋健康 @生殖科黄医生 #健康科普 #涨知识 ,https://www.douyin.com/video/7016657262630554887,96,00:29,https://www.douyin.com/user/MS4wLjABAAAAT6joC11K43cfgB4Ga_pXm6vRgDP59TFaP_Q87O36VmAAyRIF4_KY31df-7Ui66dh,生殖科彭医生,2月前
#李焱主任 喝酒能降血糖是真的吗#糖尿病 #喝酒 ,https://www.douyin.com/video/6992770052114091272,5240,00:36,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,4月前
二甲双胍减肥又长寿？普通人真的能用这个减肥吗？听听纪老怎么说#减肥#二甲双胍,https://www.douyin.com/video/6690893191790562568,3219,00:28,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,2年前
药不是越贵越好，适合自己、能控制病情最重要#健康科普  #糖尿病,https://www.douyin.com/video/6922322678124645646,2832,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,10月前
长期服用二甲双胍补充维生素B12是真的吗？#医学科普 #糖尿病#维生素 @DOU+小助手,https://www.douyin.com/video/7003624997839211787,599,00:28,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,3月前
还不快点转给长期吃素的朋友吗？#营养健康 #补充维生素 ,https://www.douyin.com/video/7023273059826011399,316,00:45,https://www.douyin.com/user/MS4wLjABAAAANKnjHUlMR9QoYdenSDlhHz_1NG47PcLNeV--Qq3Gfck,广东省中医院林医生,1月前
#李焱主任 二甲双胍饭前吃效果好还是饭后吃效果好 #糖尿病  #二甲双胍 #医学科普 #健康科普,https://www.douyin.com/video/6954561850310774023,8236,00:19,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,7月前
#糖尿病 简单吗？简单！难吗？也真难！看自己了！#全民健康计划 @河豚健康,https://www.douyin.com/video/6900105278969089292,1828,00:23,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
哪些#降糖药 可以帮助#糖尿病人 减肥,https://www.douyin.com/video/6945386798956776744,496,00:37,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#高血糖 长期口服二甲双胍需要注意有没有维生素B12缺乏，每年查一次就可以。#全民健康计划 @河豚健康,https://www.douyin.com/video/6892676504153525515,4166,00:26,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
二甲双胍会引起贫血，影响免疫力，我们应该怎么办呢？@皮肤科Dr徐 #张强医生,https://www.douyin.com/video/6921197777997270284,3.9w,00:15,https://www.douyin.com/user/MS4wLjABAAAAklAWLvGku0oLn3avu3RldbKGBtVxY7GjmSvHkLf0BkBsY7oRDH_IYZ7bQtHUdcHc,张强医生,10月前
2型糖尿病什么情况打胰岛素#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6821493185496304908,6055,01:14,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#糖友们 #血糖 升高本身，对#肾功能 有影响不是吃yao#健康科普 #我的健康我做主 #合理用药 ,https://www.douyin.com/video/6988082793569848607,439,00:46,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,4月前
二甲双胍会伤 #肾吗？ #糖尿病,https://www.douyin.com/video/6964651005321547016,4315,00:45,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
糖尿病患者服用二甲双胍什么吃最好？餐前餐后哪个好？#糖尿病,https://www.douyin.com/video/6843712087030648072,5082,00:46,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
二甲双胍可以和任何降糖药合用#乘风破浪保护你 #科普 #糖尿病 @抖音小助手,https://www.douyin.com/video/6858236582235770124,2232,00:30,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
瘦人可以用二甲双胍吗？#医学科普 #糖尿病 #这个视频有点料,https://www.douyin.com/video/6909699884668996875,1355,00:26,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
蛋白尿是糖尿病的危险信号#医学科普 #糖尿病 #知识创作人 @南方健康 @抖音小助手,https://www.douyin.com/video/6883846724796910851,3538,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
二甲双胍伤肝伤肾吗？肝肾功能不好的要注意！#医学科普 #科普健康知识 #医学常识 #健康科普 @抖音小助手 ,https://www.douyin.com/video/7029527573474430239,436,01:09,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,1月前
吃二甲双胍，真的可以用来#减肥 吗？#暑期知识大作战 #抖音小助手 #糖尿病 #肥胖 #瘦身 #减肥逆袭,https://www.douyin.com/video/6866345974076312832,293,00:18,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
#糖尿病肾病 #健康科普 #中医 #糖尿病肾病饮食 ,https://www.douyin.com/video/7021775271648873741,12.9w,02:35,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
正确使用二甲双胍和胰岛素有效控制血糖的方法，大家看看吧！,https://www.douyin.com/video/6861397449244822784,544,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病患者为什么要补充维生素12#糖尿病科普 #健康dou起来,https://www.douyin.com/video/6879628487334956295,4039,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
长期吃二甲双弧，一定要注意这件事#心内科牛主任 #医学科普 ,https://www.douyin.com/video/7016538224466070798,636,00:43,https://www.douyin.com/user/MS4wLjABAAAAJC591W2EgEI8EVW8mlWQVTStyc1AkXqhOFEbC8Qug29dI315hnGeOpJ9Vw9MqR3Y,内科牛医生,2月前
降糖药越新越就好嘛 #糖尿病科普,https://www.douyin.com/video/6831034243267775755,261,01:27,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
三种降糖药越吃越吃瘦 是好事还是坏事#糖尿病#降糖#健康科普#医学科普,https://www.douyin.com/video/6987208856225074445,23,00:39,https://www.douyin.com/user/MS4wLjABAAAASoc1fdcikHaVIYFkZut83ze9d0jAl7gs57APTmQXUKE,周敏杰医生,4月前
一个新药获批治疗糖尿病合并心血管疾病#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6827055663315684612,4625,00:36,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
二甲双胍换成预混胰岛素后餐后血糖控制不满意怎么办？#健康科普#糖尿病,https://www.douyin.com/video/7043002228008832293,99,02:15,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4小时前
空腹血糖高这几点应该知道#高血糖 @DOU+小助手,https://www.douyin.com/video/6980900614536580363,3541,00:35,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,5月前
二甲双胍中发现致癌物是怎么回事？#这个视频有点料 #南方健康 #科普 @抖音小助手 @南方健康,https://www.douyin.com/video/6838501908710214924,6386,00:57,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
李梅医生告诉你：二甲双胍能不能掰开吃?,https://www.douyin.com/video/6937851516569029924,18,02:28,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,10月前
关于二甲双G，你了解多少？#健康,https://www.douyin.com/video/6919322075287047439,57,00:48,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,10月前
如何避免口服降糖药失效？#降糖药 #糖尿病科普 ,https://www.douyin.com/video/6984285019137133836,3206,01:00,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,5月前
胰岛素抵抗因素C二甲双胍，C多久？#医学科普 ,https://www.douyin.com/video/6989091199176936711,164,00:12,https://www.douyin.com/user/MS4wLjABAAAAT6joC11K43cfgB4Ga_pXm6vRgDP59TFaP_Q87O36VmAAyRIF4_KY31df-7Ui66dh,生殖科彭医生,4月前
服用二甲双胍时不要忘记补充维生素B12#医学科普 #健康 #高血糖 ,https://www.douyin.com/video/7025489416915373342,650,00:26,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
#糖尿病 #二甲双胍 别拿二甲双胍当减肥吃,https://www.douyin.com/video/6998040824147660072,189,00:42,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,3月前
这五种每个家庭都会用到，但用的时候要注意这些问题！#医学科普 #健康 @抖音小助手,https://www.douyin.com/video/6871105381783964935,289,00:33,https://www.douyin.com/user/MS4wLjABAAAA7Awh-kHv1-QpBBRnZctaTkNR6NMNF3TN6Cohdg7sJQJYkT6Bs4YjJOKUgqdoMzVb,中医彭敏,1年前
#医学科普 二甲双胍和胰岛素可以同时使用吗？,https://www.douyin.com/video/6958390708990414113,18,00:45,https://www.douyin.com/user/MS4wLjABAAAAqk1OHmRaOeNNd6TJadBz1iWXcLi_Z2iL4KHMTk5CEoIFkgSfYzY-wwi44DLwoo0E,李晨钟,7月前
是药三分毒，大家一定要记住！#健康 #医学科普,https://www.douyin.com/video/6939811753710701855,1096,00:15,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,9月前
#减肥瘦身 @抖音小助手 二甲双胍能用作减肥药吗？,https://www.douyin.com/video/6714106171789217028,45,00:56,https://www.douyin.com/user/MS4wLjABAAAAjaI2Ey-Awxe0-psaQk-SghG5ugO_V6PJX6Jaog5084E,壹生,2年前
二甲双胍伤肾吗？#我的头号惊喜,https://www.douyin.com/video/6969167634734599464,52,00:53,https://www.douyin.com/user/MS4wLjABAAAANofKaE1XyvlRWbApQHX8sLCQkzeD0q0H2I1jzt79k6Q,李医生说糖尿病,6月前
糖尿病患者害怕副作用，而选择不吃降糖药是不对的#糖尿病,https://www.douyin.com/video/6830706315300556036,654,01:17,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
血糖高30年，和甲状腺有关系,https://www.douyin.com/video/6904453956815031559,15,03:13,https://www.douyin.com/user/MS4wLjABAAAAA6ecIDkkHqdEWNjJ5cWIeBT-j9J2e3YHS4x1tQdGeWVafUWSYFxQMrlM69_N7sTx,中医张英栋主任,1年前
这个问题怎么回答？,https://www.douyin.com/video/6913512953010490636,941,00:26,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
二甲双胍效果不好了怎么办#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7011014923744480545,825,00:33,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,2月前
降糖效果好的并不适合所有糖尿病人(下）#糖尿病,https://www.douyin.com/video/6828482015256530188,741,01:07,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
降糖药什么时候吃 #糖尿病用药,https://www.douyin.com/video/6974568654222495006,2937,00:26,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,6月前
