标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#糖尿病代谢手术需要多少钱？你所在的省市能 #报销吗？,https://www.douyin.com/video/6856696189627190536,46,00:47,https://www.douyin.com/user/MS4wLjABAAAAl1FNkbxeJA48SnyANYI9b2RUy8qC6V7HMk36vFY4PFpGpmyz5Ojjvui2Rtb-n7z6,河北医科大学第一医院胃肠外科,1年前
不是所有的肥胖、糖尿bing，都是的术。详细评估！#肥胖 #糖尿病科普 #减重代谢手术,https://www.douyin.com/video/6907912179085806860,318,00:58,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,11月前
糖尿病患者做减重手术治疗糖尿病会影响正常生活吗#减重手术 #健康 #糖尿病 ,https://www.douyin.com/video/7002482227464391949,396,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
每位患者根据病情会选择不同的术式，治疗糖尿病术式袖状胃的升级版袖状胃+#减重手术#糖尿病#健康,https://www.douyin.com/video/6948730671707868448,250,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
术前随机血糖20多、术后已经降到7、8、9。#减重手术 #糖尿病,https://www.douyin.com/video/7030338901239729439,851,00:27,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,3周前
糖尿病胖友术后一年余，她的血糖，体重怎么样了？#减重手术 #糖尿病 #康复 @DOU+小助手,https://www.douyin.com/video/7009626617630838053,227,00:34,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
最近 有个超重的糖尿病H者想做袖状胃手术 该不该做呢？#糖尿病科普 #袖状胃手术 @暨南减重王存川教授,https://www.douyin.com/video/6894166014678813952,56,00:42,https://www.douyin.com/user/MS4wLjABAAAAouN7YikKm1ugKs3TugNDyqNZmebUSC-CaR0D9JyuBkposXPR9qiWI5OSULIERuhf,暨南减重董志勇,1年前
糖尿病患者手术后一个多月，血糖血压都正常了，昨天空腹血糖比今天参后血糖还高是为什么#健康 #减重手术 #糖尿病 #高血压,https://www.douyin.com/video/7023253945044733220,1019,00:23,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
减重手术可以逆转#糖尿病 ？@抖音小助手 #减肥 ,https://www.douyin.com/video/7011804698881625359,578,00:44,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,2月前
今天术后第二天，早晨血糖6.1，以前手脚冰凉，今天手脚都出汗了。#糖尿病手术 ,https://www.douyin.com/video/7037682295637134625,3381,00:21,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1周前
小杨检查C肽值几乎是0不适合手术。多学科判断后做了对称三孔胃旁路S术，情况怎么样？一起来看。#糖尿病手术 ,https://www.douyin.com/video/7036296309153762593,548,00:52,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1周前
减重s术治疗糖尿病的优势（上）#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/7002451658198338852,53,00:32,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
10秒钟看懂减重胃转流手术演示，胃转流是肥胖型二型糖尿病的标准术式，改善内分泌，增加胰岛素敏感性#知识创作人,https://www.douyin.com/video/6894578976178703619,1801,00:22,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
综合多方面考量，才能给出一个专业的意见#胃旁路 #袖状胃 ,https://www.douyin.com/video/7014783955270389006,219,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
内分泌科的亲姥姥也解决不了血糖问题，减重代谢手术后好了！#减重手术 #糖尿病,https://www.douyin.com/video/6932037524101532939,4315,00:40,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
糖尿病患者满足以下四个条件，通过减重手术治愈率能达到95%#健康 #减肥 #糖尿病,https://www.douyin.com/video/6914257493413596428,162,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,11月前
糖尿病患者体重多少可以做手术呢？身高一米五，体重60公斤以上，身高一米六，体重70公斤以上，身高一米七，体重…,https://www.douyin.com/video/6928700380012481804,3809,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,9月前
肥胖型二型糖尿病患者手术后体重还会反弹吗?#减重手术 #健康#糖尿病,https://www.douyin.com/video/6949101903020068135,1182,00:30,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
哪些糖尿bing患者适合手术治疗？   @震洋健康,https://www.douyin.com/video/6849247255526903053,12,00:45,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
I型糖尿病可以手术治疗是真是假？#减重 #医生科普 @抖音小助手,https://www.douyin.com/video/6867848992558976256,434,00:18,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
SS治疗糖尿病效果怎么样？  @震洋健康,https://www.douyin.com/video/6850357086736370952,21,00:28,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
#减重手术 可以改善2型#糖尿病 ！#医学科普 @抖音小助手,https://www.douyin.com/video/6974680256712019238,33,01:05,https://www.douyin.com/user/MS4wLjABAAAAO1jP0FHpShpQClEPWbx15W7U7A54yaosdedtD6-LPMAVq7n26XszY2xjk6hBi6NF,减重手术专家李良辉,5月前
妈妈来做降糖手术，结果先把宝贝闺女的手术安排了#减重 #健康#糖尿病 #肥胖,https://www.douyin.com/video/6952070692917497092,297,00:19,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
减重s术治疗糖尿病的优势（下）#医学科普 #健康科普 #糖尿病 #山东大学第二医院 ,https://www.douyin.com/video/7002870480378154248,57,00:34,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
320斤超级胖友做减重手术，要求少打一个眼，医生该答应吗？#减重手术#糖尿病 #医生的日常 @DOU+小助手,https://www.douyin.com/video/6987722702102514975,219,00:35,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
减重手术为什么能治疗糖尿病？#减重#糖尿病#减重手术#健康 #科普 ,https://www.douyin.com/video/6996219992287120644,46,01:29,https://www.douyin.com/user/MS4wLjABAAAAJGZ_kI4LOMvYumSZrhIi_f_GYKWKXNyOfLN1EHgJinM,减重科褚医生,3月前
很多#糖尿病 人群都选不对，#袖状胃 ？#胃旁路 ？三甲医院医生告诉你怎么选#体重管理 #减肥 ,https://www.douyin.com/video/7021076918736899364,54,00:36,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1月前
很多患者问我原来得过胰腺炎，原来做过什么什么手术，还能做糖尿病手术吗？今天咱们聊一聊#糖尿病#减重手术#健康 ,https://www.douyin.com/video/6993960214403796261,678,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
减重手术后伤口，工作恢复会受到影响吗？#糖尿病#健康#肥胖#减重手术 ,https://www.douyin.com/video/6979895855625096482,937,00:42,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,5月前
糖尿病患者术后一个月复查，血糖下降至6.6重拾生活信心#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7007314015709957406,750,01:07,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
代谢减重术后两年糖尿病，体重变化怎么样？#减重手术 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7018181942512323871,3553,00:42,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,1月前
糖尿病引起的视神经萎缩，手术后还能恢复吗？#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/7012149218785676552,1060,00:41,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
肥胖型2型糖尿病不再是难题，减重代谢手术解决了这一难题，听听姜主任怎么说#糖尿病 #减重手术 #肥胖 #健康,https://www.douyin.com/video/6976948739357314307,494,01:08,https://www.douyin.com/user/MS4wLjABAAAA4dWYGzDSQwf2TbDEA1PJeznICCbEK-kGcDoTtMuK49Ut6LncJ4Ka_J7zV1AfsSoo,姜涛医生,5月前
糖尿病患者手术后多久血糖可以恢复正常，糖尿病还会复发吗#减重手术 #糖尿病 #健康 ,https://www.douyin.com/video/6995755673879383333,157,00:49,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
胃旁路手术后，体重没有明显变化，血糖就在翻倍下降。#减重手术 #糖尿病,https://www.douyin.com/video/6919417072124480772,7062,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,10月前
#医生 @山东大学第二医院 @胃肠外科刘医生 #手术室日常 #减重#糖尿病#代谢减重 ,https://www.douyin.com/video/6987375323105021223,191,00:11,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,4月前
#医学科普 糖尿病患者出现“白内障”可以手术#健康 #中医 #科普 #眼科,https://www.douyin.com/video/6903844720494021900,159,00:28,https://www.douyin.com/user/MS4wLjABAAAAOil1fG5pKNynztgCmalm4joIBTFxg9p_3NtDrTJgCgc,眼科赵峪主任,1年前
#刘殿刚 #健康科普 #糖尿病 也可以手术，但要满足这三点！@抖音小助手,https://www.douyin.com/video/6913851632790916363,524,00:10,https://www.douyin.com/user/MS4wLjABAAAACUHPIp1X-Uxj8vYA4ausAjVWJu8kfyqG0uS80J2iinI,胃肠外科刘主任,11月前
不是单孔貌似单孔，减重手术第二天血糖由13.6降到7.5#减重 #医学科普 #糖尿病 #减重手术 ,https://www.douyin.com/video/6985093164457544960,154,00:53,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,4月前
胃旁路手术演示动画原理#健康 #糖尿病#肥胖#减重手术 #胃旁路 ,https://www.douyin.com/video/7021074938933087519,432,00:33,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
糖尿病手术后出院自己开车回家的患者，体重降下来了，并发症都已缓解#减重手术 #糖尿病#肥胖,https://www.douyin.com/video/7024791015852739870,228,00:57,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
#肥胖 #2型糖尿病 #胃旁路 #减重医生 #手术室日常 ,https://www.douyin.com/video/6981483556941958407,427,00:26,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,5月前
26岁女孩糖尿病已经6年了，没有仔细用Y，眼底已经出过一次血，糖尿病并发症很可怕，一定要及早治疗呀。#减重手术 #糖尿病手术 @抖音小助手 ,https://www.douyin.com/video/7000261057771998468,2364,00:28,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,3月前
高危并发症：#糖尿病肾病。#透析 或者 #肾移植 ，哪一条路都异常难走！请好好珍惜你的肾脏！#肾病 #肾病综合,https://www.douyin.com/video/6908650510086065408,524,01:36,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,11月前
减重代谢手术治疗肥胖型的二型糖尿病效果很好，具体适合不适合还需要详细术前评估 #2型糖尿病  #减重代谢手术,https://www.douyin.com/video/6944250467589410079,1685,00:18,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,8月前
糖尿病治疗的第一个目标是减重15%#糖尿病手术 ,https://www.douyin.com/video/7026642877140716838,1571,00:39,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
健康最重要#减重手术 #糖尿病 #健康 #肥胖,https://www.douyin.com/video/7006905897335229733,644,00:31,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
#日常查房#手术治疗2型糖尿病,https://www.douyin.com/video/6920195569214344456,51,00:56,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,10月前
减重和糖尿病手术是不是做完手术就结束了？（下）#医学科普 #健康科普 #减重手术 #山东大学第二医院 ,https://www.douyin.com/video/7006220464112684301,65,00:26,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
她为什么从减重手术变成了糖尿病手术？#糖尿病 #减重手术 #住院的日子 @DOU+小助手,https://www.douyin.com/video/6990303634395254052,190,00:58,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,4月前
龙江名医李双全为您讲解，微创手术如何治疗糖尿病。1/6,https://www.douyin.com/video/6792084429704645901,25,04:57,https://www.douyin.com/user/MS4wLjABAAAAsn07X6iT3Tq4SaDUyOoIq-gT2uV3nnYTbh8eL6POTKU,李双全医生,1年前
糖尿病福音？手术降糖，适合哪些人？#科普健康知识 #糖尿病科普 #糖尿病,https://www.douyin.com/video/6864095014859853067,875,00:54,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
术前血糖8，9，有时候11，第二天查房，已经6了，就这么神奇！#糖尿病 #胃转流手术 #减重手术,https://www.douyin.com/video/6943507069387509031,4907,00:23,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
器械不够长，根本够不到阿~#肥胖 #减重代谢手术 ,https://www.douyin.com/video/6982927008632245512,1197,00:27,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
如果判断适合胃旁路手术的糖尿病患者，自己选择袖状胃术式……#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/7027726413595725087,220,00:51,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
减重手术真能治糖尿病吗？,https://www.douyin.com/video/6954007420947483918,14,03:32,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,7月前
术前大剂量胰岛素仍控制不佳的血糖，术后第一天开始迅速下降#医学科普 #糖尿病手术,https://www.douyin.com/video/6996612166065376523,53,00:28,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,3月前
减重手术治疗糖尿病的大前提：患者仍存在一定的胰岛素分泌功能！同志们挺住！武汉加油！#减重手术#剪出幸福年,https://www.douyin.com/video/6786986549440515335,846,00:52,https://www.douyin.com/user/MS4wLjABAAAAmhebMiFUNM2SY1QoshDws-JhGbMUEW0agjs8zXLuz94,减重手术医生孙许龙,1年前
术后这一个月过的挺快乐的，起码不打针吃药了#糖尿病手术,https://www.douyin.com/video/6974736713490992395,1831,00:27,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
空腹血糖13.5两次胰腺炎，可以通过手术治疗糖尿病吗？#健康 #减重手术 #糖尿病 ,https://www.douyin.com/video/6996160978836557093,997,00:50,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病七八年了，在抖音上看到了新的希望。#糖尿病 #减重手术,https://www.douyin.com/video/7018828432721104136,2.5w,00:36,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,1月前
二型糖尿病患者，患病30年，有并发症，还能通过手术来治疗吗#减重手术#健康 #糖尿病,https://www.douyin.com/video/6948361696729713958,2956,00:29,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,8月前
减重手术为什么能治疗糖尿病？  @震洋健康,https://www.douyin.com/video/6844863102513679623,12,00:35,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
80岁老爷子#糖尿病足 因穿鞋不慎导致脚趾坏疽，给他进行骨搬运S术和切除坏疽脚趾，目前在恢复中。,https://www.douyin.com/video/6950212800866290959,1245,00:10,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,7月前
低体重的糖尿病患者选择手术，不是不能做，而是需要严格把握手术指征，选择合适的手术方法才能保证效果！#肥胖 #糖尿病 #减肥 #减重 #减重手术 #袖状胃 #胃转流 ,https://www.douyin.com/video/7006096646320803080,37,00:12,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,3月前
血糖刚入院的时候15-16，脚疼；术后血糖一直在降，脚不疼了 #糖尿病 #糖尿病手术 ,https://www.douyin.com/video/6981372261345414433,2327,00:27,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,5月前
思博同时有糖尿病肾病和肾病综合征，尿蛋白严重。蛋白质丢失太多，术后伤口难以愈合，但是大量补充蛋白质，又增加了肾的负担。#糖尿病 ,https://www.douyin.com/video/7021399820996775201,252,02:59,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
还是有疑惑的朋友明晚7点，来我直播间！#糖尿病 #减重代谢手术,https://www.douyin.com/video/6992858612863388941,647,01:04,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
糖尿病神经病变手术怎么做？#糖尿病 #知识创作人 ,https://www.douyin.com/video/6998074449476046093,18,00:33,https://www.douyin.com/user/MS4wLjABAAAAENjNKbQXQgEsk-F-VW4cWjpbZNWWZatGWSq3kDKhe8g,中西医刘海生博士,3月前
糖尿病神经病变可以手术吗？#糖尿病 #糖尿病手术 #知识创作人 ,https://www.douyin.com/video/6997334617183243528,20,00:40,https://www.douyin.com/user/MS4wLjABAAAAENjNKbQXQgEsk-F-VW4cWjpbZNWWZatGWSq3kDKhe8g,中西医刘海生博士,3月前
什么治疗糖尿bi比较好呢？ @震洋健康,https://www.douyin.com/video/6838197950041148685,18,00:32,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
哪种减重手术对2型糖尿病效果好？  @震洋健康   #知识创作人   #健康真相官,https://www.douyin.com/video/6891884846977649927,61,00:26,https://www.douyin.com/user/MS4wLjABAAAA_-1iA5P9JPmG7AgtS0Rghi1CvO73BPJKHExIVq713eFcmkkVwjKyT3KiD3Pw1T9r,呼吸内科伍滔医生,1年前
切胃手术可以治糖尿病？！#医学科普 #健康 #国庆知识点 @DOU+小助手,https://www.douyin.com/video/6878212113475718415,49,00:55,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,1年前
160kg，2型糖尿病，腹腔镜单吻合口胃旁路术！,https://www.douyin.com/video/6827980937632959759,116,00:11,https://www.douyin.com/user/MS4wLjABAAAA0UrW-yx3wIvC9vhQs_Q5l8zG7nj5FcsJKDxG0NZmuNU,西安减重医生殷国志,1年前
糖尿病患者胰岛分泌功能下降还能手术吗？#减重手术 #糖尿病 #健康,https://www.douyin.com/video/7022540335133887774,350,00:27,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
"37岁，230斤，高雪压，糖尿b,睡眠呼吸暂停，术式袖胃。一年后体重恢复基本正常，糖尿病b逆转。#减重代谢手术",https://www.douyin.com/video/6898177130291612940,206,00:45,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
发现有糖尿病的问题，可以做ICL或其他类型的晶体手术吗（上）#高度近视 #icl晶体植入 ,https://www.douyin.com/video/6987292735044685092,55,00:43,https://www.douyin.com/user/MS4wLjABAAAARcT1zWkC_SQ6FOhp60A5MKdUxWfVat0M8glUHSmyTqvY6yo9f4XAdlmv7CQ92Y4b,同仁医院眼科熊瑛,4月前
两种主要的减重代谢手术方式，看明白了吗？@南方健康,https://www.douyin.com/video/6778459278886980876,1029,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
哪些二型糖尿病病人建议做减重手术？ @震洋健康,https://www.douyin.com/video/6845221403336166669,14,00:22,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
胃旁路术后一个月，检验真理的时候到了。#减重代谢手术 #糖尿病 ,https://www.douyin.com/video/6993226428888272166,1.2w,00:18,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
关于减重代谢外科，减重代谢手shu，你还想了解什么评论区请留言。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7039600586723020039,278,02:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2天前
#减重代谢手术 #2型糖尿病 #胃旁路手术  8月3日的手术，已在恢复中。,https://www.douyin.com/video/6998459491586985230,213,00:15,https://www.douyin.com/user/MS4wLjABAAAAFarcXizVAiaXEjit0ufIhsgn9lX8Hpnk4ND8HKPyDVGsKKGt3uLAgikxJVsnNYYW,荆门减重上官主任,3月前
糖尿病20年，使用胰岛素控制血糖，血糖仍然不稳，可以通过手术治疗吗？#减重手术 #糖尿病 #健康,https://www.douyin.com/video/7025176112577662216,390,00:30,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
减重代谢手术之袖状胃手术#减重手术 #糖尿病 #肥胖#袖状胃 #健康#科普健康 ,https://www.douyin.com/video/7021367485832170788,193,00:34,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
术后三个月，xue糖已经恢复正常，再也不用吃降糖yao了。#二型糖尿病 得到完美解决！#减肥 #减重代谢手术,https://www.douyin.com/video/6936085255954681125,3482,00:53,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
"难忘2020,期待2021",https://www.douyin.com/video/6911996688295070988,1412,03:52,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
