标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
血糖到底应该怎么查#糖尿病 #血糖,https://www.douyin.com/video/6892333582581239053,7687,00:45,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
甜味剂虽然不能升糖，但糖友们还是要少吃#甜味剂#降血糖#糖尿病 ,https://www.douyin.com/video/7021102728264928526,1619,01:23,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,2月前
#医学科普 #糖尿病,https://www.douyin.com/video/6974710143011392798,42,00:34,https://www.douyin.com/user/MS4wLjABAAAAq5_kflNF3V6wJJSVx0hVSlY3Z84ybCISMNYXnxWm5y4,吕军医生,6月前
以下九种表现，可能你的血糖失控了#糖尿病 ,https://www.douyin.com/video/7015424626822040866,1747,00:58,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,2月前
#健康 #科普 ,https://www.douyin.com/video/7043305538863516965,1.9w,01:39,https://www.douyin.com/user/MS4wLjABAAAAYF9w_jHN0X2Vmuv1NHXbCur0ITc1nujvUOVPBliMMh8,行侠好医,3天前
影视剧中的糖尿病知识  #影视剧名场面  #急诊科医生  #张嘉译  #全民健康计划  @河豚健康,https://www.douyin.com/video/6904541619710659853,3328,01:18,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1年前
糖尿病患者服用氨基葡萄糖会使血糖升高吗？#全民健康计划 @河豚健康 #健康小知识 #抖音小助手,https://www.douyin.com/video/6828772230646795524,95,00:44,https://www.douyin.com/user/MS4wLjABAAAA925xfVizjA9Hv6s6D8NLJHoDkyukJO1bKuV-xItJpsE,小药师夏夏,1年前
有的药，它的服用时间是很重要的，顺序一换，药效全无！,https://www.douyin.com/video/6860805731256454408,516,00:21,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
【#新闻我来说｜医生术后喝瓶葡萄糖都“杠”？带节奏也要过脑子】#医生,https://www.douyin.com/video/6894218444636474631,319,01:30,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1年前
哪种糖才是升高血糖的元凶？#健康科普 #医学科普,https://www.douyin.com/video/6968665125960076552,137,01:36,https://www.douyin.com/user/MS4wLjABAAAAn7j-uaustxYo6OFRwLnGFF0Aw6G_Wc3A08gEdqcu3AKwD0GdAJBYCCWA46Vqj9rH,内分泌刘医生,6月前
低密度脂蛋白胆固醇到底是什么？该怎么降低呢？#低密度脂蛋白 #健康知识 #医学科普 #血管健康 ,https://www.douyin.com/video/7029135471317961992,2.4w,01:09,https://www.douyin.com/user/MS4wLjABAAAAcidAWIRr4S8-Zp9ciCViwv7p9IYrmyMIHHY9xQkMlUD500YbUccWweX6w3UOSE9e,心内科许国磊主任,1月前
怎样给孩子选钙片，看完你就懂了！ #医学科普  #知识创作人  #宝宝补钙  #育儿  @抖音小助手,https://www.douyin.com/video/6883408750309428487,8.4w,00:24,https://www.douyin.com/user/MS4wLjABAAAAOpwO1kGboTH8l_XWQFQVp--oW3c9qSreEPvyRo4ckP4,儿科专家许智华,1年前
胰岛素是如何降血糖的#糖尿病#科普知识,https://www.douyin.com/video/6995449744109636901,92,00:26,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,4月前
尿糖4+严重吗？,https://www.douyin.com/video/6920573062337301763,1887,00:34,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,11月前
#健康 #涨知识 ,https://www.douyin.com/video/7040702754943274253,836,00:06,https://www.douyin.com/user/MS4wLjABAAAAT16RQSxfYSN8A_VkkL8nG_MRhVMFnvlY4smCHzCQEuRHWCHh9mPnVWKQ7RFxiIQJ,中医内科专家张继胜,1周前
低密度脂蛋白胆固醇#中医 #健康 ,https://www.douyin.com/video/7036606157292670238,1535,00:08,https://www.douyin.com/user/MS4wLjABAAAAJIIlbI6qaLUbag39txqc9olX0eSCVX7FC6grVP_M3EFMwwX-5Pp4ytVV79WL6PFD,中医脑病科朱爱华主任,3周前
#糖尿病早期可能会出现的7个表现，看看你有没有#健康科普 #四川 ,https://www.douyin.com/video/7017987123038981384,2.8w,01:34,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
#男科 小常识，男性一定要看完这条视频，并收藏好 #健康男性  #医学科普,https://www.douyin.com/video/6891986816371576071,1509,00:15,https://www.douyin.com/user/MS4wLjABAAAA-dT7PlelTkr4PCHXDnR2OE1E5-mXLDf9BXtu6uBxQQiOQyfGYYagXFYE1_b0R-V0,泌尿男科任医生,1年前
正确认识妊娠期糖尿病，关注孕期血糖健康，科学饮食！#宝宝 #医学科普 #妊娠糖尿病 #唐氏筛查,https://www.douyin.com/video/6832579957575666952,4071,00:46,https://www.douyin.com/user/MS4wLjABAAAAh9mHlRMtsFMaz9BQ05Hp2H5LZ1dHTa8dPzWnHAvnTwU,产科宝医生,1年前
血糖值多少算糖尿病 #血糖  #糖尿病  #医学科普  #医学常识  #健康  #dou上热门,https://www.douyin.com/video/6901232369890643214,2118,00:28,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
宝妈怀孕后空腹血糖到底是多少算正常？#医学科普 #血糖 #怀孕,https://www.douyin.com/video/6911976483992931597,823,00:50,https://www.douyin.com/user/MS4wLjABAAAAfs2ezydI2-v3nTIvTdFDYBzvA_q_NPMAGM0iPnpT_oU,关海霞,11月前
水果越甜含糖量越高？没想到真相居然是这样...,https://www.douyin.com/video/6678643726459473165,59,00:58,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,2年前
这几种水果，糖友可以放心吃#糖尿病#糖尿病科普 @DOU+小助手,https://www.douyin.com/video/6882667419677101312,8.1w,00:43,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
骨关节炎吃氨糖有用吗？又该怎么挑？骨科医生教你2个挑选方法,https://www.douyin.com/video/6948608793399889166,81,01:53,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,1年前
#不孕 #胰岛素抵抗 #健康科普 胰岛素抵抗对怀孕的影响,https://www.douyin.com/video/6966395208015580431,488,01:09,https://www.douyin.com/user/MS4wLjABAAAANx4gdAabFybhBheKrjZlp0hwb_9LOmLWobSN2TPTR6U,四川省人民医院生殖中心,6月前
NO.308 糖尿病患者饮食小贴士 #健康 #医学科普 #健康饮食 @抖音小助手 ,https://www.douyin.com/video/6975288361112046852,1963,01:06,https://www.douyin.com/user/MS4wLjABAAAAd4-IxvJqrK1OtpdjZRCTfyGkcViJ7jLime4iIfvDMPE,北大医院骨科孙浩林医生,6月前
#膝盖疼 可能与关节的软骨有关，专家建议：多吃点#氨基葡萄糖 @DOU+小助手 #圣诞礼物,https://www.douyin.com/video/6909782721568967936,2.5w,00:35,https://www.douyin.com/user/MS4wLjABAAAAQmuOkz_LOBVV_D4Mex2xuCbLNHWf4KpjXTcj1AnMdvQ,李科医生,11月前
吃着很甜含糖却很少的水果，家长你知道是什么吗？@抖音小助手 #长高 #水果 #涨知识 ,https://www.douyin.com/video/6989069623459138830,138,00:37,https://www.douyin.com/user/MS4wLjABAAAA9u3Z3Igamg-6574sFWgeAJpRUHPmBxI6fGmEizxY_aGi675wTyu0jnwaQgxv8QUw,孙医生谈身高管理,4月前
网上查的都是真的吗？！#护士 #护士懂护士 #护士日常 @抖音小助手,https://www.douyin.com/video/6983623064126754087,1871,00:22,https://www.douyin.com/user/MS4wLjABAAAAZ_7g6yOc5TD8VatxWf1Um61IGYGEvaI_XlU39jJ5Ypw,山东大学第二医院,5月前
糖高对孕妈宝宝都,https://www.douyin.com/video/7036670964465224991,181,00:58,https://www.douyin.com/user/MS4wLjABAAAA89UCnoGoO0-EjPEYB4Svd5R6bjyBe5g9erBS1tbGQC8Bd5JPPX04MCr9s2pxSM5_,产科医生蔡雁,3周前
喝红牛爽还是喝葡萄糖水爽#医生回应手术后喝葡萄糖水 #手术室日常,https://www.douyin.com/video/6896451852863393037,1221,00:22,https://www.douyin.com/user/MS4wLjABAAAAEo4kFF1Hj6ROpkKA9afvqmrxl6aXUieVjdFvB8WB670,乳甲外科曹大夫,1年前
糖尿病是怎么引起的 @震洋健康  @减重代谢外科罗衡桂教授 #医学科普 ,https://www.douyin.com/video/6975500335255276807,65,00:44,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,6月前
《胰岛素罢工记》后续，为什么糖尿病会找上你。#糖尿病 #中医,https://www.douyin.com/video/6920161697101581581,269,00:37,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
白岩松：对“医生下手术台喝葡萄糖水谁付钱”的质疑，不仅没有温度，简直冷酷无情。,https://www.douyin.com/video/6895233028465970446,76.0w,00:26,https://www.douyin.com/user/MS4wLjABAAAA4vgRHGrSG6rPlffm3RvwHWL8TBq7O4YnM5jHUNXz0-s,央视网,1年前
关节痛、骨关节炎，吃氨糖软骨素真的有用吗？#医学科普 #科普健康知识 #健康dou起来 @抖音小助手 ,https://www.douyin.com/video/7036540865447300388,886,01:21,https://www.douyin.com/user/MS4wLjABAAAA7ZTJMd-PpUdDni8-8BXk625NLMq0mq4WIBpFTF32O-jR_MA5ZyoWhxUpw0fBFOx3,郭向飞医生,3周前
【暖心后续！#术后喝葡萄糖水医生收到六箱饮料】#暖心#北京日报,https://www.douyin.com/video/6896000555068542223,400,00:50,https://www.douyin.com/user/MS4wLjABAAAAgR8CUVcbJPFvv_2qDKK2Qkw-lb3QtpQO9eXIhPpgcMM,北京日报,1年前
医生喝葡萄糖水、吃香蕉连遭质疑，白岩松：不要拿医生当超人！在人性基础上作评论，了解了事实再发声！,https://www.douyin.com/video/6897771026227285255,95.0w,00:38,https://www.douyin.com/user/MS4wLjABAAAAgq8cb7cn9ByhZbmx-XQDdRTvFzmJeBBXOUO4QflP96M,央视新闻,1年前
#皮肤 要想皮肤好，维生素b6少不了，怎么吃请收藏起来#痘痘 #脱发 #健康,https://www.douyin.com/video/6898631697772891399,3.1w,00:53,https://www.douyin.com/user/MS4wLjABAAAA9idTgV5oaf-aAuMf8uuwNtxKJw5_ErV2EAsDNjeUtCu0B0m3YzKCOHFSd-3Sfo37,皮肤科主任吴良才,1年前
喝糖水退黄？这事有点玄乎哦#医学科普 #黄疸 ,https://www.douyin.com/video/7005507821257248032,88,00:38,https://www.douyin.com/user/MS4wLjABAAAA6d5aY6p6Ym_3sF6yGXl997WdG-NmIyuJzqdWoaXA04qGpgXE0eD9pHS2eviGPEwh,儿科医生李晓菲,3月前
糖友们可以放心吃的水果 看了安心,https://www.douyin.com/video/6799541780212649229,7466,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
#南方健康 给孩子#补钙，少走冤枉路！#健康科普 #养生 #育儿,https://www.douyin.com/video/6914134541443779848,2110,00:39,https://www.douyin.com/user/MS4wLjABAAAAzScOdYKfmy-7gPo2pM65d-yA-fD0bpCTKVPLOG1eDbwBfZO4v4gGdyzvAqs3JUlJ,儿科丁主任,11月前
如何正确的测量空腹血糖？#健康 #高血糖 ,https://www.douyin.com/video/7000524897743228191,1087,00:41,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,3月前
#医学科普 #糖尿病 #低血糖 容易发生的时段#身体健康,https://www.douyin.com/video/6829607899824753933,452,00:17,https://www.douyin.com/user/MS4wLjABAAAA_nlCCp0Dzi523lLM6306q4fOqb-DMjxG7OjVH7EifwLFn8jO6GBQDQbWxoC-nE6r,拜托了，玥小医,1年前
出现低血糖的简单治疗方法，请大家帮忙补充，帮助更多的人！#护士懂护士 #医生 #护士 #急救 #低血糖,https://www.douyin.com/video/6706106754721156355,3288,00:59,https://www.douyin.com/user/MS4wLjABAAAAPPFHkHXSxr_-HZOUH5agQ6_I2LgkafZdLqxS-cUJ8kI,广州中医药大学深圳医院,2年前
#医学科普 #健康 ,https://www.douyin.com/video/7008828243390385415,198,00:31,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,3月前
手术结束了，我也很口渴，但是不敢喝手术室的葡萄糖了。#外科医生 #白岩松谈医生术后喝葡萄糖水争议,https://www.douyin.com/video/6896753935676132619,516,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
含糖度高，检查前要谨慎吃瓜#涨知识 #科普 #健康 ,https://www.douyin.com/video/6991732439311781133,415,01:06,https://www.douyin.com/user/MS4wLjABAAAA81nAD_9W0iF_N7BQcSOrGzWIEX4U9ApRVBGeeAWQO80,肿瘤科关念波,4月前
"姥姥让我给孩子喝葡萄糖治黄疸,可以吗？关注我了解更多小儿消化科知识！#医学科普 #科普健康知识 #儿童健康 #小儿 ",https://www.douyin.com/video/7035963376001928452,17,00:50,https://www.douyin.com/user/MS4wLjABAAAAfBFV7egZcRCCNFbOPkoVRA4eNwPqHXUCQL9772KrJVM,滕姥爷,3周前
科普动画｜减糖三字经 #2020年终笔记,https://www.douyin.com/video/6911960945598237960,661,02:20,https://www.douyin.com/user/MS4wLjABAAAAOqzDBOtHXQESrVxWKhKOJfZXiEGIx609zX1TTSt-vzFegf3vc6jecU-bwm0r7AnZ,药监局的药小安,11月前
#转氨酶 升高严重吗？#肝病 #医学科普,https://www.douyin.com/video/7036554541894061325,495,00:04,https://www.douyin.com/user/MS4wLjABAAAAZ2yxUxgAMIL0EPD_Dqj7_XcG6m65A7UyzfuHUxiRywDHTLMzNt33E4saoMo2s_9g,感染科郑毅医生,3周前
孕妇尿糖，两个加号严重吗？妊娠糖友不妨听听医生的回答,https://www.douyin.com/video/6967274033964403998,63,01:46,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
糖尿病与血糖高的区别 #糖尿病  #高血糖,https://www.douyin.com/video/6974318959331986725,4896,00:57,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,6月前
,,1.4w,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
,,560,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
心疼医生！本是满满的正能量，发到网上却引来众多网友的质疑，仅仅因为一瓶葡萄糖！#医生,https://www.douyin.com/video/6895666587857063181,238,00:24,https://www.douyin.com/user/MS4wLjABAAAAFPJqkob4JQZ7zbwtGzNxPHhGhQxJKa6Qhn8Yb2jPhLA,肝博士发现,1年前
糖尿病是糖吃多了引起的吗#科普知识,https://www.douyin.com/video/6978775588144270629,2201,00:26,https://www.douyin.com/user/MS4wLjABAAAAN1ZddRMXpI5YGvJUEorvGzdQP9cPHV9oMoEcFAmIkHs,内分泌吴医生,5月前
如何#降血糖 效果好呢？#健康科普 #四川 ,https://www.douyin.com/video/7021070762551332104,8078,01:16,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
长期吃氨糖能修复关节？医生：除了2类人，吃氨糖都是花冤枉钱 #关节炎  #髌骨软化  #骨科 ,https://www.douyin.com/video/6921637271812754702,740,01:42,https://www.douyin.com/user/MS4wLjABAAAA7lAPLISiHzQmLSj2_t_CkMwYaIvFpfQDOMfKFRiBIw3p4sth63yNBhXvZE5Y1T5C,关节医生肖军教授,10月前
上次视频发出后，很多孕妈问，妊娠期糖尿病有什么危害？这危害可不小！#怀孕 #孕期 #糖尿病 #妊娠期糖尿病 ,https://www.douyin.com/video/7006248892467596551,282,00:45,https://www.douyin.com/user/MS4wLjABAAAAhzIS61yurTcbIfPpyvWJOijrAof3TJHK7FGSbw7qpJ0,刘晓夏妇产科医生,3月前
“医生也是人 葡萄糖水就是救命水” 白岩松谈医生术后喝葡萄糖事件,https://www.douyin.com/video/6895163749515234568,1.9w,00:55,https://www.douyin.com/user/MS4wLjABAAAADxxSM17aDo5GBB7mt6bHbOS2jzQpBxevn8Lh2rMkY8g,小央视频,1年前
突然出现低血糖，原因竟是消炎药！你听过吗？#科普健康知识 #医学科普 #医者仁心敬佑生命 #健康科普 #科普 #涨知识 #医生 #健康养生 #医学知识科普 #健康dou起来 @抖音...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/6998123307312647461,153,02:13,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,4月前
从小只喝饮料不喝水，曾经血糖50多抢救7小时。劝大家还是要适当少喝点饮料#糖尿病 #减重手术#健康#饮料,https://www.douyin.com/video/6969135857785703691,3381,01:27,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,6月前
白岩松谈医生术后喝葡萄糖水：医生也是人 葡萄糖水是救命水,https://www.douyin.com/video/6895566227557682439,881,00:34,https://www.douyin.com/user/MS4wLjABAAAAVeH3wYQCbpvUqsUxUh7ptNo6KdLW-IUD4z77ZL9O6y4,央广网,1年前
#知识创作人 ,https://www.douyin.com/video/7003256551343443234,68,00:41,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,3月前
少吃糖和多吃糖#健康 #科普  #医生  #创作灵感,https://www.douyin.com/video/6969498932300877063,52,00:30,https://www.douyin.com/user/MS4wLjABAAAA69z7bAXpSlQPlDBvufF4hqMzXEU1CZd1iywNd_Asi066oKM3jZcsMMpD8zqd2pm-,侯医生,6月前
糖尿病患者7大饮食误区，你中了几招？（一）#医学科普 #糖尿病 #饮食误区 ,https://www.douyin.com/video/6983914630464785672,429,01:49,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,5月前
心慌、手抖、出冷汗…#低血糖  吃它最管用！身边要常备！#十万个怎么做,https://www.douyin.com/video/6895917228332567821,4492,00:44,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,1年前
如何避开隐形高糖食物#健康 #糖尿病 #食物 #高糖 #科普 #涨知识,https://www.douyin.com/video/6935732982556806434,470,00:37,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,9月前
糖友吃达格列净，要注意什么#糖尿病 #糖尿病用药 ,https://www.douyin.com/video/7039226973847047460,2230,00:56,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
营养健康天天问：这是什么？这两者有什么关系？@抖音小助手 #科普 #涨知识,https://www.douyin.com/video/6945839643287932191,46,03:35,https://www.douyin.com/user/MS4wLjABAAAABbJ9B8W92-Y2o-nKUP0PKJgcmRssLDn4mh3skP6z45A,中国营养保健食品协会CNHFA,8月前
糖降不下来，看看这些有没有做对#糖尿病,https://www.douyin.com/video/7004424307061361923,1275,01:02,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,3月前
#每天进步一点点 不是尝起来甜的食物才含糖，正确的糖尿病饮食应该做到三定,https://www.douyin.com/video/6771341941259914510,302,00:36,https://www.douyin.com/user/MS4wLjABAAAAzW6p4sh2xCWY50ogzZXQ5q8IPD_9BTEZEQPFUZXWdlU,心脏科吴主任,2年前
#李焱主任 为什么说早餐后运动更有助于降血糖 #糖尿病 #医学科普  #健康科普,https://www.douyin.com/video/6949035275846716679,512,00:31,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,8月前
糖尿病最大的误区之一 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6932753321241365767,1034,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
我的血糖仪测的血糖数值总低于医院静脉抽血测的血糖，这是为什么,https://www.douyin.com/video/6932029425017949451,24,03:13,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,10月前
前段时间发生的医生术后“豪饮”葡萄糖水事件遭质疑 你知道吗 #葡萄糖水可是救命水#医生回应术后豪饮葡萄糖,https://www.douyin.com/video/6901576731853950216,156,00:32,https://www.douyin.com/user/MS4wLjABAAAAVq147t6JhqlSAWoJxnqSMwJvfw-fBfW0QkjgxdAcgA4,宰医生,1年前
#医学科普 氨基葡萄糖有什么作用? #健康  #dou热门,https://www.douyin.com/video/6841480032808996104,98,00:19,https://www.douyin.com/user/MS4wLjABAAAA3TFVS5qrV6P9xI3ZtFvLtdrpHGF5viT6M3a8OerlwJj_5JdMo7aD22fYQIDv8UQJ,骨科顾主任,1年前
高血压朋友尽量少吃的十种食物！#全民健康计划 @河豚健康 #高血压 #医学科普,https://www.douyin.com/video/6881557500940782861,8766,00:52,https://www.douyin.com/user/MS4wLjABAAAAPulo6ke7FsVoi7ncz-tvPm1Tq8YkQhTQEE7IlgV63QA,药师小石头,1年前
开胃又解腻！#央视主持人晒家乡好农货 #央视财经主持人刘雨哲为家乡京白梨站台，汁儿多味酸甜！#家乡好农货 ,https://www.douyin.com/video/7044007445957463303,878,00:39,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1天前
部分食物水果升糖指数排行！孕妈赶紧收藏！ #怀孕  #控糖  #孕期知识  #高血糖  @北方名医,https://www.douyin.com/video/6950070227052825863,1585,00:22,https://www.douyin.com/user/MS4wLjABAAAAq_ty4hJkXhNIqETsqyF8Zy7gvBf8gszkrKHdB2G4u4Jnvkgr5gpWJpxse1HuSj0b,产科杜鹃,8月前
#dou是知识点 小姐姐教你认识“荔枝病”，为什么吃了含糖量超高的荔枝会导致血糖降低？#荔枝,https://www.douyin.com/video/6716795903807704324,7864,00:58,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,2年前
孕期血糖多少算正常呢？快听邓大夫讲一讲~#血糖 #孕期,https://www.douyin.com/video/6954180704850677004,96,01:05,https://www.douyin.com/user/MS4wLjABAAAAXvlS0q3cobQfc7d6j8f2etxi85K3dlzGmEzDch0yKm1iDlKZHaulXWQXmZEjhBiO,内科邓晋红,7月前
人为什么会高血糖、糖尿病？一个动画告诉你！#糖尿病 #高血糖 #健康科普 #健康dou起来,https://www.douyin.com/video/6892612101492313344,888,00:39,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,1年前
四类水果 糖友们福音 放心吃#健康dou起来 #糖尿病,https://www.douyin.com/video/6791770896383102222,1.7w,01:05,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖前期离糖尿病有多远#糖尿病前期 #糖尿病  ,https://www.douyin.com/video/7002035561733131534,2753,00:39,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
#健康科普仅供参考 ,https://www.douyin.com/video/7024052460029250830,1.1w,00:24,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
#医学科普  想要控制血糖，一定要了解食物的升糖指数！@营养师李倩,https://www.douyin.com/video/6891571944177536256,132,01:00,https://www.douyin.com/user/MS4wLjABAAAAOVlJ2wX3zCa-ikmnStr7dr5Yju_qdywxpJNKvQAL1Z62bW7p6SoLIKk31qsNQlON,神经内科何主任,1年前
不想被糖尿病缠上？收下四个高血糖饮食诀窍，离糖尿病远一点,https://www.douyin.com/video/6967280737716342053,115,01:51,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
辟谣！吃糖会让你的癌症恶化吗？#辟谣 #科普 #癌症 #健康,https://www.douyin.com/video/6821064606732111115,1765,00:45,https://www.douyin.com/user/MS4wLjABAAAAPhJxeE3qLyG6lJIQTmjoVrB7TG50v6ct0lUoty-aEr0,胸外科乔贵宾主任,1年前
,,2.1w,00:53,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,5月前
