标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
一起行动起来，为家人摆脱“甜蜜的烦恼”，不做“小糖人”！,https://www.douyin.com/video/6759112364605345031,6989,01:14,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,2年前
#糖尿病 属于#代谢疾病 ，如今已是无孔不入，尤其是家长要给孩子把好饮食关！#医学科普,https://www.douyin.com/video/6877012269021154564,185,00:28,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
为什么现在那么多人得糖尿病？#糖尿病 ,https://www.douyin.com/video/6993248903621512485,2376,01:01,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4月前
糖尿病前期是可逆的！ @抖音小助手,https://www.douyin.com/video/6758949635307425032,243,01:01,https://www.douyin.com/user/MS4wLjABAAAAyosBDJG0eCuVMs5vWQ_a8OTJdow9xglY2HjZbqZIu8w,襄阳市第一人民医院,2年前
一天吃一顿可以控糖？想太多#糖尿病 #糖尿病科普 #糖尿病饮食,https://www.douyin.com/video/6931922356713639176,4098,00:26,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
在糖前期控制好，可治愈#糖尿病,https://www.douyin.com/video/6926416070328831243,112,00:32,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,10月前
四招教你#血糖高 怎么预防#糖足。保持良好的生活习惯，远离糖足！,https://www.douyin.com/video/6980581409329007879,1434,00:21,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,5月前
糖尿病前期，你真的了解吗？#糖尿病科普 #糖尿病,https://www.douyin.com/video/6866716540503362828,624,00:52,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
#糖尿病 #高血糖 #高尿酸 #代谢综合征 #健康科普 ,https://www.douyin.com/video/7024791892101500168,9420,01:47,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
早发现早治liao，有问题别拖着中不中？！#健康真相官 #健康dou起来 @DOU+小助手,https://www.douyin.com/video/6932751950102482191,29,00:42,https://www.douyin.com/user/MS4wLjABAAAAE6N2Ua7sC3oYFBtJWdnF0hLh5nXhoDGQcIhLCawqKaw-0bxdKrj5zWHkyytAOISu,内分泌科史双伟,9月前
有的糖尿病人，居然可以不吃药！#医学科普,https://www.douyin.com/video/6956770013156003086,499,00:58,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,7月前
#辟谣 糖尿病并非不可逆，芳姐来支招！#糖尿病 #心内科芳姐 #医学科普,https://www.douyin.com/video/6927510611614027015,1876,00:56,https://www.douyin.com/user/MS4wLjABAAAA0U9-vftjtmpCcVRB7pRb_P3rOPUVkcGBNDtCehTNkXpjxwF63PqSZNeRoy6dii17,心内科芳姐,9月前
糖尿病患者该如何进行运动管理，合理运动，坚持自律#糖尿病 #运动 ,https://www.douyin.com/video/6982871449824431367,355,01:05,https://www.douyin.com/user/MS4wLjABAAAAHSP6TLs4etK7-_t4IVW7FPqUC68-dZ7TTs9KWdMV1QQ,惠州三院心血管,5月前
如何预防糖尿病 #糖尿病  #高血糖 #控糖   @抖音小助手 @DOU+小助手,https://www.douyin.com/video/6948283754561539365,32,01:11,https://www.douyin.com/user/MS4wLjABAAAAQrhL9M_3uAGwdmxCUGhKfYkZgEHR4ImaAYBb2RZ93Bo,周雁医生,8月前
#糖尿病 患者一旦出现足部凉麻，一定要注意足部的护理，不让脚受伤，预防#糖足 的发生！,https://www.douyin.com/video/6990666558389390607,1261,00:20,https://www.douyin.com/user/MS4wLjABAAAAcAWkCgSZG0sG87RAKE6Lfmx6Ein4mk5ITLxlRNQPSzs,朝阳足踝赵会,4月前
#糖尿病 怎么治,https://www.douyin.com/video/6986463123892964621,4177,00:31,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,4月前
为糖尿病患者朋友推荐的6种饮食方法,https://www.douyin.com/video/6866036954845269252,1,05:23,https://www.douyin.com/user/MS4wLjABAAAA6hoH1PW61B_Q429BzUh70GHrNWJkNbh4YmAKBLTrWXU,西安市莲湖区桃园社区卫生服务中心,1年前
糖尿病人怎么运动，才能安全有效 #糖尿病  #糖尿病运动,https://www.douyin.com/video/6890800232754351367,3495,01:00,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
记住四点，帮助逆转糖尿病#糖尿病#糖尿病科普,https://www.douyin.com/video/6886400805637721344,4662,00:38,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
糖友们！进食的正确顺序是这样的~#糖尿病 #医学科普 #健康,https://www.douyin.com/video/6865878557634104590,15,00:36,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
初发糖尿病血糖空腹7餐后10，要不要吃药？,https://www.douyin.com/video/6993816446954491168,119,02:41,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,4月前
半斤水果你能做到吗？#生活方式医学 #中华生活方式医学 #中国生活方式医学 #糖尿病,https://www.douyin.com/video/6925712176153922816,1565,00:48,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,10月前
家里有#糖尿病 的家人 这三个知识点一定要知道，否则后果不堪设想#我的生活日记 #抖音小助手 #糖尿病科普,https://www.douyin.com/video/6882679635390369036,500,00:58,https://www.douyin.com/user/MS4wLjABAAAAzea_wxBGtLMMw8qNK2QUL5ScIbP4d0n4f8QDK6UeviM,骨科魏宽海教授,1年前
糖尿病前期可以逆转吗？#糖尿病前期 #糖前期 #逆转糖尿病 ,https://www.douyin.com/video/7025078522574114060,2597,00:48,https://www.douyin.com/user/MS4wLjABAAAAoSxHz7HhhQhEQEu3NOycuz6vfG44y0YR2ZBTxx0QT7nStEJgLri2cFFndnmjTb_F,听我说血糖,1月前
可以显著降低糖尿病、心梗和癌症的生活方式，只有医生知道！#健康科普,https://www.douyin.com/video/6873606585071996160,50,00:33,https://www.douyin.com/user/MS4wLjABAAAApJzdevk7xR4F6NaGQtgGOXlY28_trtojDHtBy78G2eI,付虹医生,1年前
你知道二型糖尿病竟然不吃药，就可以控制血糖。#中医 #糖尿病,https://www.douyin.com/video/6912317508804463885,666,00:18,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,11月前
#世界糖尿病日 糖尿病的灵丹妙药是什么？ #健康 #医学科普 ,https://www.douyin.com/video/7030269054531259660,198,01:55,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,4周前
糖尿病如何预防？记住这几点#糖尿病科普 #医学常识 #健康科普 #科普健康知识,https://www.douyin.com/video/6857066167387852044,350,00:53,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
发生低血糖时应该吃些什么？#低血糖,https://www.douyin.com/video/6909317713060039951,72,00:51,https://www.douyin.com/user/MS4wLjABAAAAXDdUpGpFAmHVoHBW-51agCRqGuwORUWfv1DMQJegJdE,宁城县中心医院,11月前
为什么#糖尿病 人越来越多？#医学科普  #内分泌 #健康饮食 #生活方式 #健康 @抖音小助手,https://www.douyin.com/video/6941735748689235230,4,00:35,https://www.douyin.com/user/MS4wLjABAAAABHlS0WW_8keRRuKlY1PGejf6F-fTk-67N92Xk_VbwsVywvrYYE8cc1v4skB5ByDo,范慧医生,8月前
糖尿病前期大概1/3回归正常，1/3维持现状，1/3会转变成糖尿病患者，是否能改变生活方式是决定走向的关键,https://www.douyin.com/video/7031712506754239757,1326,00:48,https://www.douyin.com/user/MS4wLjABAAAA9RVMAniSbxko7MNl5n9UYjAOefJAaHoaz_mKTcuxHu4,北方健康,3周前
1型糖尿病，血糖不稳怎么办#糖尿病 #控糖 ,https://www.douyin.com/video/6996838009815469345,962,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
一起来看看糖尿病的症状和预防吧~,https://www.douyin.com/video/6973968035296054564,733,00:45,https://www.douyin.com/user/MS4wLjABAAAAHeNlYseiGNa1ndj63ONjQhRUdOjkueJyrBv_fYc-Rbc,济宁市第一人民医院,5月前
空腹血糖7.2怎么办？,https://www.douyin.com/video/6945444618905406750,3048,00:33,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
糖尿病需要一辈子吃药吗，是否可以摆脱药物,https://www.douyin.com/video/7030312973973409055,466,00:48,https://www.douyin.com/user/MS4wLjABAAAAVS5OBFKG6xgtEu5IoUHBYNz5zt6yM1qwPa56m1gb2qg,孙苏欣讲糖,4周前
糖尿病患者很瘦，有什么办法能长胖一点儿？#糖尿病 #糖尿病饮食 ,https://www.douyin.com/video/7014294753277693214,1218,02:07,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,2月前
逆转糖尿病，每天运动半小时#糖尿病 #健康真相官 #糖尿病科普,https://www.douyin.com/video/6923107679934188813,4339,00:40,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,10月前
糖尿病做到这几点，让血糖回复的更好#医学科普 #高血糖#健康#王世东 #糖尿病 ,https://www.douyin.com/video/6987663680905186573,1.4w,00:51,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
糖前期请重视自己的健康#糖尿病,https://www.douyin.com/video/6926417105755639052,200,00:38,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,10月前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,282,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
打开糖尿病的正确运动方式 #糖尿病  #运动  @抖音小助手,https://www.douyin.com/video/6881586067456150792,86,01:13,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
知道糖尿病平时为什么不能多吃饭吗，告诉你答案#健康 #高血糖 #糖尿病   ,https://www.douyin.com/video/7020608537298504974,79,00:32,https://www.douyin.com/user/MS4wLjABAAAAeRd9ihp42EJvc01CKLkiES9ZBeNVFcSIB_Tycjq2wtnkEUYikw4wPggH7h1aqUZQ,刘博士谈健康,1月前
20年老糖友，三个月远离糖足困扰#糖尿病 #糖足 #控糖 #逆糖 ,https://www.douyin.com/video/7026221833921891615,5460,00:58,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1月前
#联合国糖尿病日 系列宣传一 糖尿病要早发现早治疗 听听专家怎么说,https://www.douyin.com/video/6894049136648178958,19,01:02,https://www.douyin.com/user/MS4wLjABAAAA5Y50JFgk3q0iKdbr1jsCxZ_njdebx1Eez7NWcG_r2gY,沧州市中心医院,1年前
得了糖尿病也必须得吃主食！#糖尿病 #高血糖 #科普,https://www.douyin.com/video/6956458904553409800,5295,00:16,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,7月前
#糖尿病饮食#健康科普，俗话说：“三分治，七分养” ，一起学习“简易双手法”，帮您解决吃多少——量的问题。,https://www.douyin.com/video/6971585061481090340,8,01:07,https://www.douyin.com/user/MS4wLjABAAAAXL6Gvin27pAtyZVBIU_ac2pvXEzBMM12rTnJ-bpKFj8,太和县人民医院,6月前
,,4482,00:55,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
#糖尿病 到底能逆转吗！#糖尿病科普 #医学科普 @DOU+小助手,https://www.douyin.com/video/6933169760477695232,5507,00:41,https://www.douyin.com/user/MS4wLjABAAAABI0zAr-bk_SNYAzsyj5-Ogss4WnIEHvdibaahx9a1Eo,鲁平大夫,9月前
年纪轻轻就患上糖尿病？只要平时做好这四点，糖尿病见了都绕路走,https://www.douyin.com/video/6967284689962896678,3,01:41,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
#糖尿病 患者的健康食谱2：少油少盐少喝酒，烹调方式很重要。,https://www.douyin.com/video/6922665714763582732,14,04:27,https://www.douyin.com/user/MS4wLjABAAAAU0KImtEhfZJmDpssbYM5E4Fk0pTkypcl8zOvFJr4riM,首都医科大学附属北京康复医院,10月前
代谢性疾病，生活饮食调节是第一步#医学科普 #dou上热门 ,https://www.douyin.com/video/7000029488608333089,177,00:27,https://www.douyin.com/user/MS4wLjABAAAAeryy_aXTZ68U3uADbeZHM9-D0l0piSPeQ3mYiI4bIP3Xop1t7TjkjPog8nfBvxBJ,肾科小林医生,3月前
#糖尿病 #健康科普 #糖尿病前期 #中医 ,https://www.douyin.com/video/7021841478817287431,6794,00:39,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
糖尿病家族史不光有坏处竟然也有好处#糖尿病 #家族史 #高血糖 #王世东 ,https://www.douyin.com/video/6999530717864676645,822,00:36,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
糖尿病人每餐吃多少合适呢？ #糖尿病,https://www.douyin.com/video/6829230326896774404,578,01:11,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病前期，如何退回成正常人。#中医 #糖尿病,https://www.douyin.com/video/6924577333546470664,3426,00:19,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,10月前
2型糖尿病如何减药#糖尿病 #糖尿病用药  ,https://www.douyin.com/video/7033281999158791455,4659,00:45,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2周前
糖尿病怎么得的呢？  @震洋健康  #健康  #健康养生,https://www.douyin.com/video/6915734260884213000,16,00:44,https://www.douyin.com/user/MS4wLjABAAAAvCx4jLS3YTFDWwFcpZokLdcHxoXUgTa_jEvKHFtEbJ4NqI15j6OPD9ZC2bv0AXET,普外科陈伟医生,11月前
糖尿病人能吃红薯吗？#这个视频有点料 #健康 #科普,https://www.douyin.com/video/6798872293046111495,3877,01:05,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
糖尿病患者如何控制血糖？建议做好这4点，稳定血糖，守护健康！,https://www.douyin.com/video/6912729339649936651,118,04:38,https://www.douyin.com/user/MS4wLjABAAAAYZo34twrzWfXiFHer7radd-gc4wM64yrypNnrtHBxOHF0nPsxtevvnZiLD2Rj30_,黄立坤教授,11月前
是蒸，烤还是炒？糖尿病应该怎么吃才最好呢？#涨知识 #健康科普,https://www.douyin.com/video/6942264730119572772,3,00:32,https://www.douyin.com/user/MS4wLjABAAAA8XXfuHhBEliWGvYfPRaHKlAi3pHtfxR0PnaXYHMjR9A,健康新时代,8月前
空腹血糖升高咋办,https://www.douyin.com/video/6959233884496137476,8866,02:27,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
没有控制不了的血糖#123和喜马一起加油 #知识创作人 #糖尿病,https://www.douyin.com/video/6901974173661269259,4107,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
侯方讲健康：糖尿病的高危人群,https://www.douyin.com/video/6974631829043170568,3,01:00,https://www.douyin.com/user/MS4wLjABAAAACdwGEOL9WPH-XdAEF-CEUcjpxhdCSx5yfm9FGu-ck_k,天津市医疗健康学会,5月前
2型糖尿B在什么情况下需要吃yao？#健康科普 #健康科普 #健康,https://www.douyin.com/video/6963179898441616670,513,00:43,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
#人体漫游指南 原创科普秀第二期，做到这 6 个一点儿，血糖稳稳的~,https://www.douyin.com/video/6954246335751146789,6847,00:52,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,7月前
糖尿病并不可怕，可怕的是并发症，预防并发症这些因素要牢记于心,https://www.douyin.com/video/6967283499770367270,1,01:23,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
适合糖友的运动#控糖 #运动,https://www.douyin.com/video/6934874355864194312,4992,00:28,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
这样吃饭，血糖才平稳！赶紧收藏转发给你身边的人#暑假知识大作战 #血糖 #健康,https://www.douyin.com/video/6858471040381668619,6398,00:26,https://www.douyin.com/user/MS4wLjABAAAAnvdTSZaBKyYd6JAFxc7m0FrBsxGUZoUMCHTCqtIOjJZHPCU-URJDE1ypr6bZfDKF,神经外科杨波教授,1年前
#糖尿病 可以逆转吗？#医学科普 ,https://www.douyin.com/video/7010950471657540878,3227,00:55,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
血压和血脂注意哪几点？一定要看到最后！！！#科普健康知识 #糖尿病科普  #暑期知识大作战,https://www.douyin.com/video/6862262753801882884,1790,01:25,https://www.douyin.com/user/MS4wLjABAAAAFgcTUNc9G87_JOZ5iEDyhHsTyhL516SRVaVorajCMW56YiGspUzqY5auDtPbXvBT,内分泌科陈树春,1年前
#健康 #医学科普 如何控制糖尿病？记住这三点！ #糖尿病#高血糖,https://www.douyin.com/video/6947880707171568909,40,00:28,https://www.douyin.com/user/MS4wLjABAAAATIu2BI8FCiIe8epL4zcsvFj8wH8T8emG2z16RxVqbKQ,医道悬胡,8月前
2型糖尿病糖友 3个举措助你实现长期逆转,https://www.douyin.com/video/6996950685757558053,335,01:02,https://www.douyin.com/user/MS4wLjABAAAAwW8_e-SwD9RavYaFrJCsBm5qInK0uT1CqnCiFHpDwR7p4P2Mt0WlPN52_TGrEJiz,黄雯,3月前
糖尿病患者吃螃蟹应该怎么吃？#糖尿病 #科普 #医学科普,https://www.douyin.com/video/6914964416471616776,1252,00:45,https://www.douyin.com/user/MS4wLjABAAAARq25m-ELNZ6n9JqzpBvDiqDsJyFPxqJFPZVqT5Il-PDthBlI1-AGkyy2iDnVnfX6,曾天舒,11月前
糖尿病患者也可以很长寿#健康 ,https://www.douyin.com/video/7013176160653675806,2339,00:34,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,2月前
糖尿病逆转为什么突然火了#糖尿病 #逆转糖尿病 ,https://www.douyin.com/video/7005006323976867108,2.5w,00:42,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
,,1287,00:34,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1年前
#降血糖 教你一招！ #健康真相官  #医者名片,https://www.douyin.com/video/6895595149628296461,1.2w,00:37,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,1年前
控制血糖怎么吃，记住这4张图就好~#血糖 #健康饮食 #科普,https://www.douyin.com/video/6957984054285274404,5322,00:40,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,7月前
#健康 #科普 河津市人民医院健康小课堂——内分泌消化科主任胡艾芳为您讲解糖尿病知识,https://www.douyin.com/video/6894449464795204867,113,00:59,https://www.douyin.com/user/MS4wLjABAAAAGgyYhD_KErg_lqkaqfA9yW5pQrK9MH-TDOXquO1b5B228z4ioKZUcyHAcSxxBIdR,河津市人民医院,1年前
早期糖尿病的黄金逆转要把握#糖尿病 #老年病 #健康养生,https://www.douyin.com/video/6864476309993639171,34,00:56,https://www.douyin.com/user/MS4wLjABAAAAKrv1Yy0aKykJPpA9p8UcEfUUHVqOKfTkXTNdsDj5rrI,丹东市中心医院,1年前
变瘦之后还需要保持生活方式吗？#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7036566671577959711,83,00:20,https://www.douyin.com/user/MS4wLjABAAAAI-fjD_svt0whoX9ZZ5A3feLrJjnc8iHznPI-T0gT27hPUFFIs4hBHs3dwfbZ53Pi,陆志强讲内分泌,1周前
糖尿病医生告诉你这些简单实用的方法能让血糖“低头”#糖尿病#健康,https://www.douyin.com/video/6809596567612394756,1827,00:56,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
预防糖尿病，并不只是不吃糖那么简单，这么吃，可以让概率降低25%#全民健康计划 @河豚健康,https://www.douyin.com/video/6848154733723520271,2.6w,00:32,https://www.douyin.com/user/MS4wLjABAAAAF5YRxatWMv5tMglPcTvSyWliYURpbHeudZ6uXJdle1k,李瑛,1年前
李楠：糖尿病人怎么吃？掌握以下原则，不再为“吃什么”困扰！ #健康   #糖尿病  @健康中国  @上海发布,https://www.douyin.com/video/6901909713043066120,15,01:11,https://www.douyin.com/user/MS4wLjABAAAAK2kFyACGkYazsX_Inr7aaBH3JHK7AWDwG457pjavtCw,复旦大学附属金山医院,1年前
11个可减轻糖尿病病情的方法！（觉得列表太快的朋友，可以暂停观看）#健康 ,https://www.douyin.com/video/7029124546217135368,9058,00:19,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
控糖先祛病因，你的体脂超标吗？#糖尿病 #减脂 #糖尿病科普  ,https://www.douyin.com/video/7037018246129798431,6032,00:56,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,1周前
预防糖尿病其实很简单。,https://www.douyin.com/video/6992859120814558468,50,00:29,https://www.douyin.com/user/MS4wLjABAAAAiPhPvC8EPJRXzj_i0rj8_N5_mp_A4F-EPXfB3kpUsJsHknENLI_1K00igsPsEKdp,叶守姣医生,4月前
#糖尿病 人，餐后血糖高，做好这三点很重要#糖尿病科普 ，,https://www.douyin.com/video/6940444171723394340,2600,00:45,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,8月前
#糖尿病 #高血糖 #王世东  ,https://www.douyin.com/video/7021816739662974244,1871,00:38,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
他说糖尿病可根治，你信了？#健康 #涨知识 ,https://www.douyin.com/video/7020205502411836703,1106,00:50,https://www.douyin.com/user/MS4wLjABAAAA062xLtYILS8e4yU1ZsATqW6KHo9dqQKV8i7bjvPxjSqi1DyT73OLAa3gAmLwUtAr,韩昕健医生,1月前
老年糖友运动量小，喝粥后血糖容易升高。可以通过喝棒渣粥、杂豆粥、喝粥加蔬菜的方法平稳餐后血糖。#糖尿病饮食,https://www.douyin.com/video/7002851729163259166,87,03:56,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,3月前
