标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
心脏检查要选对 错了可能是有害的（字幕改了）#心脏健康 #科普健康知识,https://www.douyin.com/video/6840177256871038222,697,01:00,https://www.douyin.com/user/MS4wLjABAAAAU7OA_1BZOgL6i1tW0XvDZC75o-WLUMXDSMZA80Go83Y,心血管白大夫,1年前
糖尿病患者用哪种药物最好 #dou是知识点 #糖尿病知识,https://www.douyin.com/video/6769855016376356110,2881,01:16,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,2年前
#冠心病 #心脏病 ,https://www.douyin.com/video/6975385020487716127,681,01:36,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,6月前
看着像“心病”，检查却没事，心脏神经官能症你听过吗?,https://www.douyin.com/video/6948339219974589733,4341,01:31,https://www.douyin.com/user/MS4wLjABAAAA9BoUj5V8BAnPRzyewUVbTcEA_OIcucBkmfDFNBqKTJY,lntv健康一身轻,8月前
你是否有这些情况？#健康养生 #心血管 #心脏病,https://www.douyin.com/video/6948364691932482846,1.3w,00:48,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,8月前
再不减肥，你的心脏都要被胖坏了！#减重 #减脂 ,https://www.douyin.com/video/6981781847919332644,940,00:59,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,5月前
孩子也会得白内障吗？早发现，早预防，早治疗。 #dou出新知 #白内障,https://www.douyin.com/video/6835216312529210627,51,01:01,https://www.douyin.com/user/MS4wLjABAAAAxb6LnjJHQsaDY9L2k-7mnHGJDnL4hR3GCKB5tqgcjP4,医药卫生报—抖健康,1年前
只有心系患者，才是好医生#健康科普,https://www.douyin.com/video/6879718296795499784,8715,00:52,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,1年前
典型稳定性心绞痛的5大特点#心绞痛 #胸痛 #心血管  #健康 #医学科普,https://www.douyin.com/video/6967294004371131678,2.5w,01:53,https://www.douyin.com/user/MS4wLjABAAAADpTiEpkjX_fXgDZudeIOTE1fqPky6GK_mbCF0-8jYTA,聊健康的崔主任,6月前
心脏病患者，关于饮食你必须知道这些事 #心脏病  #饮食,https://www.douyin.com/video/6829585569467632908,389,00:40,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
如果出现这些表现，可能是心肌缺血，有两个以上你就要尽快去Yi院了#医学科普 #健康 #中医,https://www.douyin.com/video/6932341199340637453,2345,00:46,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,9月前
2型糖尿病这样做有可能逆转#医学科普 #高血糖 #健康 #王世东 #糖尿病 ,https://www.douyin.com/video/6987944760652664071,1532,01:07,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
#心脏病 的人要注意控制病情，防止#心衰 发生。#鲁卫星 #中医 #健康 ,https://www.douyin.com/video/7001003862479965476,331,01:03,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,3月前
最可怕的心脏病是感觉不出来的！心脏血管堵了80%，人竟然还可能毫无感觉？！,https://www.douyin.com/video/7018505078470413605,354,00:31,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,2月前
#糖尿病神经病变虽然很常见，但它的严重危害你知道吗？@南方健康,https://www.douyin.com/video/6850426129426222344,2350,00:55,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,1年前
25岁小伙出现心慌等症状还以为是#心脏病 ，检查出来却不是，是#甲亢 #健康 ,https://www.douyin.com/video/6993195394213727518,3.9w,00:13,https://www.douyin.com/user/MS4wLjABAAAANzZrJLAsmBAkth18LbOA6Z60mL26gnQhHHshqJ2sZaU,甲状腺专家任可,4月前
冠心病病情加重怎么办，看看专家怎么说。#健康 #心脏病 #涂秀华 ,https://www.douyin.com/video/6975334647588752676,1431,01:25,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,6月前
#心脏 有问题，做哪些检查可以发现？记得转发给身边的朋友～#涨知识 #医学科普 #先天性心脏病 ,https://www.douyin.com/video/6988023789938396429,849,00:34,https://www.douyin.com/user/MS4wLjABAAAABkNwNOM1FlswMSnyibYpeN1p77B5v3FNk7ssXFTkfwIgihnTs6D8NRDF-YVhI8DL,小儿心外科医生刘迎龙,4月前
心脏病饮食@震洋健康 #健康科普 ,https://www.douyin.com/video/7013403816875920670,15,00:48,https://www.douyin.com/user/MS4wLjABAAAAwgcA8NnI8Z2oJXDTCQRYPHKAmSyg4gPvGxJ-o9UT3Ne6znK14gX4k46DKiPJSgMN,杨尚达医生,2月前
你有可能是1.5型糖尿病#李焱主任 #糖尿病 #医学科普  ,https://www.douyin.com/video/7011331380529417503,315,00:47,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,2月前
#二型糖尿病 #健康饮食，多多#运动可以得到有效控制#中医 @大医健康,https://www.douyin.com/video/6869967663800519950,1290,00:52,https://www.douyin.com/user/MS4wLjABAAAA9NYXM936AFVzqaFJcixJtm9YSXbs5Hkg8C9j9URTiF0,中医内科张雪亮,1年前
 年轻糖友血糖控制，记住三个指标#糖尿病 #糖尿病科普  ,https://www.douyin.com/video/7036910934102674696,9146,00:46,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3周前
#男性知识 #糖尿病 会影响你的#能力 ？快来听听这是咋回事吧！#男人那点事 #健康dou起来,https://www.douyin.com/video/6900827867777600776,404,00:16,https://www.douyin.com/user/MS4wLjABAAAAWbzGVDDgsS-JBtIt0_rHIMkzq2sfP9g235o7RbHWs0U,泌尿男科纵教授,1年前
肾病也会导致心脏病   你知道吗#健康科普 #健康真相官#宅春节涨知识,https://www.douyin.com/video/6955266659372387615,324,00:49,https://www.douyin.com/user/MS4wLjABAAAAI9BwvMQItRe4jO-s8C2nT9sOLS5iJT68uA61dqxoEaypVs5OBygPbzas3dvFsvsA,中医肾病科医生周静威,7月前
心脏最好的检查？,https://www.douyin.com/video/6802141091396062478,1.9w,01:00,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
你有这些症状吗？#医学科普 @DOU+小助手,https://www.douyin.com/video/6995436567796010272,4.6w,00:25,https://www.douyin.com/user/MS4wLjABAAAAIh4PYQ_S9jTg-G8nImuO45jgN9OPP13ESSaeADxrNMvHoIdKDc6LF3XA3P0zie72,晓光说药,4月前
糖尿病并发症有哪些？会造成什么样的后果？#医学科普 #高血糖 #健康,https://www.douyin.com/video/6970610084401384711,834,00:51,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,6月前
平时口重爱吃咸的朋友，要注意自己的身体了，尽量少吃点盐吧 #医学科普 #知识创作人 #盐,https://www.douyin.com/video/6902955652470164749,833,00:18,https://www.douyin.com/user/MS4wLjABAAAA4DfUlyz3X6P2ZroLtHp-qydaJBhEUpqU1UGaD5WncjA,老年病专家刘超,1年前
青年糖尿病 #生活方式医学 #健康,https://www.douyin.com/video/7039278978229652766,1615,04:03,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,2周前
糖b不可怕！可怕的是它的并发症！#医学科普 @抖音健康,https://www.douyin.com/video/6936407054164839716,725,00:46,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,9月前
得了#糖尿病建议做这个检查#健康科普 #四川 ,https://www.douyin.com/video/7011322670495157540,4114,01:25,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,2月前
突发心肌梗S，这3件事一定不要做   @震洋健康  @中医陈其华医生,https://www.douyin.com/video/6843279978138701069,5807,00:48,https://www.douyin.com/user/MS4wLjABAAAAIWrqtjZIcosga2_-czt6XAHsNoFIfbgxdDow_IxhNeHK3kqMP9Bp8JFj0OQ8gk8g,袁光雄医生,1年前
44胸痛，怀疑心脏病？医生排除！#清风计划 #问答c计划,https://www.douyin.com/video/6729405772008099086,9781,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#7天打卡新知识 5种方法，有效预防心梗！#dou知加油站,https://www.douyin.com/video/6770959021479415048,1861,01:02,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,2年前
有一种心脏病特别危险，它几乎没有症状，到突然晕倒、猝s才会发现！,https://www.douyin.com/video/7018504772177235214,480,00:07,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,2月前
#糖尿病 病程18年，已经出现多种并发症，提醒大家平时一定要控制好血糖！#健康科普 #涨知识 ,https://www.douyin.com/video/7031403699427659021,1833,00:32,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
为什么糖尿病会出现ED#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/6997201396550356231,1474,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,4月前
#肥胖 #高血压 #高血脂 #糖尿病 #健康科普 ,https://www.douyin.com/video/6981672417169100043,405,03:16,https://www.douyin.com/user/MS4wLjABAAAAeSYHLpn__d6lr0PdHIMsfc4SsjGjM76zhwyiZbUl2W7vsAKxl-tBDP8rhjdQ1Qrs,心脏科医生张晶 脱口秀,5月前
慢性病管理！是动脉粥样硬化的重中之重！#动脉硬化 #高血压 #糖尿病 #血脂异常 ,https://www.douyin.com/video/6996957268713426215,5.2w,01:15,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,4月前
对糖尿病人，一个医生的忠告 #新知挑战赛,https://www.douyin.com/video/6953892414549478689,1560,01:21,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,8月前
心脏病人一定控制好心率！#心梗 #健康,https://www.douyin.com/video/6866617880369204480,1782,00:41,https://www.douyin.com/user/MS4wLjABAAAA4vZ4ChzzbZW2-bI733aY7uqCMqh5aRnpbEvyuXUAHbg,周大亮医生,1年前
为什么以前说糖尿病是终身病？ #糖尿病#王世东#高血糖  #健康   #医学科普 ,https://www.douyin.com/video/6989056309400309022,1252,00:36,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,4月前
#糖尿病 人全身无力没精神是怎么回事？ #健康科普 ,https://www.douyin.com/video/7001350875209895204,1.2w,00:51,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3月前
糖尿病患者必看！四位护士小姐姐教你在家做操也能治糖尿病～#抖音小助手 #我的白大褂 #糖尿病,https://www.douyin.com/video/6894779018273377543,334,03:22,https://www.douyin.com/user/MS4wLjABAAAAlK36X8zHczhnbuAN5u0DKhYn5bGXCMA-xM18z_WPeu1fwtjuU0PBRuLrKYPnf0Jc,乐山市中医医院,1年前
心肌缺血怎么办？要慢点来，别急#中医 #健康 ,https://www.douyin.com/video/6992120019140316452,483,00:56,https://www.douyin.com/user/MS4wLjABAAAAR8WN3nN673ZjoWhCuB4tNzxmgufRFE-w_8BxxpUgHLwvAY_zA0t5n9tjRtwqJM9u,心内科大夫郭自强,4月前
房颤一定要做手术吗 #房颤  #心脏病  #养生,https://www.douyin.com/video/6828068769286425867,1196,01:36,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
急性糖尿病昏迷住院，竟和奶茶有关系？#糖尿病 #健康 #中医 #安海燕 ,https://www.douyin.com/video/7017718007833087269,408,00:37,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,2月前
不是所有心脏病都会疼痛，哪些情况不会疼呢？听听专家怎么说@抖音小助手,https://www.douyin.com/video/6631487867547815175,3472,00:48,https://www.douyin.com/user/MS4wLjABAAAAj5tpCJN8IAip_8yjA_DI6yOC99mGdAVXZEopVWAnzb0,北京卫视我是大医生,3年前
当心，出现这些症状，可能还有其他问题！#糖尿病 #健康 #健康科普,https://www.douyin.com/video/6875528019163860227,196,00:36,https://www.douyin.com/user/MS4wLjABAAAApmCxkrR5RwkgmHbjyqkoYV53AfS8WhzWCsE0ssBz1Wg,连博士说内分泌,1年前
心血管内科专家告诉你：低血糖有什么症状？,https://www.douyin.com/video/6981284612702080264,768,01:37,https://www.douyin.com/user/MS4wLjABAAAAcjlJcTZpHSBxhz-BxVyvTk6jSIJJoCfHZx8PdyhKNI4eUGpRISeyVaSol6nf9FkG,苏北人民医院,5月前
#心脏病 老人如何保护心脏,https://www.douyin.com/video/6986160270552861987,28,00:58,https://www.douyin.com/user/MS4wLjABAAAA1rCB4nelvexa-RppYumhUFZJqv5Qh8BwkLQoQg44HKM,心内科王一平医生,5月前
先天性心脏病可怕吗？#先心病 #先天性心脏病 #手术 #医学科普 #紫唇挑战,https://www.douyin.com/video/6836252687416233223,2546,00:48,https://www.douyin.com/user/MS4wLjABAAAAb8tn22ELYrnbImYMuNdxFKEBpUKIzvDXjubRtQ6wRzUUEzf-ZRm7vyFhRO-eaXn1,景医天下,1年前
五个方法，缓解2型糖尿病#糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7019226518614183175,2308,00:54,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,2月前
心脏病年轻化，33岁心肌缺血，一切病源都是“虚”惹的祸#中医 #健康,https://www.douyin.com/video/6897137599996005645,4686,01:17,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,1年前
#心血管常用的8种药，希望你一个都用不上#健康 #中医 ,https://www.douyin.com/video/7008392431108508941,2.0w,01:32,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,3月前
#心绞痛 #健康 ,https://www.douyin.com/video/7038463783576046859,1345,01:25,https://www.douyin.com/user/MS4wLjABAAAApzqQdtEIKTDezqQGq5HyjACEDTYr3TcG4YETv8NqYvI,血管专家彭玉清,2周前
视频有点长，请耐心看完，并转发给所有人，共同认识房颤，预防血栓！#洛阳市中心医院心内科,https://www.douyin.com/video/6923562317938494727,298,01:54,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,10月前
成年人先天性心脏病的特点,https://www.douyin.com/video/6991317671694454029,109,01:14,https://www.douyin.com/user/MS4wLjABAAAAyFX57htBbc_u3QfDMzAfCqHGCGUyRm0v94OLgD_WQ3E,小儿心脏外科许耀强,4月前
丈夫出现糖尿病，太太应该注意这两方面！ #医学科普  #健康科普 ,https://www.douyin.com/video/6982487396801711368,258,01:12,https://www.douyin.com/user/MS4wLjABAAAAvBYAZ2AE8KL-7bXkaQlSIiwYPpjrfBAT52rA0l9tQyVznrUBavHjJVsO3di_6aHI,田龙医生,5月前
心血管的高发病，你要了解！快问快答之“冠心病”#医学科普 #冠心病 #症状 #预防 #心脏 #健康,https://www.douyin.com/video/6876309742382353671,3794,02:16,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
血糖不控制会怎么样之急性并发症#糖尿病 #糖尿病并发症 ,https://www.douyin.com/video/6990556960504499470,5237,00:31,https://www.douyin.com/user/MS4wLjABAAAAxjl17z-31dXFiJJ9eeXPZyHrn6OvqpCoXa-cK6j3npU0p2Y4vVhqtfLgPYEkLgzJ,糖尿病专家顾耀,4月前
5种方法有效预防心梗 #健康  #科普,https://www.douyin.com/video/6941317379112701221,174,01:02,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,9月前
冠心病可以治好吗？治疗到什么程度才算治好呢？听听专家怎么说。  #冠心病  #健康科普,https://www.douyin.com/video/6969768902721015054,2670,00:43,https://www.douyin.com/user/MS4wLjABAAAAT16RQSxfYSN8A_VkkL8nG_MRhVMFnvlY4smCHzCQEuRHWCHh9mPnVWKQ7RFxiIQJ,中医内科专家张继胜,6月前
20s回答先天性心脏病的10个常见问题，快做笔记#先天性心脏病 #健康 #知识创作人 @抖音小助手,https://www.douyin.com/video/6894443706808552717,248,00:21,https://www.douyin.com/user/MS4wLjABAAAAlE38E07lG8C1v8ZEKNB1NtKIOvMEPJmqFnl-_5hyfb0pDn0LyaF2CoIFS23ZJJx9,心外科许刚主任,1年前
#心脏病 很多人三高，尤其无症状的高血脂，到底多少浓度，全因死亡率最低呢？看看大数据研究，了却心病,https://www.douyin.com/video/6905330631945866509,633,02:12,https://www.douyin.com/user/MS4wLjABAAAAPWs7Zx6DipYU6k_KUPe8P6FdgKadH7dFlXC3Y_lUG58,蓝莓医生周文胜,1年前
心脏神经官能症-一种似是而非的心脏病 #医学科普  #心脏神经官能症  #心理健康 #西安心理医生 #健康科普 ,https://www.douyin.com/video/7013920098746502430,178,01:12,https://www.douyin.com/user/MS4wLjABAAAA6hk8C7yXaw6tfdT__Zt8DFnjbrPixmZLs0PNOfRbafzZqX3Fdlvf6vo2Szin6sWG,西安精神科宁来祥,2月前
心脏易感染上什么疾病？#人人dou是科学家 #科普 #心脏康复,https://www.douyin.com/video/6707856409519869191,584,00:44,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
#心绞痛  #冠心病  #心脏病,https://www.douyin.com/video/6932748083386158349,1026,01:12,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,9月前
血糖和功能下降#知识合伙人 #知识创作人 #原创 #科普健康知识 #医学科普,https://www.douyin.com/video/6959385264397602089,372,01:07,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,7月前
糖尿病的八大误区 @抖音小助手  #糖尿病  #科普  #健康  #DOU上热门,https://www.douyin.com/video/6870434451164237063,622,02:18,https://www.douyin.com/user/MS4wLjABAAAA53ik1gf7AgWIYeylzQXNXkd92EATRWy965xrLzcqQDLxQ_OBixEKyLa31Pr2DF12,北京阜外医院心血管孔博,1年前
治疗#糖尿病 的底线是什么？#健康科普 ,https://www.douyin.com/video/7029491891875876126,3969,00:33,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,1月前
我56岁2型糖尿病能逆转吗#高血糖 #糖尿病 #王世东 ,https://www.douyin.com/video/7026906138692144415,2328,00:29,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,1月前
患上#糖尿病 20多年，一直没控制好血糖，现在出现了一系列问题.#健康科普 ,https://www.douyin.com/video/7035596620725062952,2020,00:36,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3周前
心肌缺血吃什么药最好？医生解答！#清风计划,https://www.douyin.com/video/6740169124510551310,7263,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
糖尿病能能引起哪些周围神经疾病呢，一起来看看吧#糖尿病 #大连附属新华医院 #糖尿病周围神经病变 #周围神,https://www.douyin.com/video/6947853685460389152,305,00:53,https://www.douyin.com/user/MS4wLjABAAAAzJvl4xxGd17Wz6KIZZwvIgfKdti6WkXawAujJicf8L4,神经内科孙大夫,8月前
王主任讲：【掌握这三点，让你以后不再有困扰！】#大医本草堂 #王鸿谟主任 ,https://www.douyin.com/video/6735945319663619331,5.8w,02:25,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,2年前
#糖尿病 #健康 #科普 ,https://www.douyin.com/video/7018364687536377101,1.4w,01:27,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,2月前
突然昏倒？多脏器衰竭？糖友小心爆发性糖尿病#29岁女生被诊断为爆发型糖尿病 #糖尿病科普 ,https://www.douyin.com/video/7000922553162157345,2305,00:37,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,3月前
谁说心脏病治不好 #心脏病,https://www.douyin.com/video/6828481092383689996,7118,00:46,https://www.douyin.com/user/MS4wLjABAAAAzT-AS0P75oMPk0YoviuIHZ-dvAvfzA5ngQ6v9ne9YL1JBrgFMy04-Fl3F37xd1Ic,心血管周主任,1年前
查出#糖尿病 10年，血糖控制不好，现在造成了肾衰竭。,https://www.douyin.com/video/7034798673850649892,4255,01:06,https://www.douyin.com/user/MS4wLjABAAAAjG5iqlHrg-6ttwiYjOUUSoBKG6UlCjoLi4ZY8s0t4XK5V4Z4WxBNmajqFH7KLkQh,内分泌专家李爱国,3周前
请转发：血糖不控制，肯定出问题#这个视频有点料 #健康 #科普 @抖音小助手 @南方健康 @头条健康,https://www.douyin.com/video/6835979153305521419,3809,00:53,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,1年前
#科普 #医学科普 #健康 #医生 #干货 #涨知识 #健康科普,https://www.douyin.com/video/6945417648641559823,297,00:57,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,8月前
#胸痛 就是#心脏病 吗？带你走出这个误区!Ps:粉丝宝宝们#五一快乐 !@DOU+小助手,https://www.douyin.com/video/6821837509186784512,2992,00:50,https://www.douyin.com/user/MS4wLjABAAAAjfOWzMeFKXwF6Ojh7ZCPTJp0mCrNy8DKhFdMBwNfIUSi7NuqHxzTzIVCDhwPg4FP,心血管内科董静,1年前
糖尿病能逆转吗？,https://www.douyin.com/video/6956385999412907297,5899,05:00,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,7月前
34岁男子没有三高，突发心梗预期寿命5-10年，病因只有一个！,https://www.douyin.com/video/6832849034848357640,2.2w,00:56,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
先心病也能自愈吗？#抖医医生 #健康真相官 #医者名片 @剑哥聊胃肠,https://www.douyin.com/video/6893344442976046351,209,00:32,https://www.douyin.com/user/MS4wLjABAAAAx51kumqOhuELWTW7G3pCwd6MTThWMvLWSF_wp0Fl5nsGGF39mHY190GPkuZ9c0Rq,范叔聊先心,1年前
原因告诉大家了，需不需要预防，应该明白了#科普 @DOU+小助手 #DOU上热门,https://www.douyin.com/video/6820209436552858891,1257,00:19,https://www.douyin.com/user/MS4wLjABAAAAAFxNd7N3v3vYkvq6J2IQkU0U9I2L19AnaLsGC_RlBc4,袁轶峰大夫,1年前
#心肌缺血 的患者，一旦出现症状，及时到医院做相关检查#鲁卫星 #健康 ,https://www.douyin.com/video/7005028242100931870,1305,00:46,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,3月前
心衰前4个证状不得不防#中医 #医学科普 #健康,https://www.douyin.com/video/6938197164552178952,503,00:34,https://www.douyin.com/user/MS4wLjABAAAAMh0IAsKTcPFEF8lKOFmKcm6QYAF9pL7hpDOm4PUOyMLtF1a_MfDeIdxYG4WdNK1Y,鲁卫星教授,9月前
