标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
冠心病、心肌缺血、心绞痛、心机梗死到底如何区分，今天芳姐一下给你讲清楚了！#心内科芳姐 #因数健康 #心脏病,https://www.douyin.com/video/6926354026846080270,7013,02:21,https://www.douyin.com/user/MS4wLjABAAAA0U9-vftjtmpCcVRB7pRb_P3rOPUVkcGBNDtCehTNkXpjxwF63PqSZNeRoy6dii17,心内科芳姐,10月前
心梗发病自救，纯属谣言！#心梗牢记两个120 #健康知识科普大赛,https://www.douyin.com/video/6761690645779221763,1.9w,00:59,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
体检都好好的怎么会#心肌梗塞  ，#心脏病 那些不明显的症状有哪些？#谢园 #暑期知识大作战 #山东我爱了,https://www.douyin.com/video/6862630717256486144,3768,01:08,https://www.douyin.com/user/MS4wLjABAAAA-9RDtCKbgT40O0R-oBSbhHvdCKTKcYXNXcr-cYh_4kmwZUZXuU9TWXQrTTrrfyf_,马欣教授,1年前
心梗来临前出现的先兆症状，知道了可以救命,https://www.douyin.com/video/6911642504152485127,1.4w,01:22,https://www.douyin.com/user/MS4wLjABAAAAwWg6yUBodkFGoK5Xo59CXxPnsIIvGHMXe99Ay5xTUS4,影像科孙静医生,11月前
哪些人更容易心肌梗死？心血管医生给出答案#科普健康中国,https://www.douyin.com/video/6914583522124614916,2.2w,00:43,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,11月前
#科普 心肌梗死猝死前，身体能发出征兆吗？#健康科普 #医学知识科普 #医学科普 @抖音小助手,https://www.douyin.com/video/6971023356711816456,535,01:49,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,6月前
在家突发心梗怎么办，很多人可能会这样做，那就危险了#健康科普 #家庭医生在线 #心梗,https://www.douyin.com/video/6924221053615066381,5685,00:44,https://www.douyin.com/user/MS4wLjABAAAAy_3V0IQ3L_yDkFoTdXHaYvzPhdfjDsCpo9j7Y46YApU,心外科陆华医生,10月前
#心梗 #健康 ,https://www.douyin.com/video/7032841613298765086,1847,00:44,https://www.douyin.com/user/MS4wLjABAAAAqF08j5kNNtZUjEw1svkNXU1vKKrhmrf0ppcF25IIJEIB-oi_PZo1eUsB4iGpNBpy,中日友好医院王燕,3周前
#心梗 的前期征兆，大家一定要注意了。#科普 ,https://www.douyin.com/video/7003904091080428835,3069,00:55,https://www.douyin.com/user/MS4wLjABAAAA7GTqotGqBiAqUQsg8lSKIcS_2R8XGIbv8WZGg8jQ0wsr1BTSxKwUZ4FG-ZV7K2sY,心脑血管专家黄教授,3月前
#医学科普 #健康 #科普 #干货 #健康科普 #医生,https://www.douyin.com/video/6943601266895375631,471,02:11,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,8月前
引起心肌梗死五大原因，一定要注意！#全民健康计划 @河豚健康,https://www.douyin.com/video/6882524820945292558,151,00:44,https://www.douyin.com/user/MS4wLjABAAAAPulo6ke7FsVoi7ncz-tvPm1Tq8YkQhTQEE7IlgV63QA,药师小石头,1年前
怀疑有心脏病最好做这些检查！#人人dou是科学家 #科普 #心脏康复 #父爱一直在身边,https://www.douyin.com/video/6702020037307567364,482,00:32,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,2年前
我的一个哥哥心梗了，再次提醒大家注意这些重要事项#科普  #健康  #心梗,https://www.douyin.com/video/6948334152026508580,28.5w,02:21,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,8月前
得了心梗会心衰吗？这是很多人担心的问题！#洛阳市中心医院心内科 #心梗 #心衰,https://www.douyin.com/video/6926373356807703816,193,00:51,https://www.douyin.com/user/MS4wLjABAAAAooSQQYkUmUwqEz4XLUTjmwxJIDqqXz1oYBGs_J1Rp3k,心血管医生谷云飞,10月前
心梗脑梗很致命！做这个检查可以及早发现#十万个怎么做 #心脑血管,https://www.douyin.com/video/6913079678874012935,7133,00:58,https://www.douyin.com/user/MS4wLjABAAAAg-2yC_pb8oDutvfu-ClglW2QK9nmcDuH2eekpQGOXvo,约见名医,11月前
心梗有什么预兆？薛博士教您简单的判断！#心梗 #健康 #心梗救治日,https://www.douyin.com/video/6972588769425755429,10.5w,01:06,https://www.douyin.com/user/MS4wLjABAAAAMelCFtH29qviOtbXucadLjtB5tCK-d-rBmY03xu0j0s,薛博士谈骨筋,6月前
心肌梗死的症状,https://www.douyin.com/video/6967278194667867431,3,01:46,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
"#南方健康#健康#医学科普#科普急性心梗有5个“危险时间”,你要一直牢牢记住，很重要！",https://www.douyin.com/video/6923052110439337224,185,01:26,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,10月前
关于心肌梗死，身体中其实有一种很重要的指标与其有关，它就是心肌酶。那么心肌酶升高一定是心肌梗死吗？#心梗,https://www.douyin.com/video/6973954537249885447,197,00:49,https://www.douyin.com/user/MS4wLjABAAAA3AcO302w1Hrq-STXhlx_43FiKpVwJ2E7oErmyhoEERsnxM3EaWFI1DQd9_lniTC3,心血管科专家方业明,6月前
#健康科普 #冠心病 #健康 @苗阳  ,https://www.douyin.com/video/7003210261347765534,1319,00:30,https://www.douyin.com/user/MS4wLjABAAAA37ApEUXS10o8k7-fXq_68EflCjqy-ArLBoA--TWrdVulo2AlIifcp31oz5FdoXLA,心内科苗阳,3月前
急性心肌梗死的原因是什么,https://www.douyin.com/video/6944587014884855076,55,02:21,https://www.douyin.com/user/MS4wLjABAAAAvZplvQc7w0gLWYtMy3Q-yJDMBZ7Oh1pu5fKW_5ZgQe4,心内范军,8月前
心梗抽了血栓，为啥还放支架？#清风计划,https://www.douyin.com/video/6759369946733481229,5956,00:46,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#心梗 #医学科普 #心脏健康 #涨知识 ,https://www.douyin.com/video/7034790368356994341,627,01:49,https://www.douyin.com/user/MS4wLjABAAAA1wPp2fvZkP5vb8FBIDaSLBH7ioxg2yW7wrjLJK2kEWfiiNv2p9_8ZvAsPCUhZJDu,心内科戴雁彦医生,3周前
不吸烟不喝酒却心梗，原来有比心梗还厉害的#心梗 #心梗防治,https://www.douyin.com/video/6959748855428615463,6.2w,03:14,https://www.douyin.com/user/MS4wLjABAAAAolk6GalqZd3exV7HC5bmiP-VTgmWfZAtvfVroUqJde9EJ4ryIIP6dgyxBRbZjWaw,心肺顶级会诊,7月前
心肌梗S是心内科最危重的疾病之一  @震洋健康   #暑期知识大作战,https://www.douyin.com/video/6872234105325571336,112,00:56,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,1年前
冠心病心肌缺血吃什么药好？这个视频，要看完。#科普健康中国新媒体 @太医管家,https://www.douyin.com/video/6959091859696176395,7739,01:00,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,7月前
心梗，要的是你的时间还是命？看完一身冷汗！#心肌梗死 #急救@抖音小助手,https://www.douyin.com/video/6848507101304687886,2453,01:00,https://www.douyin.com/user/MS4wLjABAAAAblHDQVv7xTIQG1CjWW3eyPYbunlyLj6G15ry0bJrK9uU5YQKnm3trymJazeTvj6L,木愚医生,1年前
#医学科普 #科普健康知识 #健康科普 #涨知识 #医生 #心脏 #心脏骤停 #急性心梗  #心梗救治日,https://www.douyin.com/video/6994746439633063203,1.1w,02:21,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,4月前
心梗心衰心绞痛早搏高血压，这个药，一举五得！,https://www.douyin.com/video/6819582572083858695,1.6w,00:46,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
什么是心机梗死？ #心血管健康  #科普  #dou是知识点 ,https://www.douyin.com/video/6733092946314349828,50,00:50,https://www.douyin.com/user/MS4wLjABAAAAr0onXdIzBNQ7YL1_osEzb8jjN4FURAh2yysyrxtgGTE,首都医科大学附属北京友谊医院,2年前
发生了心梗该怎么办? 7件事千万别做#心肌梗塞 #心血管健康 #医学科普 ,https://www.douyin.com/video/6990564435949538596,101,01:05,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,4月前
#抖音小助手 心肌梗死的五大症状,https://www.douyin.com/video/6894846029938691328,33,01:32,https://www.douyin.com/user/MS4wLjABAAAAoOSfvYkZovhlkcXWyE9AQQJcRauoPrGZT3RIC_kfVKg,景德镇市第二人民医院护理部,1年前
@苗阳 急性心肌梗死后还能否恢复？#医学科普 #健康科普  ,https://www.douyin.com/video/6998015267817278727,585,00:36,https://www.douyin.com/user/MS4wLjABAAAA37ApEUXS10o8k7-fXq_68EflCjqy-ArLBoA--TWrdVulo2AlIifcp31oz5FdoXLA,心内科苗阳,3月前
胸痛是心肌梗S的先兆，千万不要忽视  #医学常识  #科普  @抖音小助手,https://www.douyin.com/video/6854775303919635726,2334,00:33,https://www.douyin.com/user/MS4wLjABAAAA6Km9l_rXONFfBODwk1e57txeB51hT_MdK54ScDeSXzI,健康上海,1年前
牙疼、肩痛竟然是心梗的预兆#健康最重要#医学科普 #健康科普,https://www.douyin.com/video/6934874345621835021,27.5w,02:38,https://www.douyin.com/user/MS4wLjABAAAArpWodT3Pj5GRZkmJREQ9oT3EBk5nbGsIu80t-J854EU,医路向前巍子,9月前
#医学科普 心梗发作前的4个征兆#科普 #健康科普 #健康 #医学知识科普,https://www.douyin.com/video/6943040242714742030,1942,00:57,https://www.douyin.com/user/MS4wLjABAAAAjUuWau_l3GtSDo_Z00b50uYqgSMfZVh-aObCHzWPS38pMmIbpA1dHXV5ooC5CfLr,李亮医言良语,8月前
#心梗 前兆#健康   #心梗救治日,https://www.douyin.com/video/7018361501245361445,1.8w,00:40,https://www.douyin.com/user/MS4wLjABAAAADvYThtXz6HrBZIfDOKFOAx1gTQZXE0LXXdkZDStuf-LVvE8My1S5gBgvRXdeO_u1,天坛医院心内科胡主任,2月前
开车过程中突发心梗，两分钟的视频说一说自救方法！#心梗,https://www.douyin.com/video/6922720203482631435,2.0w,02:51,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,10月前
#医学科普 #干货 #急性心肌梗死 #心梗 #心肌梗塞#安贞医院郝大夫 @抖音小助手 @健康中国,https://www.douyin.com/video/6897143187677138188,2.1w,00:59,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
心肌梗死可能诱发“猝死”，你说危不危险？#一起抖健康 #心肌梗死,https://www.douyin.com/video/6821708083580980495,403,00:47,https://www.douyin.com/user/MS4wLjABAAAAbLAmHxNBZwDR41w7mKlfW4r99S0jM1jrInLYOQz8Gbj1w76oxXzT8RunO6fZFpC8,心血管陈涛医生,1年前
心梗突然发生，做错了这两点更要命！,https://www.douyin.com/video/6813654149377445124,3512,01:27,https://www.douyin.com/user/MS4wLjABAAAAYGzkiXoanlk-DR1Wcky_7DTuqiCXir2LgZXpOh6uLB4,养生堂,1年前
心肌梗死的症状#健康知多少#,https://www.douyin.com/video/6826948766415834371,1,02:30,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,1年前
#医学科普 #健康dou起来 #冠心病 #心脏支架 #心肌梗死 #心脏病 #心脏造影 #致敬医护人员 ,https://www.douyin.com/video/6985430846924770601,35.2w,02:37,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,5月前
#1120心梗救治日 #心梗急救  突发心梗， 时间就是生命!！我们能做什么？一定不能做什么？!#医学科普,https://www.douyin.com/video/6897129546504473856,264,01:04,https://www.douyin.com/user/MS4wLjABAAAAunC8zWL1HTsCrizFaBaS5CyNppar7t-tkO2Dino7id8,盛京医院,1年前
吃对吃正确才有用#全民健康计划 @河豚健康,https://www.douyin.com/video/6904938651776584964,2460,00:47,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
心肌梗S是心内科最危重的疾病之一  @震洋健康  #暑期知识大作战,https://www.douyin.com/video/6868160232472775944,102,00:56,https://www.douyin.com/user/MS4wLjABAAAArSyaArOX77OGs_xlNTDp_0TPGvjsZp6U3zhoPVR_Qis,心血管内科王磊医生,1年前
#心梗 可以这样自救吗？你还听过其它自救的方法吗？平论区告诉我。#医学科普,https://www.douyin.com/video/6877859119965949196,2460,01:43,https://www.douyin.com/user/MS4wLjABAAAAuegN7OsvRBMeuusLFb0e49mQ8gZtCYjvBqjoB54a318,重症医学科曹医生,1年前
只有找到真正的心梗原因，才能避免它再次出现。#涂秀华 #冠心病 #健康,https://www.douyin.com/video/6955669016841129257,1941,00:52,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,7月前
心梗很危险，那它的初期表现和预防是什么呢？#医学科普 #健康科普 #心梗 ,https://www.douyin.com/video/6997228545747602718,1970,00:57,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,4月前
50岁男病人，有糖尿病，平时不查血糖，还喜欢吃糖，导致自己血管2处严重狭窄,https://www.douyin.com/video/7027264918562819364,116,00:46,https://www.douyin.com/user/MS4wLjABAAAA60DgOH1WJy5phbR29puINyhH55Ppdop8Ycuyppy_lgg,李超民医生,1月前
这5种心梗的预兆，一定要牢记!#心肌梗塞 #健康科普 ,https://www.douyin.com/video/6990201342044163364,60,00:49,https://www.douyin.com/user/MS4wLjABAAAAb9jMuvT4_05cKhXjZmQf7hRIRjuHlcrvbyXGguwNoMP3tXVKMKBfomYqF15ieK82,中医殷拥军,4月前
心绞痛不想支架，加一种药有效解决！#健康知识科普大赛,https://www.douyin.com/video/6772363433225506061,1.8w,00:54,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
他一年后又心梗了！#心梗牢记两个120 #健康知识科普大赛,https://www.douyin.com/video/6761971435771563272,8444,00:59,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
这4个部位经常#不舒服 ，就要赶紧去医院检查了，有可能是#心梗 #健康知识 ,https://www.douyin.com/video/7023284201386429732,1832,00:49,https://www.douyin.com/user/MS4wLjABAAAAO7rg5AGecG2FgiuK1vRZ4nMRtF_iwAQP9qkjUnapg30yj6OuKut4E0jbBgJSh2zk,邵主任,1月前
#医学科普 急性心梗如何自救？,https://www.douyin.com/video/7032609088928288038,1163,06:18,https://www.douyin.com/user/MS4wLjABAAAAmdT0gim5RxInWQyeUc9FBq3mjxWHPCm8_CPbN5S_NKI,心血管梁医生,4周前
什么是急性心肌梗死？出现了这些症状一定要重视起来！#急性心肌梗死 #健康知识 #医学科普 ,https://www.douyin.com/video/7022909309990309157,492,01:21,https://www.douyin.com/user/MS4wLjABAAAAjZDGIifaWiqvg_Lf3YAXw5Z-D0EgWL67TCkUV2wGXarTzv66Ix2RtRvzMNo5ehSM,心血管内科李岩医生,1月前
2020心梗救治日（二）《心梗发生前有怎样的征兆呢？》 #心梗  #医疗  #健康,https://www.douyin.com/video/6897049865344290055,1.6w,01:23,https://www.douyin.com/user/MS4wLjABAAAAyEnM4lUq6OUPfXzTk1GkKxiNRE1ZusRc1zapGsUNRHY,解放军总医院,1年前
7天抢救8位心梗患者哪些人容易心梗,https://www.douyin.com/video/6903453691999718659,4.7w,00:54,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
#医学科普 #心梗 #心肌梗塞 #急性心梗 #冠心病 #冠脉痉挛,https://www.douyin.com/video/6905601766503632131,2.1w,00:49,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
#今日名医说 急性#心肌梗塞 能预防吗？@抖音小助手 #涨知识 #健康,https://www.douyin.com/video/6839276884690275592,42,00:25,https://www.douyin.com/user/MS4wLjABAAAAR44Jq9eIXT_EmUoI1sKOL9KD4JI2H4VK6tCQKblWixk,经视养生会,1年前
43岁心梗男子非要转院，结果寿命严重缩短,https://www.douyin.com/video/6860406973263891724,1.2w,00:48,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
心梗也在年轻化，丁医生给年轻人的忠告！#医学科普 #健康科普 #心梗 ,https://www.douyin.com/video/6997336595754126605,1026,00:53,https://www.douyin.com/user/MS4wLjABAAAAc621SmqOnLQBoEtzJEZPLeWhcb94l55IESlzqUPVDW0,丁荣晶-心脏康复,3月前
#心梗 #健康 #中医 ,https://www.douyin.com/video/7024305642114501929,1478,00:42,https://www.douyin.com/user/MS4wLjABAAAA7GTqotGqBiAqUQsg8lSKIcS_2R8XGIbv8WZGg8jQ0wsr1BTSxKwUZ4FG-ZV7K2sY,心脑血管专家黄教授,1月前
“胃痛”好几天没重视结果心肌梗死如何区分胃痛还是心脏病,https://www.douyin.com/video/6880074567352732931,6519,00:35,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
注意了！有这些征兆千万警惕，可能是急性心肌梗死的危险信号！,https://www.douyin.com/video/6859015001118674189,657,00:42,https://www.douyin.com/user/MS4wLjABAAAAt6AsGhjrHeoxZNkceYg2J0FWvrWKzEaTAvF44-sPYco,央视财经,1年前
胸痛小常识之（心肌梗塞）,https://www.douyin.com/video/6758682516648905998,35,00:58,https://www.douyin.com/user/MS4wLjABAAAAv3Aj96-if5tQOZ6jjeMf5Zng4E1H9lTIFYcbPKomTnHA0pJ56Cskx2SAveefL_Er,锡林郭勒盟蒙医医院,2年前
糖尿病患者发生脑卒中有什么特点？#医学科普 #健康科普 #糖尿病 ,https://www.douyin.com/video/7009579773982805262,1996,00:25,https://www.douyin.com/user/MS4wLjABAAAAUr4zQUyq4k7s7EjQPi5tyVX4Ao2RRz5UkCmmqdDz69k,姜宗飞,2月前
什么是急性心肌梗塞，如遇突发心肌梗塞应该如何正确应对？#医学科普 #医学科普 #把健康带回家,https://www.douyin.com/video/6913779678775872772,16,00:42,https://www.douyin.com/user/MS4wLjABAAAA04aC8PZg8R8upLuT1oM-qJgHrlvwg4Ksvw2oWjK4pSA,上饶市人民医院,11月前
#健康科普急性心肌梗死发病前先兆症状有哪些？#心梗 中青年不可掉以轻心,https://www.douyin.com/video/6777643779391294728,495,01:00,https://www.douyin.com/user/MS4wLjABAAAALSsI6ExKHdv5sI3cDVY3DGHyd4YHLr2K2s3m2TaIQcU,大城小医,1年前
公交司机突发心梗不断捶胸，医生教你如何自救！,https://www.douyin.com/video/6923367733895679232,235,00:46,https://www.douyin.com/user/MS4wLjABAAAAfQCTatw5QD8xmRxWyzSx69EFg9V7RdyJXHaOlsX7BLw,何懿医生,10月前
心梗不仅仅是“心痛”，6个征兆提示急性心肌梗塞，去医院别犹豫,https://www.douyin.com/video/6967274745788173599,3,01:22,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
20小时连续抢救7位心肌梗死患者,https://www.douyin.com/video/6879700627975359755,9133,00:34,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
心梗五分钟急救是关键，提前知晓最重要，了解心梗，才能及时应对，转发出去让更多人知道！#轻知识计划,https://www.douyin.com/video/6741272700360183052,2.1w,00:35,https://www.douyin.com/user/MS4wLjABAAAAU3th1WRnX7CcjviMk_ANc-6pYwXr0C7cUtF3_ivkLYs,都市大医生,2年前
87年的小赵心梗了，给你们讲讲他的故事，并不是所有的心梗都要放支架哦#心梗 #冠心病 #支架@抖音小助手,https://www.douyin.com/video/6924487983533968644,4.0w,01:48,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,10月前
“累出来”的心绞痛，可以这样改善。#心绞痛 #劳累 #健康 #涂秀华 #中医心内科涂秀华,https://www.douyin.com/video/6962807627306896653,2218,01:01,https://www.douyin.com/user/MS4wLjABAAAAn4WiLLthoyYJOMjha2ckjeOG-oL32DrAH9Cds88o_uo,心血管专家涂秀华,7月前
心肌梗死发作时，该如何处理？#健康dou起来 @抖音小助手,https://www.douyin.com/video/6872217470019587335,25,00:30,https://www.douyin.com/user/MS4wLjABAAAAtTWa_nl09VuzyJD7QxWOTvvFPBrgsomOSIdJS-q8_Wudek73Q_0PSelZWJ5pbibT,名医大讲堂,1年前
心梗#自救 ，家庭学习版。,https://www.douyin.com/video/6917995057555492096,62,01:43,https://www.douyin.com/user/MS4wLjABAAAAlwgZse7Q5oRL60dX7ShJOFFDZDQK117GzibodRLSvNo,长治医学院附属和平医院,11月前
生死一瞬间的事，你一定要注意了！ #突发  #健康  #涨知识  @抖音小助手,https://www.douyin.com/video/6857077250106412295,2.3w,01:06,https://www.douyin.com/user/MS4wLjABAAAAIsQJ3wQqxrP69-zM6uG9bSEJgSeTHRZZzKnJATWTNqaRkSHvvNexaROClYBykTQ3,湘雅肖岚,1年前
心梗的4个症状，快提醒家里老人#南方健康 #健康科普 #涨知识 #高血压 #高血脂,https://www.douyin.com/video/6943158692074376462,43,00:35,https://www.douyin.com/user/MS4wLjABAAAAkcq8riMAWWZu1CFkJbCoZzQOtebwqeoiDP2ez_QD-2hbrwvDDBYpsxiLEIEgMXn8,慧民健心,8月前
心肌缺血吃什么药最好？医生解答！#清风计划,https://www.douyin.com/video/6740169124510551310,7252,00:58,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#医学科普 #急性心肌梗死 #抢救,https://www.douyin.com/video/6863986878497049868,9.8w,00:40,https://www.douyin.com/user/MS4wLjABAAAA-LhgvDp5FSanbSPDuvQRRwsHGeRnCRpa6WXD10FFs_U,安贞医院郝大夫,1年前
#心脑血管 #健康科普 #冠心病 #减重 #减肥,https://www.douyin.com/video/6970596128911920416,344,01:38,https://www.douyin.com/user/MS4wLjABAAAAeSYHLpn__d6lr0PdHIMsfc4SsjGjM76zhwyiZbUl2W7vsAKxl-tBDP8rhjdQ1Qrs,心脏科医生张晶 脱口秀,6月前
心梗发作时，千万不要这样做，非常危险！,https://www.douyin.com/video/6974684589071682823,288,01:19,https://www.douyin.com/user/MS4wLjABAAAAPH6WuHVUP2sm_qCLxFIpC_omOkk-xYq7UNbH7L1IfDId7XuSjHeSbsVpxuSU2HwV,内科朱医生,6月前
心肌梗死和心绞痛有什么区别？#健康中国科普#健康大咖来了 首都医科大学附属北京安贞医院干部保健科主任医师周玉杰,https://www.douyin.com/video/6959425957241408799,347,01:16,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,7月前
五步法判断是不是心肌缺血！#清风计划,https://www.douyin.com/video/6756126565987323144,3.6w,00:59,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2年前
#干货 #健康 #医学科普 #科普,https://www.douyin.com/video/6943362584380837154,3431,00:50,https://www.douyin.com/user/MS4wLjABAAAA2VIdjM1q3WXfAISNGz0_CwB4x01ARYk4WxvNhGm8YBY,心脏冯医生,8月前
心肌梗死会遗传吗？#健康中国科普#健康大咖来了 @首都医科大学附属北京安贞医院干部保健科主任医师周玉杰,https://www.douyin.com/video/6959425668450962725,218,01:01,https://www.douyin.com/user/MS4wLjABAAAAAdC548JiARqnjAJ0ZXajmlaEXoS8z-DRzMUUD0kkQ4U,健康中国,7月前
一晚抢救3心梗预防心梗3防线大家一定要牢记转发家人和朋友#科普健康中国新媒体 @太医管家 ,https://www.douyin.com/video/7012181834050112771,1.9w,01:53,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,2月前
#医学科普 出现以下症状一定要小心了,https://www.douyin.com/video/7024455099305020676,1806,01:52,https://www.douyin.com/user/MS4wLjABAAAAmdT0gim5RxInWQyeUc9FBq3mjxWHPCm8_CPbN5S_NKI,心血管梁医生,1月前
男子半夜打呼噜憋醒突发心肌梗死,https://www.douyin.com/video/6843609908189941003,1.4w,00:51,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
同是心脏病为何30岁的病危70岁的反倒病情稳定,https://www.douyin.com/video/6889720893057076492,1.5w,00:48,https://www.douyin.com/user/MS4wLjABAAAA7svG5EB1INLdkgi2zkMb0VJAeysaGXsYkXqlZ4QLNi8,心血管王医生,1年前
遇到心梗不要慌~心梗干货来啦，转发给身边需要的人吧！ #心梗  @抖音小助手,https://www.douyin.com/video/6857066936266738958,209,01:06,https://www.douyin.com/user/MS4wLjABAAAASa9MpvLq4Lt8SD8uA2F7ez0k3Wi9lrdqRcFxZBqrGjwOOWxJA9Ljhqx7l4amztNG,杏林可耕·田,1年前
为什么有的人本来很正常，却突然出现#心梗 呢？专家告诉你#大医本草堂 @心内科戴雁彦医生,https://www.douyin.com/video/6852981364631866637,3490,00:51,https://www.douyin.com/user/MS4wLjABAAAA8Ucop5FJjPIIIPA0DHQjMLkxwN7UfYHsK8c-NxxilK8,大医本草堂,1年前
35岁男子诊断急性心肌梗死，本应抢救争分夺秒，但却要求回家静养！#有用知识分享 #抖音小助手 #急性心肌梗死,https://www.douyin.com/video/6927253503467425032,1394,03:11,https://www.douyin.com/user/MS4wLjABAAAAlIoKCdFUqqq-qFZ-_1i31A2qfNQqtMqzu8fK1uPBjMI,心血管内科王占胜,10月前
