标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
餐后血糖控制，食欲搭配很重要#血糖 #健康科普 ,https://www.douyin.com/video/6987282705331326211,241,00:18,https://www.douyin.com/user/MS4wLjABAAAAXz_ktu7Lp84dMlnyYeLek-nInUAcynlmiPO92ku3ap8HkTvdIQ43UDNpQi5F0jFi,魏主任 主任医师,4月前
糖友喝汤，餐后糖高，问题在于干稀未分离！看完记得分享给其他糖友~#糖尿病饮食 #糖尿病 #高血糖 #血糖 #糖友 ,https://www.douyin.com/video/7008032653064670505,5412,00:36,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),3月前
餐后一小时血糖，控糖是要决绝问题，不是什么升糖不敢吃什么#营养均衡摄入 #健康管理师 ,https://www.douyin.com/video/6983485946310249743,576,00:17,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,5月前
饭后让你控糖不稳的几个小问题，你注意到了吗？#健康科普 #营养健康 #控糖  @DOU+小助手,https://www.douyin.com/video/7028750162499472670,156,00:27,https://www.douyin.com/user/MS4wLjABAAAAfORKcqG9gk1ePpM39k9MM2BWd4RHgBoKBaMBmOkC5OA,大伍姐,1月前
餐后血糖高，是不是你吃错了？#高血糖 #知识科普 #涨知识 ,https://www.douyin.com/video/7011061476584639774,81,00:37,https://www.douyin.com/user/MS4wLjABAAAAPmtHcKraWSro4-SOjdP682f3tA25WNmsVCYkDCBr5vJC3gTvJZCthWVAXJUJECTO,内分泌孙香兰博士—每周二晚7点半直播,2月前
如何控制餐后血糖？注意3点，餐后血糖更平稳#餐后血糖#饮食#降血糖,https://www.douyin.com/video/6864843638245969167,85,00:34,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
吃饱了餐后血糖才8.2，吃个半饱餐后血糖却高达16.4，这是咋回事?,https://www.douyin.com/video/6928350254274235662,21,03:21,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,10月前
餐后血糖同等重要！只有全天血糖水平都正常，才算血糖正常！#血糖#心血管#高血糖,https://www.douyin.com/video/6864492526519307535,55,00:29,https://www.douyin.com/user/MS4wLjABAAAAvkODZxbpLmTL5Tb5lhOW3rGqaqlU0U3oDEj9f5dCtTafIfBQRTq0tMkqcoTKrQlA,心动力姚医生,1年前
餐后一小时血糖，这就是我每天吃的控糖餐#控糖饮食 #健康管理师 #餐后血糖 ,https://www.douyin.com/video/6980573267446730025,991,00:48,https://www.douyin.com/user/MS4wLjABAAAAm1f18ZccsfUDm2AX5yfhMxC_LEU3SJo5z0O2JEjvAGA,糖异人,5月前
很多人都知道餐后运动对血糖的好处，为什么不做呢？#糖尿病 #二型糖尿病,https://www.douyin.com/video/6945782344326335784,257,00:30,https://www.douyin.com/user/MS4wLjABAAAAePG-o1a2WN8hrTHOHRImEWJTSDTToDx8v_-Z3Qo2rfmAJyP3oa3Vvb1sUrsM8Hez,控糖宇哥食品,8月前
盐吃多了也会导致血糖升高？#盐 #涨知识 #科普,https://www.douyin.com/video/6816590515438374147,1442,00:58,https://www.douyin.com/user/MS4wLjABAAAAm8JuFTJefG-c6wc-tK7Fn5uRsTEKmsFd3hEOITj3nVi0k7FkTpK2orOADM-HQ5uD,糖尿病防治研究会,1年前
5个小妙招缓解糖友餐后xue糖！#dou出新知 #抖音 #血压 #抖音热门 #健康 #医学科普 #糖尿病,https://www.douyin.com/video/6854885390369819904,6998,00:33,https://www.douyin.com/user/MS4wLjABAAAAB_AOSNvr-Kqv1CI5voPzjorpLGHScaNO4eVECLDootc,内分泌科孙医生,1年前
控糖吃饭顺序#糖尿病 #健康 #抖音小助手,https://www.douyin.com/video/6917910423098363148,562,00:23,https://www.douyin.com/user/MS4wLjABAAAAXz_ktu7Lp84dMlnyYeLek-nInUAcynlmiPO92ku3ap8HkTvdIQ43UDNpQi5F0jFi,魏主任 主任医师,11月前
饭后运动为什么能省胰岛素？#医学科普 #运动 #胰岛素,https://www.douyin.com/video/6936863010526874918,7352,01:02,https://www.douyin.com/user/MS4wLjABAAAAplVRs9MDqWiVcLplK199z8ice8be2KcveZisnDNQsZo,浙大医学院沈岳良教授,9月前
#糖尿病 #健康 #我的门诊日常 餐后血糖的正常值是多少,https://www.douyin.com/video/7029506216116227341,3089,00:06,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,1月前
正确的吃饭顺序，可以帮助#血糖 高的人控制餐后#血糖 的升高,https://www.douyin.com/video/7025199083954375973,134,00:38,https://www.douyin.com/user/MS4wLjABAAAAAuFzSBAN6NMHFHKmHRuX2CENxEq9MoJPLrd-5z_YCdg,高博士聊健康,1月前
不吃药如何控制餐后高血糖？主要降低餐后高血糖的降糖药有哪些？,https://www.douyin.com/video/6994695707890289933,8,05:59,https://www.douyin.com/user/MS4wLjABAAAAnxU1Ud7keE_x7u0jAePxM0y5jKx0szIKPLKE841bodA,汪宗军,4月前
#控糖 1.5型糖尿病，晚餐100克面食，餐后血糖9.2，只要针和碳水配比好，就可以达标,https://www.douyin.com/video/6949150038861843752,19,00:15,https://www.douyin.com/user/MS4wLjABAAAAAJQsMnwCHT_OK4v09iMvIjKZX1mnikmEdvAH5Rp-BTE,不吃人的白骨精,8月前
为什么要测餐后血糖#涨知识  #健康  #医学科普  #健康真相官  #医者名片,https://www.douyin.com/video/6917486918590614791,168,00:41,https://www.douyin.com/user/MS4wLjABAAAArvPc2GHZqwoXxr740BgVIkKz8pIOuul2V6ixJJnnJJRA9OTN3f0QNOFNsND69nii,暖医阿邱,11月前
控糖一直稳定，抵不过一顿饭，餐后血糖高？4个方法不吃药也能降下来。#阳泉 #糖尿病 #用餐控糖,https://www.douyin.com/video/6908698106871762183,50,00:47,https://www.douyin.com/user/MS4wLjABAAAAYrJmHj5fRS8VIRd9Ari2182OtXxVONKTFshfKaFz60M,内分泌科王明霞,11月前
糖尿病患者怎么运动？饭后运动很重要。 #健康 #王世东 #肾病  #医学科普#糖尿病 ,https://www.douyin.com/video/6979760563484101901,1508,00:41,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
"餐后5.4,怎么做到的？#糖尿病科普 #糖胖",https://www.douyin.com/video/6875274676659113220,427,00:35,https://www.douyin.com/user/MS4wLjABAAAAFNH6PmI4dTVDrSTkwQO9K0RQXmHoIbTC5BV0-emR6LI,金陵唐人张——糖胖魔芋吧,1年前
吃完饭就犯困，是 #高血糖的信号吗？真相在这里 #健康  @抖音小助手,https://www.douyin.com/video/6903001488440823043,322,01:17,https://www.douyin.com/user/MS4wLjABAAAAYcQ8O3eqErbTWNPQZaul4VLLwcg5GEoqn1ugll6R-Vo,CCTV生活圈,1年前
餐后血糖十多点，注意饮食一个礼拜后再看餐后血糖,https://www.douyin.com/video/6890493472613158157,40,02:32,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
空腹血糖不高，吃了牛奶面包，饭后血糖高不高？#糖尿病科普 #糖胖,https://www.douyin.com/video/6890076767961222404,153,00:56,https://www.douyin.com/user/MS4wLjABAAAAFNH6PmI4dTVDrSTkwQO9K0RQXmHoIbTC5BV0-emR6LI,金陵唐人张——糖胖魔芋吧,1年前
你的餐后血糖值有超标过吗？建议你先收藏起来！,https://www.douyin.com/video/6967276565247954189,12,01:11,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
餐后血糖多少算正常？#高血糖#糖尿病#苏州,https://www.douyin.com/video/7032194001121873182,622,00:05,https://www.douyin.com/user/MS4wLjABAAAAedq3dnbN8GzUNz9UmToZeATQ3Eo-TcZEsCnp55hharU,苏州中医专家徐主任,3周前
黄瓜（青瓜）究竟升不升血糖？饭后吃一根解解腻，看血糖有啥变化,https://www.douyin.com/video/7033136305433365793,98,04:18,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,3周前
雪梨的升糖情况如何？饭后吃1个，血糖会有啥变化呢？验证下！,https://www.douyin.com/video/6951644947497930021,5,05:09,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,11月前
空腹血糖7、餐后血糖12，一个月瘦了10斤，医生竟然说不是糖尿病,https://www.douyin.com/video/6979186056755268903,70,03:39,https://www.douyin.com/user/MS4wLjABAAAAJOzdDV4Jox4eX7HgE7WmRO6ZH0wuWY4rLsc0L4tiNh-2USqgM6xsye3Jg8mS8txq,李梅医生说糖尿病,5月前
餐后血糖高怎么降,https://www.douyin.com/video/6967279075492629791,5,02:16,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
吃点主食就血糖高#高血糖 #糖尿病 #王世东  ,https://www.douyin.com/video/7032521248638831909,2535,00:31,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3周前
餐后血糖高怎么办？#糖尿病 #血糖 #饮食 #dou出新知 @抖音小助手,https://www.douyin.com/video/6859688782296386816,1899,00:54,https://www.douyin.com/user/MS4wLjABAAAAy1yo99PXE1EVYlW2Sb0a7pn4EgLebU472sR7RMux10w,liuzheng06,1年前
很意外！糖尿病人老王吃150克蒸谷米（菩米）饭后血糖会高吗？,https://www.douyin.com/video/6863651701258292494,136,04:56,https://www.douyin.com/user/MS4wLjABAAAA61VGxhjTisvo2w0WpQ1aAZGwiyyuwKz19cQg5fYye2M,糖人食验室,1年前
五个坏习惯餐后升糖#糖友 #控糖 #糖尿病饮食 ,https://www.douyin.com/video/6999833622874295565,3606,00:33,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,3月前
餐后两小时指尖血糖9.3正常吗 #了不起的医生 #健康江西科普先行,https://www.douyin.com/video/6861054344968703245,151,00:54,https://www.douyin.com/user/MS4wLjABAAAA4GX9SdLa89LTwoNritMTmHOSWYoWsw6dvRNhx_ic4oA,江西省人民医院,1年前
 #餐后血糖#高血糖 #饮食 #涨知识 #健康#科普 ,https://www.douyin.com/video/7031720320251874591,44,01:30,https://www.douyin.com/user/MS4wLjABAAAAphDEAMTDSdisZqhPUhIQNbXFPU7ZCGgDZ_FMVAeO02Y,临医内分泌,3周前
二型糖友分享莫名其妙的餐后血糖，你遇到过这种问题吗?#健康生活#美食#减肥#运动降血糖,https://www.douyin.com/video/6958019714182352158,88,01:59,https://www.douyin.com/user/MS4wLjABAAAAt4QhD_Y54Ox6_f9iWU8OIrkssBobGuWcNommTYb4xtE,糖人杰,7月前
空腹血糖和餐后血糖哪个更重要#糖尿病 #高血糖 ,https://www.douyin.com/video/7019233687078227200,809,00:49,https://www.douyin.com/user/MS4wLjABAAAARz9j_M7MXa-9ouVdVcnLp-H3hy32om2DogZjnpEEqRJ8xnVzu9gpHA-6fIwRmWBf,内分泌科宋医生,2月前
空腹血糖VS餐后血糖#糖尿病 #糖友#空腹血糖#餐后血糖@抖音小助手,https://www.douyin.com/video/6860285432463215876,1979,00:56,https://www.douyin.com/user/MS4wLjABAAAABmQDkrF2sZCzUIlX_3eiEdXFqdFap5NGe5gGiBBlpic,长春世一堂商贸有限公司,1年前
糖友餐后血糖高，掌握这四点，不加药也能降糖。,https://www.douyin.com/video/6904825017238834440,25,04:01,https://www.douyin.com/user/MS4wLjABAAAATNDNtUOf3nhhMKd6yNCjyQWtL2gY-FlXTs0tt1b54PCmtAF5G6N4tAnThV7eK00G,轻糖生活,1年前
杂粮饭白米饭，饭后血糖波动差距很大#糖友 #糖人 #高血糖,https://www.douyin.com/video/6990606418319559967,7,00:54,https://www.douyin.com/user/MS4wLjABAAAAHXrScD-5-W58T7FUph1Zfg6CQtzL1BV7QVW1qmSG3egSYt5pd02-YACKNZq7RUZV,糖姐夫【测评】,4月前
如何控制餐后血糖？#医学科普 ,https://www.douyin.com/video/6998390511434222862,138,00:56,https://www.douyin.com/user/MS4wLjABAAAAPcfEWv4HZL0qjx1Ccx2MVoCvK66PJsnG-DxPs6r92rE,李主任讲健康,3月前
#餐后2小时血糖多少正常 #清风计划 #我是抖音vlogge #糖尿病 #红人红车抖出彩 @南方健康,https://www.douyin.com/video/6681760950216822023,2109,00:42,https://www.douyin.com/user/MS4wLjABAAAAyUYSI-jS6EXKebiIDJb10RITQ7iK_hHGnBy6gJaSxHg,李青大夫,2年前
#医学科普 #糖尿病 ,https://www.douyin.com/video/6985072419723693323,116,00:30,https://www.douyin.com/user/MS4wLjABAAAAZckR_6hYjTbtYdITP-6u1_6g9-NW735OvIJgN28b3CU,内分泌王崇贤医生,5月前
餐后血糖比空腹血糖低这是什么原因？。,https://www.douyin.com/video/6859679270940282112,46,00:32,https://www.douyin.com/user/MS4wLjABAAAAr0XCr_FlWn9-m5v-xCD5k_3F-FJKInEhrRk6zboKHWk,快乐降糖,1年前
降血糖的黄金运动时间是什么时候呢#降血糖 #运动 #健康科普 @抖音小助手 @DOU+小助手 ,https://www.douyin.com/video/7003562313102019871,7834,01:13,https://www.douyin.com/user/MS4wLjABAAAALID-wmoXoaBSuEFCRsM8d3O0Oxim6WbVMqTNmdQN7DggdYVo4i8gltW8nArK7AEX,开心王医生,3月前
#糖尿病相关知识 #糖尿病科普 #把健康带回家,https://www.douyin.com/video/6871956172321115404,104,02:38,https://www.douyin.com/user/MS4wLjABAAAAnfnqsj21ZQtpK9FAR6lhlG0kVLt37N8-csBt95sgitA,健康知识分享,1年前
五个吃饭坏习惯餐后易升糖#控糖 #控糖饮食 ,https://www.douyin.com/video/7021789012918570270,512,00:33,https://www.douyin.com/user/MS4wLjABAAAAwsd4HLTz1qal2pUTkOUgKaEi3RCwhRnfqxPdx77hMWFdV-6ZpFTemWWUmxCXqM2j,糖有心声贾教授,1月前
空腹血糖正常，但餐后血糖超标，是高血糖吗？#中医 #健康 #我为医者,https://www.douyin.com/video/6851855651669331213,595,00:57,https://www.douyin.com/user/MS4wLjABAAAAP1-V4x9_XnrT5eAE1nqtQxXeV2FqrGXXO6ex44LN_jo,揭博士慢病预防,1年前
晚饭后的两小时血糖，以前都是10点几以上，调理了一年多饭后血糖正常了,https://www.douyin.com/video/6973997372502199552,18,00:47,https://www.douyin.com/user/MS4wLjABAAAAhdNYobi1nu_ulCeTKYvkqRMIxDcKwIJ0bsMo77YU34Q,小冉控糖生活,6月前
餐后糖高的朋友，午餐晚餐还在这么吃吗？#控糖,https://www.douyin.com/video/7030008816569715979,391,00:31,https://www.douyin.com/user/MS4wLjABAAAA47cERztcU486G-ga_LZhAj2HSIlzN2DfMuI9En0oo3vY15JdG-XOrDALZbva0t_l,全铭控糖,1月前
糖尿病人跟正常人吃饼喝汤，看看餐后血糖对比,https://www.douyin.com/video/6881554139768458507,59,04:47,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
6种天然胰岛素，吃对了帮你轻松降糖 #中医  #健康   #糖尿病  #科普   #降糖,https://www.douyin.com/video/6894522217741176072,2.4w,00:29,https://www.douyin.com/user/MS4wLjABAAAAucYP6OJSq3uOEVRSJaPfckljK3jxuCT-urQ_GTJ1IEmwd_mGhalFdv4Txxzu04G8,中医董博士,1年前
#老年人 #血糖 老年人饭后血糖正常值,https://www.douyin.com/video/6806304830328556807,10,00:55,https://www.douyin.com/user/MS4wLjABAAAAhLLAett6AOx8itUoADNT12JjdAr2P3vwihazMvdRKOMAebtgUOTeNE5arEsfS_Mv,关注工作室,1年前
,,13,02:50,https://www.douyin.com/user/MS4wLjABAAAAdh_33SytWxEJrvDuKjm6TwRZN_m_BFv23wFBQE9xDNo,神经内一科健康科普,8月前
糖尿病打工仔饮食，饭后血糖5.6，分享每日控糖生活！,https://www.douyin.com/video/7015200324566715659,7,03:26,https://www.douyin.com/user/MS4wLjABAAAAWWkBbC80ixIvGmCdgf-eQ0ody8UMS9F07-KinigDv7QEP1-4Q49bfZ7z8OeoakFP,悦康大磊,2月前
术后不到两天的餐后血糖情况，鼓励更多大体重糖友，一起健康起来，远离并发症#糖尿病 #健康 #减肥,https://www.douyin.com/video/6909768145490169092,1523,00:17,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,11月前
什么是餐后血糖？#餐后血糖 #什么是餐后血糖 ,https://www.douyin.com/video/6977644333143018786,248,00:13,https://www.douyin.com/user/MS4wLjABAAAARDg1AUJgIfRM2PTTIN-CxxH984VQof9c15vOQ2yKa4PfxtQdP9oLaqaHQdsSSGG4,安图县人民医院,5月前
头一次碰到餐后血糖比餐前低的情况，看来控糖吃对东西也很重要！,https://www.douyin.com/video/6990916046450396453,144,04:09,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,4月前
为什么餐后3小时，“刷拉”一下低血糖了？#健康科普 #医学科普 #中医 ,https://www.douyin.com/video/7001434801592962311,1544,00:26,https://www.douyin.com/user/MS4wLjABAAAAFBVHmEVhIRiO3qRd6UUUMV19dG92g0n-DIXEbY8T-3ucvRM5fWd0CoUE1eMCuVNP,心脑血管专家赵丹阳博士,3月前
#我要上热门 #血糖 空腹血糖和餐后血糖 哪个升高更严重呢？,https://www.douyin.com/video/6947945522183408903,31,01:06,https://www.douyin.com/user/MS4wLjABAAAAqiQX3k68sv_VywXJr7bx3m5zftJkfRX5hmwSS4Pqhlk,四川卫生健康宣传,8月前
为什么有些糖友餐后一个小时血糖不高俩小时高,https://www.douyin.com/video/6931178280838008076,287,03:19,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,9月前
#糖尿病血糖标准因病情不同，要求不同,https://www.douyin.com/video/6998338481323920654,1998,00:22,https://www.douyin.com/user/MS4wLjABAAAAHlcaf1uBZjM0O-Kk-qm5cc_myObLst_VC5raotIdUfiulUIZew2o3R_ElOcbhte5,肾病科安海燕医生,3月前
饭后血糖24点高高高，医生告诉我你千万别乱吃东西，只能看不能吃，多难受！,https://www.douyin.com/video/6917986285730663684,50,00:15,https://www.douyin.com/user/MS4wLjABAAAA5lTHLkq0pZGN9dJZX-GjxghEJ5Gxw0zP_4SxlHtGBapq0K9yFomHouyhadIZQEJu,酷小鸭（女儿国）,10月前
半碗米饭，血糖过山车一样！通过动态监测发现糖尿病人的血糖变化,https://www.douyin.com/video/7028571793728212257,196,03:09,https://www.douyin.com/user/MS4wLjABAAAAxTzdlE_WBEYmICEIVjsb6XQ2zOjDad80WcVzurUr9TDr8B9sdTU2gl94PSZHPaUc,糖人吴,1月前
糖友贪吃糖果，餐后血糖5.9，只因为在饮食上做了这一点改变,https://www.douyin.com/video/6819424626955865347,14,04:39,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
#李焱主任 糖尿病患者每次餐后都需要运动吗 #糖尿病 #健康科普 #医学科普,https://www.douyin.com/video/6964586654312992013,7931,00:30,https://www.douyin.com/user/MS4wLjABAAAAttnuwgJBI0Kp1-EgbmgDICqIz3etuQ3t7yxqmIFcYXLyQfNTZ0hOzIz4k0Yv0zkD,李焱主任,6月前
餐后血糖高3个方法！降糖血糖控制得好，生活过得好！ #高血糖 #医学科普 #糖尿病 #内分泌 单纯的血糖高并不可怕，但后期的那些并发症，以及代谢综合征带来的动脉粥样硬化却是相当...... 版本过低，升级后可展示全部信息,https://www.douyin.com/video/7022846799362739470,9,01:18,https://www.douyin.com/user/MS4wLjABAAAAs7Y9E30J7TDSV3az9bmKJnc_L5l3ugtqx2HJ2RqKEsA,佛中内分泌麦伟华医师,1月前
对减肥和降糖人士，饭后控糖是尤为重要的，一些简单，短时间的运动，可以实实在在的帮到我们。#高血糖 #跳绳减肥 ,https://www.douyin.com/video/7006185046402927909,468,01:27,https://www.douyin.com/user/MS4wLjABAAAAx46zOhierd-X51ZYMnFyE0W2SKQNCoU_gx8vfoI8kM4R9l0lD3iUXGJBeovBTUO4,老唐有点甜,3月前
调理第12天，晚餐两小时后血糖值，已经降到正常值了#糖尿病#二型糖尿病,https://www.douyin.com/video/7017069446804032781,10,01:15,https://www.douyin.com/user/MS4wLjABAAAAwyvsjd-hPyQbZ4shQYektbdLSIpX63dzlGmzddqduAA,阿汤哥,2月前
,,701,01:23,https://www.douyin.com/user/MS4wLjABAAAALqiEyE54SGGIPGwtKTJxc22bt4S-zU_OY0qHhAn2dpznOzvwPK_9mPCbf9mvUnVu,新疆雄佧商贸有限公司,5月前
三年前餐后血糖11.3三年了注意饮食，餐后血糖没高过10点，就这饭，生抽拌茄子不加盐，杂面馍，苦荞茶，降三高！,https://www.douyin.com/video/6875856902132190471,43,00:15,https://www.douyin.com/user/MS4wLjABAAAARpn9qGl88BHfJi3Y6y8u4_0tIrwIWAKB-b1HymTgNiE,别再往坑里跳,1年前
#饭后 有这些#表现，可能是#血糖 过高，不要不重视#抖音小助手,https://www.douyin.com/video/6875282126414138637,9,00:13,https://www.douyin.com/user/MS4wLjABAAAAFoTVIGm79j_C6v_s9qdDEWE9YuU6VZIZjC7Dh-qpIPs,肾内李志强,1年前
糖友坏习惯一定不能要，能改掉的请就要打卡~#糖尿病 #糖友 #糖人 #健康 ,https://www.douyin.com/video/6983879149098257679,1.9w,00:27,https://www.douyin.com/user/MS4wLjABAAAAbUIQjnWnqm6g-9oiJ1V4RRHCyNdognpFruKyaT2ZwhvYgTLDm_vUw7on4zoHUeMT,居老师轻松控糖(三三控糖团),5月前
糖尿病患者这样做身体棒棒的#健康科普 #糖尿病 #健康 ,https://www.douyin.com/video/7020708871396183304,138,00:27,https://www.douyin.com/user/MS4wLjABAAAANMuXgvzmjAENzpbt29m0jqckxPPK4J6BcAV4Kf4Tb_lQAluu6xjMDckcHdR-15_2,甲状腺专家景录先,1月前
#抖音发中视频有收入了 #糖尿病 #餐后血糖的正常值时多少@抖音小助手,https://www.douyin.com/video/6990912229327621379,2918,01:56,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,4月前
糖友都在哪里，糖友这样睡觉，餐后血糖不容易反复#糖尿病科普 #糖尿病#Eason,https://www.douyin.com/video/6895922566930681099,162,00:58,https://www.douyin.com/user/MS4wLjABAAAA1nazKo9iw67iwUd15EnPQLrAOURjApASL8bMROXSHT4PYht9MJPLMEyqNYCEsu6p,百家爆料汇,1年前
餐后两小时血糖6.8正常值内,https://www.douyin.com/video/6892535096046308621,25,00:58,https://www.douyin.com/user/MS4wLjABAAAA-Dy6bul7WNx7hRYPjlE8j7rOOwFdxw5bwzS_lL-drig,春天的友谊,1年前
今天餐后一小时血糖12真心吓到我了看结尾用什么办法降下来了吧,https://www.douyin.com/video/6832462407571361027,105,05:07,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,1年前
糖友餐后一定要运动，血糖才正常？记住这一点，不用那么辛苦,https://www.douyin.com/video/6867657772079631620,83,02:46,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
#健康 #高血糖 @DOU+小助手,https://www.douyin.com/video/7041152162616839462,0,00:20,https://www.douyin.com/user/MS4wLjABAAAAl1eMp9cnuVRP5SVqreXO_GQkPyuJSyecLmSg4RWcZZfPk3ZFEn4G0X_Tj0QtiQ_a,正大营养科普,2天前
糖友胆大喝大米粥，餐后血糖只有7.7，只因为在粥里加了这种食物,https://www.douyin.com/video/6820545862410767629,18,04:21,https://www.douyin.com/user/MS4wLjABAAAAJ6TIA9HGzGgZihfD4pREyxH9T_YOzIk7XtsdupPa658,饭饭控糖日记,1年前
吃过饭测血糖，能准吗？#医学科普 #抖医医生 #糖尿病 #血糖,https://www.douyin.com/video/6937983694934248745,26,01:05,https://www.douyin.com/user/MS4wLjABAAAAsoOpuGpiLYkl2Wphf_PBmK--x3ZesVp9UXiZkOp0-QE,一分钟讲堂,9月前
餐后做这些动作可以控糖，下#糖尿病控糖,https://www.douyin.com/video/6868081784500899075,3669,00:33,https://www.douyin.com/user/MS4wLjABAAAABmQDkrF2sZCzUIlX_3eiEdXFqdFap5NGe5gGiBBlpic,长春世一堂商贸有限公司,1年前
#一型糖尿病     测一下餐后血糖，中午吃了米饭喝了无糖雪碧，测一下。我发现，无论你发自己吃了啥都会被人教育,https://www.douyin.com/video/6966854606999670016,198,00:18,https://www.douyin.com/user/MS4wLjABAAAAiDuFum3gEz-yxzevaf53tj8IrpGCMtTLzw5ACnBW1Ss,大叮铃,6月前
试试这个方法来降低餐后血糖吧～简单有效#营养演说家 #南方健康 #糖尿病 #减重 #血糖 #医学科普,https://www.douyin.com/video/6889409545295138060,47,00:54,https://www.douyin.com/user/MS4wLjABAAAANf80eeI64hKBvLU4neu2-3YZ4jZcCsY73n2_fLOMI0tk-LClABDETmrBguDoGoyN,注册营养师谈减重,1年前
基础知识#健康@抖音小助手 ,https://www.douyin.com/video/7040971735973383458,32,00:25,https://www.douyin.com/user/MS4wLjABAAAAkKHFnty_5HDV5o5MeQ4DdVWCWksCFWGiv7MhpkVQYQQtF5yKLX1nqrVD1DXr3pmI,欣明,2天前
饭后降低血糖，可以让身体负担更小，减少脂肪囤积。#减肥 #健身 #28天减脂 #饮食 #减肥小技巧@抖音小助手,https://www.douyin.com/video/6908711711486856452,40,00:43,https://www.douyin.com/user/MS4wLjABAAAAoiScVF_pEthIucz0S1YAHlSRNwUL6lr95UGbhyQ7eYU,越动力,11月前
有传闻说饭后喝杯无糖酸奶血糖会降的更快，这是真的吗？验证下！,https://www.douyin.com/video/7030538854159469857,248,04:20,https://www.douyin.com/user/MS4wLjABAAAAaaQ7fWO-jggvpVl0-3JOM_nG8klw9jgQnLNRjQzJ4MImRu_W-BAjasye4NnAVUMD,行者武哥Vlog,1月前
糖尿病，如果恢复好的睡眠，餐后血糖立竿见影,https://www.douyin.com/video/6911187798854864139,61,03:15,https://www.douyin.com/user/MS4wLjABAAAAcvoGtoBKj-PAd934ueSLL6Fo-xOvm-k0IYu0s8HIoZE,糖友大度,11月前
