标题,标题链接,_04b09e32a7964282872626a4aff3353bscss,d170ababc38fdbf760ca677dbaa9206ascss,caa4fd3df2607e91340989a2e41628d8scss_链接,_31dc42fa6181927e1afa821a0db10ed0scss,b32855717201aaabd3d83c162315ff0ascss
#胰岛素抵抗 了怎么办?#减肥 #身体激素 ,https://www.douyin.com/video/7025444749964250382,2706,00:52,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,1月前
饭后血糖居高不降，降血糖可以试试这两类药，快速降血糖让你安心,https://www.douyin.com/video/6967284108699471112,104,02:28,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
餐后血糖高怎么降,https://www.douyin.com/video/6967279075492629791,5,02:16,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
高尿酸与痛风#痛风 #高尿酸,https://www.douyin.com/video/6858152968118652175,23,00:53,https://www.douyin.com/user/MS4wLjABAAAANG4I9xeLyXZgn6jiC_73ziJzx-7uacydSlw8EZTEl4M,四平市中心人民医院,1年前
今天五台袖胃，一台胃转流，体重指数超过35，很难自己减下来并维持。#肥胖#糖尿病,https://www.douyin.com/video/6832457848929275139,664,00:59,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
餐后血糖不超过这个值才健康！家里的老人得注意，学会控制很关键,https://www.douyin.com/video/6967281090360773901,21,02:04,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
#低血糖 低血糖怎么办？,https://www.douyin.com/video/6862870039289285899,52,00:53,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
给我一分钟，把糖尿病给你聊明白！#糖尿病 #减肥 ,https://www.douyin.com/video/6999530453317258526,1.2w,01:16,https://www.douyin.com/user/MS4wLjABAAAAa93mx-QSoPe_BUkJ8v2PKWNDs1Zcu3eO_wqLZDj-vISU5bDcmNPOFG5bPodDn49p,减重外科刘少壮,3月前
#血糖需要控制在10以下，才可以进行#减重手术 #医者仁心@抖音小助手 ,https://www.douyin.com/video/7037409673435155750,367,00:23,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2周前
胰岛素和肥胖的关系#胰岛素 #减肥 #医学科普 ,https://www.douyin.com/video/6992462937315134756,2513,01:18,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,4月前
什么是基础代谢差  #减肥 #基础代谢 #涨知识 #端午节 @抖音小助手,https://www.douyin.com/video/6973151259893189925,1.3w,01:25,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,6月前
术后三个月，xue糖已经恢复正常，再也不用吃降糖yao了。#二型糖尿病 得到完美解决！#减肥 #减重代谢手术,https://www.douyin.com/video/6936085255954681125,3480,00:53,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,9月前
什么是代谢综合征？ @震洋健康,https://www.douyin.com/video/6848137130242264333,26,00:25,https://www.douyin.com/user/MS4wLjABAAAAyzLdFACZ65_5sRAn4UnbbiOMhepE0afa1-7Mb7ZGl4q1SpaGr4Ddy22zpu4MwbOa,普外科张医生,1年前
糖尿病患者减重代谢手术后的反馈 有过后悔，但是现在感觉不一样了#减重手术 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7023617978327420191,1056,00:32,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
减重代谢手术后三月，不用吃药，不用胰岛素，血糖控制比较满意。#肥胖 #减肥 #糖尿病 #减重手术 ,https://www.douyin.com/video/7027852667519061256,94,00:30,https://www.douyin.com/user/MS4wLjABAAAA1V8ZVmtyBLfVPRvvF1E_ZI6f9G0W1uHs3MyOskZhPgfn4E3_Vy3b84fcKBEHBGOl,华西微创减重龙飞伍,1月前
因为我们对肥胖和糖尿并耐受性差一些，所以更应该要求自己在饮食结构和行为习惯方面做更多。#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7017251095361719588,395,02:42,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2月前
我是怎么保持体型的#诊室日常 #减脂 ,https://www.douyin.com/video/7001032640606244127,1587,01:22,https://www.douyin.com/user/MS4wLjABAAAAspZc2xPSB4MKCpCK0DOGDMa3pqVqn0QfixMB6u26uxg,童医生叫你减肥啦！,3月前
当你想#减重 的时候.遇上了#胰岛素抵抗#涨知识了 ,https://www.douyin.com/video/7026700348794490119,6805,00:49,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,1月前
想减肥？先搞清楚基础代谢~#减肥 #基础代谢 #健康科普,https://www.douyin.com/video/6944175960094723336,1668,01:39,https://www.douyin.com/user/MS4wLjABAAAAd2SoOO020RyRJI8wJGJt5oH8CwqixxAQmd7138DMSZo,丁香医生,8月前
代谢不好怎么通过饮食改善？#减肥冷知识 #饮食减肥 #逆袭,https://www.douyin.com/video/6962090006634695967,4573,00:29,https://www.douyin.com/user/MS4wLjABAAAA4DNLulO6SQlIwEV5TiDaXGBEVKow8n6lUCQmCdyA1LUPpaIxdUROTOmsgfN7ctuf,减重代谢温较瘦,7月前
医学科普仅供参考，不提供任何具体诊疗建议，如有不适还请就医,https://www.douyin.com/video/7008479592365165838,1231,01:02,https://www.douyin.com/user/MS4wLjABAAAAucYP6OJSq3uOEVRSJaPfckljK3jxuCT-urQ_GTJ1IEmwd_mGhalFdv4Txxzu04G8,中医董博士,3月前
糖化7+3个月就下降#高血糖 #糖尿病 #王世东 #糖化 ,https://www.douyin.com/video/7002414032082717989,867,00:42,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,3月前
得了痛风？小心糖尿病也来捣乱，代谢综合征为什么这么“可怕”？,https://www.douyin.com/video/6967274822946540803,5,01:27,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,1年前
减重代谢手术为什么能够治疗糖尿病？@南方健康 @抖音小助手,https://www.douyin.com/video/6765414524431469837,1153,00:57,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,2年前
#创作灵感 #痛风 #高尿酸 #医学科普 #健康 调理代谢的作用有多大！,https://www.douyin.com/video/7024441190476958988,366,00:16,https://www.douyin.com/user/MS4wLjABAAAAL_RVa1Rgzg-QRokqdV-fcObTLSn_dRaWdRn_6Pybky_YuObG7leGhgBBcp8Rtcpy,痛风风湿免疫科主任医生,1月前
2型或1型糖尿病引起的餐后血糖升高，该怎么控制血糖？,https://www.douyin.com/video/6967285876682460446,5,02:16,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,3年前
24岁小伙子，312斤，睡眠呼吸暂停伴低通气，胰岛素抵抗，糖耐量异常，双下肢水肿。#肥胖 #减重代谢手术,https://www.douyin.com/video/6904068848207596812,2243,00:56,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
从术前到术后2个月左右瘦了40斤，变化最大的是血糖。#减重代谢手术 #胃转流手术,https://www.douyin.com/video/6950193784814570764,5597,00:18,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
感谢大家的支持，让我知道在健康减重的道路上并不孤单，感谢相遇！#暑期知识大作战 #减肥 @DOU+小助手,https://www.douyin.com/video/6863748301162908932,6.7w,00:41,https://www.douyin.com/user/MS4wLjABAAAAzm8XjRS8-YIEXgj4TEhJoKtTTzEcDGoIIUMVXMiuqI8,瘦医张涵,1年前
你知道代谢综合征吗？#医学科普 #知识创作人 @抖音健康,https://www.douyin.com/video/6929827149826362631,553,00:40,https://www.douyin.com/user/MS4wLjABAAAAhLBt7i6yxmTC2vJwd8Er78gtomzIAFrhKIYynlTW25w,内分泌科付留俊,10月前
减重代谢手术治疗糖尿病后，糖尿病引起的神经病变还能恢复到正常吗？##糖尿病 #减重手术 #糖尿病并发症 ,https://www.douyin.com/video/7024410455833595149,241,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,1月前
代谢性疾病，生活饮食调节是第一步#医学科普 #dou上热门 ,https://www.douyin.com/video/7000029488608333089,177,00:27,https://www.douyin.com/user/MS4wLjABAAAAeryy_aXTZ68U3uADbeZHM9-D0l0piSPeQ3mYiI4bIP3Xop1t7TjkjPog8nfBvxBJ,肾科小林医生,3月前
被糖尿病“控制”后，这几种食物，就别想不管不顾地吃了！,https://www.douyin.com/video/6867473092164226308,17,01:44,https://www.douyin.com/user/MS4wLjABAAAAhWVdFY_-kUUEAYcjrqT9v1bF050qHelQjL0XpcxOc1o,有来科普,2年前
#创作灵感 预防肥胖型糖尿病应该早做处理！#糖尿病 #减重代谢手术,https://www.douyin.com/video/6979869792937315620,1773,01:15,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,5月前
低血糖的诊断,https://www.douyin.com/video/6967279323803815176,7,02:13,https://www.douyin.com/user/MS4wLjABAAAAau0ZwINgBOBhiQkH2-b9NnKtRU3xTpDRAfPBWMunVHk,尚医健康,2年前
还是有疑惑的朋友明晚7点，来我直播间！#糖尿病 #减重代谢手术,https://www.douyin.com/video/6992858612863388941,649,01:04,https://www.douyin.com/user/MS4wLjABAAAAWQD4QrP__13V0bq9C0WqS279DEMPtocBxrFGrptb8mWkAwpiHOdtR8zELxrugPM3,医学减重专家刘雁军,4月前
人类最可怕的记忆竟然是代谢记忆？敬请关注本周日晚18:45分凤凰卫视中文台凤凰大健康！,https://www.douyin.com/video/6910083291613826319,241,00:30,https://www.douyin.com/user/MS4wLjABAAAAbu6IlXnInbzcMl2efNmegiWUrOXeUQi6vIgh3pXyTa4,凤凰大健康,11月前
脂肪肝不控制住那么代谢问题始终不好爵爵解决#脂肪肝 #糖尿病 #代谢,https://www.douyin.com/video/6936155454057762088,10,00:24,https://www.douyin.com/user/MS4wLjABAAAAZEj2oIn0Wj3toB2W-7U7UrJtbqTCXDagqNGzSKkoq08,中医内分泌专家杨波医生,9月前
术前体重279斤，术后四天减重14斤，高X压、高X糖明显好转，感叹汪主任减重真神奇……我们相信明天会更好#医路有你 #减重代谢手术 #主任医师 #医患同心,https://www.douyin.com/video/7006953174439349515,20,01:11,https://www.douyin.com/user/MS4wLjABAAAAlhAuSyGkmCGNyzWoIg5uOrAVwF3UjH92dTWoYz31KzI,汪泳主任「专注代谢减重手术」,3月前
手术治疗糖尿病的机制，现在最火的药物就是这个glp-1。还有一些过于复杂和学术的以后慢慢讲 #糖尿病 #袖状胃,https://www.douyin.com/video/6848403616525602061,699,00:59,https://www.douyin.com/user/MS4wLjABAAAAPjEMcBcE1Tf84nDeaem5ecVuT0vhn4uqj3zBEeHVZl0,减重外科姚琪远主任,1年前
思博做了减重糖尿病手术4个月了，血糖什么情况了呢？体重什么情况呢？身体怎么样了么？一起来看看吧#减重代谢手术@元气仙女刘思博 ,https://www.douyin.com/video/7023298358328446241,1471,00:31,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
傅医生说的喝水，可不是喝越多越健康噢#医学科普 #健康 #健康真相官 @DOU+小助手,https://www.douyin.com/video/6912996728295787779,194,00:45,https://www.douyin.com/user/MS4wLjABAAAA_HMThvJC5ebup36lleKRnIr_ePywJZPvRQwARTZ6H7vh9XmbNd5g0cro4hW8iBsW,泌尿外科傅医生,11月前
测量#糖化血红蛋白 要空腹吗？,https://www.douyin.com/video/6943388664504339712,1040,00:24,https://www.douyin.com/user/MS4wLjABAAAAfcltBJ0ynVNSG5CHK4lO4dnPKVoJr4Pda3VV2oB8zmto0Cikh3uiISwygCfKU45v,内分泌科田医生,8月前
#提高基础代谢,https://www.douyin.com/video/6861814666943892750,3276,00:35,https://www.douyin.com/user/MS4wLjABAAAAaG3-ZRyXBz7CCe_JPITwtKTsolPTXThcspYIQz45XPg,新疆逆龄努医生,1年前
什么样的人适合做减重代谢手术。#医疗科普 #减重手术 @DOU+小助手,https://www.douyin.com/video/6852276170101247247,3427,01:30,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1年前
减重手术可以逆转#糖尿病 ？@抖音小助手 #减肥 ,https://www.douyin.com/video/7011804698881625359,579,00:44,https://www.douyin.com/user/MS4wLjABAAAAn44NR08H4969FJehEqPL-hBzOSI1xovT1ObQ-WEvumfTMYJvQAYMWLZY0NvWXPdd,胃肠外科王志凯,2月前
#糖尿病 #袖状胃#减重代谢手术 ,https://www.douyin.com/video/7027391428049243400,1930,02:10,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
做到这几点提升基础代谢，变身易瘦体质！,https://www.douyin.com/video/6850288635657456910,223,01:04,https://www.douyin.com/user/MS4wLjABAAAA3biBISc7fCHLwEKZvietLcY-nFEUZErTyZ_LFxhjtIk,临床营养窦攀,1年前
今天的视频有点长全是干货，希望大家认真看完。#多囊 #怀孕 #减肥 ,https://www.douyin.com/video/6997698498032454926,1.2w,03:26,https://www.douyin.com/user/MS4wLjABAAAAetrO0o45zw6xC5TlNDZo_yOaZ5JLfc5Gh_DZTX7nGts,妇产科刘义,4月前
他是典型的年轻人的糖尿病，自己不在乎不注意，结果已经糖尿病很多年了。#减重代谢手术 ,https://www.douyin.com/video/7014091431874661635,628,00:32,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,2月前
手术结束了，我也很口渴，但是不敢喝手术室的葡萄糖了。#外科医生 #白岩松谈医生术后喝葡萄糖水争议,https://www.douyin.com/video/6896753935676132619,516,00:15,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
玻N酸的代谢速度，与这几点有关 #医学小知识,https://www.douyin.com/video/6860642699419176200,73,00:37,https://www.douyin.com/user/MS4wLjABAAAAIt8_nP-iRVjTJKvXaQQ8U3lzMzzv3IckXQKQBe5djCo_7Kt0i17vDRipbF5E_b77,整形医生蔡薇,1年前
#一叶知秋秋意浓 #基础代谢 #减肥 什么是基础代谢差？,https://www.douyin.com/video/6760421049730469127,2.5w,01:25,https://www.douyin.com/user/MS4wLjABAAAAFGjc-yWHSxgrY900fcAXhFGnPj4OThBhCrv5XNcr_As,医学减重专家陈伟,2年前
减重代谢手术是新的科学减肥方法，关于它你了解多少呢？#减重代谢手术 #瘦身 #肥胖 ,https://www.douyin.com/video/7012124754626874655,292,00:41,https://www.douyin.com/user/MS4wLjABAAAAPD-34FUKu_zm9BTz92k0i1l7b_7G9IsmuyrGae663w4,张建成,2月前
,,4799,01:36,https://www.douyin.com/user/MS4wLjABAAAAtR1VByr38eMGQiWv-7e1tnX5sI9FIXcaMFH8KspuTq5lrTlp9kMpcn4zH9s7N9RS,肥胖与代谢科李辉主任（直播中）,3天前
镜面人！见过吗？#肥胖 #糖尿病 #减重代谢手术 ,https://www.douyin.com/video/6983621958126652675,634,01:48,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
两种主要的减重代谢手术方式，看明白了吗？@南方健康,https://www.douyin.com/video/6778459278886980876,1029,00:25,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
空腹血糖正常不能排除血糖异常。#肥胖 #糖尿病,https://www.douyin.com/video/6826232768566004995,633,00:24,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
#创作灵感 #高尿酸 #痛风 取得好成绩 我也替你开心,https://www.douyin.com/video/7002154951690472735,1614,00:07,https://www.douyin.com/user/MS4wLjABAAAAp0wgEhcBXhGulozSoOwY2dc6QCCUIxutDTj3Kxhf4nkb5cmFUlvJViDHMUwcMC6p,风湿科张世俊医生,3月前
千杯不醉靠天赋，身体里这个酶很重要，了解一下酒精的代谢机制吧,https://www.douyin.com/video/6959184422704909607,23,06:28,https://www.douyin.com/user/MS4wLjABAAAAAGChs6vRBakFVi1vuP2lN49qyLSUloMUTNxpCSk3g1o,五号医生吴昊,1年前
减重代谢手术可以完全缓解糖尿病吗？#减重手术 #医学科普 #糖尿病 #健康,https://www.douyin.com/video/7002480985883397390,854,00:56,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
基础代谢减肥法,https://www.douyin.com/video/6692971077347413256,7939,00:49,https://www.douyin.com/user/MS4wLjABAAAA9_q2mZaZ3IeUYtM8iKt8uKFBls21sJqvwSt-e32I5mM,中南大学湘雅医院,2年前
这个病人由于肥胖造成的代谢综合征的症状全有了。高血压，脑梗，痛风结石，糖尿病…#减肥 #减重代谢手术,https://www.douyin.com/video/6941286391301098756,1.8w,00:56,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,8月前
体重偏轻，但是处于临界值，就不能手术减重吗？#减重手术 #健康 #糖尿病 #肥胖 ,https://www.douyin.com/video/7011742919824624904,639,00:47,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,2月前
一招测出你的代谢水平，真的么？,https://www.douyin.com/video/7009071470202637581,105,00:44,https://www.douyin.com/user/MS4wLjABAAAAqfHkuBx3PzTA_hVwBg0Gl2t9UHcc4Z0TRttQMMIx_JA,减重专家徐东升医生,2月前
#二型糖尿病 #减重代谢手术 ,https://www.douyin.com/video/7025922840058760462,3.1w,00:48,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1月前
#医学科普 感谢平台！接下来将对 #内分泌 相关知识进行科普！#涨知识,https://www.douyin.com/video/6934966914917682468,23,00:26,https://www.douyin.com/user/MS4wLjABAAAAqk1OHmRaOeNNd6TJadBz1iWXcLi_Z2iL4KHMTk5CEoIFkgSfYzY-wwi44DLwoo0E,李晨钟,9月前
妈妈们最害怕的糖筛一定要做嘛？#孕期 #孕期知识,https://www.douyin.com/video/6963559438447824168,21,00:39,https://www.douyin.com/user/MS4wLjABAAAAmcNXfToiuj6Z3YmyQ8ano7vCbjoYTXgRB-YZmYO3ZGx_3k1fxdOlxOTzCGH59z2v,蔡蔡说营养,7月前
糖友们新标准来了赶快收藏起来自己对照一下！#健康 #四川 #涨知识  #医学科普 @抖音热点 @DOU+小助手 ,https://www.douyin.com/video/6995345855880367391,204,00:43,https://www.douyin.com/user/MS4wLjABAAAABaZejiHXFI9ZGM_thNkOmh9EsWiOm0SFwbGRAftJ8I_Bam_H8GGs4EJzgxCWwgZc,中医钟博士,4月前
甜甜的味道是大家都喜欢的，可是不要贪嘴哦！#医学科普 #肝病专家@南方健康,https://www.douyin.com/video/6909756780545412352,254,00:29,https://www.douyin.com/user/MS4wLjABAAAApOJxHWN7BC79Ed9dtkpgHuCiPD7G3cG85Th1pwdDbeLxG7DpZqrmIzPXPGfoPGDn,李蕴铷,11月前
具体原理在上一期视频有讲 #糖尿病  #减重代谢手术 ,https://www.douyin.com/video/6977675424809667853,1604,00:35,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,5月前
想要越吃越 #掉秤？首先代谢调理好！ #减脂   #营养  #南方健康,https://www.douyin.com/video/6902686684559838472,2135,01:01,https://www.douyin.com/user/MS4wLjABAAAAaG3-ZRyXBz7CCe_JPITwtKTsolPTXThcspYIQz45XPg,新疆逆龄努医生,1年前
减重代谢手术到底有多少手术类型#减重手术 #健康#糖尿病#肥胖,https://www.douyin.com/video/7003588811296886047,612,00:58,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,3月前
糖尿病最大的误区之一 #糖尿病 #糖尿病科普,https://www.douyin.com/video/6932753321241365767,1033,00:52,https://www.douyin.com/user/MS4wLjABAAAAXfHO1My4IccC9NutDj7_7W5GFjSqWHKlKk5Ju_MgPGI9p3PSQIu0FLtLLR4T8f0S,邹大进医生,9月前
,,1929,00:32,https://www.douyin.com/user/MS4wLjABAAAAMTXOGc102peTFUZ9SH7jDbWDAtvCjNjEW0sQOAp2VfowJkIFVx4dqvBKpJHxy-i_,张能维医生,7月前
行减重代谢术前检查发现支气管有一个Z物，需要先去胸科处理后再来解决减重代谢问题。#糖尿病手术 ,https://www.douyin.com/video/7031823730682727691,484,00:50,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,1月前
#创作灵感 #代谢综合征 你了解什么是代谢综合征嘛？#健康 #养生 ,https://www.douyin.com/video/7020346745301355817,642,00:25,https://www.douyin.com/user/MS4wLjABAAAAw2rRw6dcCidRDmX_Gv5EPU0btH_zZGc2-BDfMwqfuafLEz3UJV1sT_YYgWdIc6bw,宣武医院神经内科徐敏医生,2月前
#MMC #疾病管理 #糖尿病 #血糖管理,https://www.douyin.com/video/6888145515209346316,109,00:22,https://www.douyin.com/user/MS4wLjABAAAA9_uPkryGWdGWG09zxhekvn-fFClznvUk5pRsujS_mJmoSW2qgeg66nweWRtCCu6w,郑州市第九人民医院,1年前
学会这样 #喝水 不会胖！ #医学科普 #减肥@健康中国 ,https://www.douyin.com/video/6976934869519568132,383,01:17,https://www.douyin.com/user/MS4wLjABAAAAWfJAY-f6wL24_mMBSA3Jk3d80zmHjKm2yj1DSYguUbY,首都医科大学宣武医院,5月前
代谢减重术后两年糖尿病，体重变化怎么样？#减重手术 #糖尿病 @DOU+小助手,https://www.douyin.com/video/7018181942512323871,3553,00:42,https://www.douyin.com/user/MS4wLjABAAAASq5dFvgquuKK8u6GeeR7L7TsnwaC0izD_v4f2IOn_os,减重代谢朱医生,2月前
关于甲亢的干货#医学科普 #健康,https://www.douyin.com/video/6935338018513505568,1142,01:53,https://www.douyin.com/user/MS4wLjABAAAA_MGY1z77NrNDvvVuoeVLBP5DOgoXUIDYUByveHs4xFg,甲状腺纯哥,9月前
胰岛素抵抗导致的黑棘皮症，不是晒黑的，不是晒黑的，不是晒黑的。重要的事情说三遍！,https://www.douyin.com/video/6829882722203290892,5.4w,00:30,https://www.douyin.com/user/MS4wLjABAAAA2uebU1ZNTDQCJQKB-4_kVNsoYU1HQ_FpRM6totQj6Og,减重代谢手术喜哥,1年前
高血糖患者会越来越瘦？千万别羡慕!#医学科普 #健康科普  #高血糖 ,https://www.douyin.com/video/6979128712058948900,82,00:47,https://www.douyin.com/user/MS4wLjABAAAAe0QobdTCbDnCnQn3jSOxQZHk_HkTw4yOGdWArfSvqTo,减重降糖专家丁印鲁医生,5月前
#减重代谢手术 术后三天血糖变化。 #二型糖尿病 #减重 ,https://www.douyin.com/video/7007343501545327912,46,00:07,https://www.douyin.com/user/MS4wLjABAAAA4DNLulO6SQlIwEV5TiDaXGBEVKow8n6lUCQmCdyA1LUPpaIxdUROTOmsgfN7ctuf,减重代谢温较瘦,3月前
来看看这位大体重的帅哥是怎么减肥吧？着实把@减重降糖专家丁印鲁医生 吓一跳啊！#减重 #减重手术 #大体重 @抖音小助手,https://www.douyin.com/video/7027018744736042272,570,00:47,https://www.douyin.com/user/MS4wLjABAAAAZ_7g6yOc5TD8VatxWf1Um61IGYGEvaI_XlU39jJ5Ypw,山东大学第二医院,1月前
餐后血糖高改善方法下,https://www.douyin.com/video/6819852996956933387,1.2w,00:45,https://www.douyin.com/user/MS4wLjABAAAAD8ijiQF8j3-UjJ8Q9-JoathXsmBhQeDC6BI93cExEB-QouOv_s_mrIzI_KESYbEy,内科李大夫,1年前
糖尿病术后血糖并没有立刻下来，非常担心手术白做了，现在术后一个月怎么样了呢？#减重代谢手术 #糖尿病 ,https://www.douyin.com/video/6988050540869553412,6942,00:38,https://www.douyin.com/user/MS4wLjABAAAAKPaaexAufLUJg8THbc-nEQLLL6T76BC594xcuNsx4oY,孟化医学在线,4月前
减肥期间，代谢指标出现波动，问题出在哪了？#云上大课堂 #减肥,https://www.douyin.com/video/6815126909354036487,236,00:46,https://www.douyin.com/user/MS4wLjABAAAA3biBISc7fCHLwEKZvietLcY-nFEUZErTyZ_LFxhjtIk,临床营养窦攀,1年前
#dou出新知你知道自己的#基础代谢吗？快来算一算@抖音小助手 ,https://www.douyin.com/video/7012552432634858760,39,00:43,https://www.douyin.com/user/MS4wLjABAAAAp7VybYz-PGhcrBfiXBWgd84L0OTDJGBRrxT20gHpmKo,斯雨医生,2月前
#宽仁辟谣 糖尿病患者每天的运动强度是越大越好吗？,https://www.douyin.com/video/6857794312202161415,26,01:00,https://www.douyin.com/user/MS4wLjABAAAAZ_LwYeHnfHc7Fjjl5nQaGoEILyRwEzwkOmP5A9JII44,重庆医科大学附属第二医院,1年前
年轻的糖尿病患者，不用担心我有办法。#医学科普 #高血糖 #健康 #王世东 #糖尿病 ,https://www.douyin.com/video/6985029751933095198,1808,00:55,https://www.douyin.com/user/MS4wLjABAAAAqAXbegB8g_ZuDLDHNGekdVWH_MkpgRBcXFYex4N64ZbLXX19r_6_jPmx3bLP7Kzq,王世东主任,5月前
